"time","MR_mean_summ","MR_sd_summ"
776,0.569035781861374,0.371872853303447
777,0.58184347315803,0.367260799296441
778,0.566578470240276,0.368583551206783
779,0.570479942209276,0.367160223929331
780,0.586527275031843,0.366136405819078
781,0.564113169800531,0.372579971008687
782,0.555948663635382,0.37425739063772
783,0.560438479114691,0.373938201150796
784,0.560650659883888,0.373674587541794
785,0.555753555068822,0.370656468401699
786,0.550067198527821,0.368650292653525
787,0.557000760590745,0.371265042866787
788,0.544488732358156,0.375399404486667
789,0.547189467947116,0.372057807510088
790,0.543137452920742,0.36877880388126
791,0.545885358627503,0.371530093621708
792,0.549810793495879,0.373730689141597
793,0.54425814772116,0.376034495894347
794,0.559121495415873,0.371781448082913
795,0.545121959626388,0.372090563711939
796,0.543712503650974,0.370036915159354
797,0.56587259150413,0.372831603284364
798,0.576838730059542,0.369441314304233
799,0.554465612590206,0.373613985245764
800,0.559373145979442,0.373616609944087
801,0.539473308112675,0.375976003983175
802,0.53942339792161,0.377345641857235
803,0.540069784016105,0.374333495698059
804,0.535161604697274,0.374721515714143
805,0.556734487969456,0.371355418266823
806,0.543278298129641,0.374539513770333
807,0.536238658947376,0.374777432133004
808,0.567043053928236,0.370864760404855
809,0.559843978848618,0.373994363783882
810,0.55225027807153,0.371236126141314
811,0.545244351542155,0.373954958255838
812,0.546976145356485,0.374907515265837
813,0.540882786436362,0.373019982945223
814,0.543846732242311,0.371426963468258
815,0.552452930856737,0.3716417620282
816,0.545088690349902,0.370671326522958
817,0.550463456835607,0.373965445439243
818,0.549387663714445,0.371754181255659
819,0.568999879012621,0.369265032336326
820,0.551414944425156,0.374050959017805
821,0.559172007960727,0.370908949073945
822,0.546474700132182,0.372993425680575
823,0.549597092437164,0.369868282099416
824,0.550402688253671,0.368626450393977
825,0.547250390937596,0.374056676066844
826,0.549426110793268,0.371258521517272
827,0.537414328182328,0.371415034379239
828,0.528854174720486,0.373499538063201
829,0.534628736409081,0.373520683827963
830,0.541717435490845,0.373521220157425
831,0.54949059100108,0.372280672065689
832,0.547539377967381,0.373572421453764
833,0.545322258325894,0.376552759342632
834,0.544361680603613,0.373903087734375
835,0.556257247618202,0.372914897945309
836,0.550440435728341,0.372486177730178
837,0.536390129400647,0.380707571212266
838,0.544709012035119,0.377686085725164
839,0.54104167091128,0.375724286698548
840,0.536912380680291,0.377079743283276
841,0.551932430296742,0.371887154524152
842,0.567139379275338,0.369352281695074
843,0.555600535966958,0.371852303003267
844,0.558577242233375,0.371290151684964
845,0.542365033335922,0.369704727608418
846,0.541291084096783,0.371268319295748
847,0.544226356337204,0.368465791414723
848,0.545759700420255,0.371360685470958
849,0.530675810947987,0.372108669862803
850,0.531787863843847,0.374420543030539
851,0.529715652751388,0.374793784297342
852,0.525914594633162,0.373692619245058
853,0.542993938523366,0.373719279266847
854,0.530983132870844,0.377596505552637
855,0.547220756680045,0.376709979244863
856,0.528344610108959,0.373591184418771
857,0.519842925256203,0.377441156761616
858,0.524840196849989,0.375717304815514
859,0.532636968812976,0.375489947757232
860,0.536094070360458,0.371047750768771
861,0.544875783558884,0.372296113565091
862,0.548773729641432,0.371356191168172
863,0.544437514136104,0.371448751912014
864,0.537575037093607,0.371512279422079
865,0.543714820080345,0.374106747895709
866,0.54844675566472,0.370881545992343
867,0.534732788019151,0.374193371218043
868,0.53855394767975,0.37538984221881
869,0.55038952535737,0.371843014628569
870,0.550165533357449,0.371298639757545
871,0.538762104760689,0.373925671064353
872,0.533318480288202,0.372814096168299
873,0.535784667531209,0.374632436030077
874,0.546060228446573,0.375467521514024
875,0.527340736238042,0.374383304282102
876,0.525049695275241,0.376144786215781
877,0.522283281022147,0.373288783688754
878,0.541305613422991,0.37353044229859
879,0.52974199228021,0.377295395955124
880,0.539078310927835,0.374180827122378
881,0.550736846138055,0.371152526882833
882,0.534553374697738,0.375086110533986
883,0.536600758611527,0.373666460892887
884,0.530709043449574,0.37342466663468
885,0.524330319555755,0.376127289468739
886,0.540744463721952,0.37665299519942
887,0.537188787959742,0.374294672793715
888,0.538054482919021,0.376972028858569
889,0.538863518168566,0.374199240869376
890,0.540104383054099,0.37437406828664
891,0.537956585579209,0.37543032536079
892,0.552340722746993,0.369587549466892
893,0.524663061027161,0.373085088769251
894,0.535413757015185,0.375687640664555
895,0.525966530987926,0.372494777571726
896,0.523434952674172,0.37213154485309
897,0.542004689138413,0.375007915413077
898,0.537082255399978,0.371039178820026
899,0.555533502088434,0.367143415250497
900,0.542408949558614,0.370771459492372
901,0.542191565996061,0.371778702646951
902,0.541946737991781,0.371110632859963
903,0.537197550113074,0.373743964778121
904,0.542494606430632,0.37231889089022
905,0.537126707755793,0.373477649243202
906,0.525362378106344,0.375547660072731
907,0.524324921952552,0.373159733066007
908,0.544848613692206,0.371303199331695
909,0.534806588624553,0.374205638802311
910,0.530939716635558,0.375115732738568
911,0.512212141933428,0.378486652019484
912,0.521830267857261,0.377021016942991
913,0.530675075554414,0.37454116452326
914,0.524432789390706,0.377101515049142
915,0.533089974038948,0.376772707614435
916,0.524945856336098,0.374558853273482
917,0.521361333547697,0.375853871694762
918,0.506352643141969,0.370735073705609
919,0.517668057701883,0.371361085000733
920,0.515191433551762,0.374092312903757
921,0.526969189706441,0.370812633793731
922,0.525712606727723,0.370746724579431
923,0.521012826824687,0.371996576553168
924,0.535427266324202,0.375460434948874
925,0.534535766708278,0.373990985460828
926,0.536443929366734,0.37191683365077
927,0.539794719109745,0.372402674251207
928,0.524378541738374,0.372883135078473
929,0.51470371388417,0.372009888542767
930,0.504579197978642,0.373160537975929
931,0.515462554043149,0.370978239077095
932,0.516269702732615,0.372574348262425
933,0.511069272283135,0.374668047566696
934,0.50226649123139,0.376096258839101
935,0.517278868258283,0.373596340727104
936,0.508491336416619,0.374720501167699
937,0.513900831264696,0.373761223511927
938,0.517862554482861,0.374743848039739
939,0.521906140133782,0.375553280266525
940,0.524999403765853,0.369598578597923
941,0.505510169358007,0.37085002035307
942,0.529409627316018,0.375259349736331
943,0.508644093483381,0.378988751560002
944,0.516114103769019,0.377582313894486
945,0.525020525980504,0.377258239290214
946,0.513477539679431,0.378315894636264
947,0.522010534302463,0.378684081470405
948,0.531542552638985,0.377881121525586
949,0.532757377992473,0.379441788067537
950,0.522198650817047,0.379122675016942
951,0.523317110825102,0.377349203515577
952,0.533557763535032,0.37862003488223
953,0.535349841360078,0.378781821023444
954,0.531287443471206,0.379210074157294
955,0.522804500811294,0.37718287840857
956,0.526489401160951,0.380764251148998
957,0.527571033205178,0.376381397634385
958,0.533542055658832,0.37970369370526
959,0.521360553725784,0.377805898278656
960,0.523607196801915,0.378288473180658
961,0.535599783561784,0.376906735188071
962,0.518839850993292,0.374338623549327
963,0.525097475491424,0.378515060838699
964,0.534043856128404,0.37519629754955
965,0.520908306118884,0.378323561322062
966,0.519787686866788,0.372578179140839
967,0.515934545585553,0.373584317249229
968,0.533979792856517,0.376468008763708
969,0.525350787685681,0.377519856730803
970,0.497178857090772,0.376390597999748
971,0.530110486007354,0.376025799137648
972,0.515514113163881,0.381745406451401
973,0.526426446714666,0.376003519894776
974,0.515260302898693,0.377456889176445
975,0.509224359941402,0.378931169457714
976,0.505288325616371,0.377580045415532
977,0.524740584898628,0.375034790020619
978,0.521172877481136,0.378654919219901
979,0.516572654263364,0.379464025465016
980,0.533580322754316,0.379952173020723
981,0.535285502183536,0.382262540095462
982,0.527422840753086,0.379689547593813
983,0.517890577532422,0.37997975194805
984,0.511584876049917,0.37746797455024
985,0.52217751558968,0.376676922819648
986,0.518536587661537,0.376329688872822
987,0.522659770228404,0.378526520162658
988,0.523319111661878,0.373273140653795
989,0.531666675050278,0.37567217795325
990,0.523700338416288,0.376497695681087
991,0.513881384397506,0.377545150892921
992,0.5046659252163,0.376435657427649
993,0.497992853967772,0.375872226444983
994,0.516974579069594,0.379724617307514
995,0.516599547144639,0.379896840464086
996,0.506759536624664,0.378406128839141
997,0.51726432783043,0.377491961583609
998,0.520731584179452,0.377173728265409
999,0.515286396412175,0.378143215337544
1000,0.513567130949496,0.378843850718338
1001,0.522722285927811,0.375810546827345
1002,0.527080298778739,0.373998643369696
1003,0.521977794716046,0.375996300537717
1004,0.517574325361575,0.376372062029357
1005,0.521160791579064,0.375536515581486
1006,0.509750272580598,0.373968634248662
1007,0.511341512050476,0.373679545835752
1008,0.502848194282285,0.376332598358897
1009,0.506205142882138,0.377676810297602
1010,0.515766740079329,0.3794648673963
1011,0.499808511796068,0.380479056627585
1012,0.505127330915245,0.37962370048026
1013,0.515694767377574,0.377426112298117
1014,0.517888025545991,0.378155949554323
1015,0.512225148926265,0.378141455895303
1016,0.499321618094775,0.376341014225383
1017,0.512092926849733,0.375621866345773
1018,0.503462781599869,0.373716646345265
1019,0.508955578771934,0.373761974418276
1020,0.514389224156555,0.376246265179269
1021,0.523843646136862,0.375576715082648
1022,0.53523425217538,0.372079396566659
1023,0.527397644288708,0.374815318742293
1024,0.529681197727181,0.375107009008167
1025,0.514842778751682,0.373398810813946
1026,0.512078858661106,0.377678511218696
1027,0.522547071368395,0.376849823714541
1028,0.516692109267213,0.374857447189958
1029,0.512443020722983,0.377799942452455
1030,0.519495043640681,0.376078494084045
1031,0.523087481897317,0.374486189171382
1032,0.520459425172051,0.375218909148658
1033,0.501917020265968,0.375764097157768
1034,0.502799179954199,0.373584120355312
1035,0.529799837045347,0.375286778433566
1036,0.522738375020384,0.375034148279991
1037,0.521761765181426,0.376063212024632
1038,0.520113408749732,0.373012471043248
1039,0.514713873378463,0.369321584988815
1040,0.505615150781926,0.373797381806088
1041,0.497884132788271,0.377088382898091
1042,0.49550343183421,0.376116847908005
1043,0.513702825129473,0.378025098176721
1044,0.508677103436063,0.375026149065526
1045,0.503348525059076,0.376326250449012
1046,0.523092913923599,0.376438458835429
1047,0.523578316999114,0.376562948053267
1048,0.506568338884691,0.380263931334205
1049,0.496828022356995,0.374938290967705
1050,0.517483450553694,0.375153410278026
1051,0.517682304677491,0.377201519747566
1052,0.510719450280906,0.37670723943428
1053,0.521052253235701,0.380846753872467
1054,0.494960191770224,0.377800731831133
1055,0.501640454874432,0.37817346529757
1056,0.506408153225639,0.37794946608611
1057,0.506088865937788,0.374518675477683
1058,0.505871783896219,0.378344320325073
1059,0.512529768962567,0.380253359353861
1060,0.514292029374099,0.379438881011219
1061,0.504878006900563,0.376297445477744
1062,0.512729251779083,0.379583807388154
1063,0.516697082370362,0.375852949124495
1064,0.531941360079932,0.376963727968064
1065,0.526383017918996,0.377205498568336
1066,0.512825338175182,0.379313681259067
1067,0.509268754036541,0.380942327579661
1068,0.522660113866734,0.381435553179801
1069,0.510301497680379,0.379986457281515
1070,0.509056639850623,0.379493412586745
1071,0.5172010447356,0.378952361310875
1072,0.50790510816522,0.378732852564626
1073,0.50735950864466,0.378743126971619
1074,0.508371327668934,0.378681845924825
1075,0.511495133833402,0.376689978686103
1076,0.509780806533468,0.380022306898795
1077,0.506598705716966,0.37774628861223
1078,0.511298471274759,0.379845364982795
1079,0.513251826914522,0.373830267672094
1080,0.521681583615292,0.374147570640452
1081,0.515747479024777,0.378916230802931
1082,0.523516324784309,0.381234442584852
1083,0.521950955040458,0.379272443743117
1084,0.499689349897654,0.38132918497067
1085,0.502131410116488,0.379909704853714
1086,0.505424907561143,0.380973575191784
1087,0.508529059800421,0.384508738409631
1088,0.511782696845522,0.380611832238191
1089,0.507211503857875,0.378693137729958
1090,0.522822784338658,0.378658518870311
1091,0.520084330797733,0.375756051020156
1092,0.531210031195368,0.3743919688243
1093,0.517731937798566,0.377608697792387
1094,0.518792386677739,0.374698475863114
1095,0.529062480709661,0.372366353680513
1096,0.518532745705934,0.373566374063472
1097,0.52479702449232,0.369787121941444
1098,0.531462986445701,0.369121023793904
1099,0.517840106481707,0.370170014906847
1100,0.514786137166764,0.374390417058547
1101,0.495545433265713,0.375387438775293
1102,0.509116169350721,0.377947511953488
1103,0.514743651815519,0.372918535466868
1104,0.527746013636811,0.374694906393811
1105,0.510346187698099,0.375756573624483
1106,0.512097456112869,0.376854167925366
1107,0.503852497301059,0.37436181606581
1108,0.512692048929271,0.375018839400636
1109,0.503945818351393,0.375888173393499
1110,0.499541015111165,0.378867017091393
1111,0.508274554419994,0.373849949975698
1112,0.523473390479032,0.367023036951226
1113,0.51521239930454,0.373508372332801
1114,0.499567952608388,0.376779423925449
1115,0.513720641065879,0.376662759255037
1116,0.511340506330962,0.374469550947171
1117,0.502683716013141,0.374337337085317
1118,0.510750713314456,0.374485796823784
1119,0.499883447488245,0.375328459941043
1120,0.507617779891854,0.37608052202323
1121,0.505659725835898,0.374014722113439
1122,0.517915520786013,0.377270842937289
1123,0.513383834653873,0.379122965889286
1124,0.51728194024593,0.376660765157239
1125,0.515685399922314,0.372904528378542
1126,0.506182417130766,0.373488377441982
1127,0.524715543574409,0.377184294763133
1128,0.530804734070866,0.375127521136913
1129,0.516548815714722,0.375564888520993
1130,0.51551712781026,0.373364813707348
1131,0.517413887889148,0.372781278202283
1132,0.513091345116486,0.373535347642058
1133,0.513313118279945,0.380685462631487
1134,0.490588961506295,0.378671758607658
1135,0.500181764752022,0.375843196672849
1136,0.51517962441243,0.37621059189312
1137,0.487143794949085,0.376412741868091
1138,0.488646402770056,0.374507875499044
1139,0.514980398784645,0.374198921375709
1140,0.520535919417453,0.373057133022176
1141,0.516210083186858,0.377306388549767
1142,0.512798503967767,0.378341346638428
1143,0.513355314800097,0.380162856831628
1144,0.502196763395216,0.379516262907333
1145,0.4992034070696,0.378298598356198
1146,0.49215826630243,0.378254543900015
1147,0.49963502246043,0.378196571842052
1148,0.511408220780224,0.380469476007518
1149,0.514986227093692,0.377538183962374
1150,0.507091028622273,0.376082125369895
1151,0.508072982184895,0.375509207999528
1152,0.503980789350751,0.375609572100101
1153,0.483892726571952,0.374563760916322
1154,0.508043890666455,0.378800014856589
1155,0.526124879668684,0.380095627741895
1156,0.523049879117809,0.376976521489594
1157,0.513282492355565,0.375604254303749
1158,0.518229081693205,0.379418323565352
1159,0.504230313577876,0.379172352574057
1160,0.497217725815551,0.377643569268706
1161,0.501164316714285,0.377456494603021
1162,0.505939361708651,0.376211851193967
1163,0.509605327627816,0.376826778359631
1164,0.507071404836484,0.379229048294334
1165,0.506140889073602,0.381263427016765
1166,0.494453694946787,0.37823266546274
1167,0.48973960494352,0.376619004319708
1168,0.498040479241181,0.376331270843904
1169,0.500584826580423,0.378724387048552
1170,0.501337741764356,0.378585338150936
1171,0.500728328126881,0.375804558802233
1172,0.524098005552422,0.378933436339798
1173,0.526973057051882,0.378224296440125
1174,0.520436527465946,0.374196936791726
1175,0.488376289076308,0.378523539692498
1176,0.498288413802047,0.377784339857055
1177,0.506136961370141,0.376684192324798
1178,0.504451794453805,0.376817898993253
1179,0.510441023921729,0.37356584773077
1180,0.502281313128583,0.374101029857945
1181,0.514067849533346,0.376950101244305
1182,0.509218039444778,0.376775082509804
1183,0.505801487325605,0.376295021826931
1184,0.487734461317279,0.375806331547238
1185,0.482895124665741,0.377912932480262
1186,0.490297094571606,0.378892788574646
1187,0.488806571728895,0.374593549645744
1188,0.488433116356887,0.375413897705784
1189,0.488508755166136,0.376927923337791
1190,0.490500025394006,0.372220213446486
1191,0.489596866940017,0.378439997726714
1192,0.489984632873009,0.379742280134769
1193,0.503408710669549,0.376840788623987
1194,0.500428143860834,0.375464873760014
1195,0.507965899597874,0.375133066062749
1196,0.507877584794322,0.375473854442678
1197,0.494524111677969,0.377219192212175
1198,0.494169213199985,0.373101473950082
1199,0.500201915328625,0.3708697209199
1200,0.493811910843493,0.37183313753864
1201,0.515325928223708,0.375849009722629
1202,0.521407351608028,0.372640660388056
1203,0.509491212239961,0.373479129061592
1204,0.514697867738731,0.369895343101441
1205,0.518879138048295,0.37092166598161
1206,0.519018051430526,0.371373364060635
1207,0.511384094717846,0.370974291260924
1208,0.497709897007334,0.376315315731243
1209,0.521341884891695,0.372357027492289
1210,0.515941310932748,0.375499280023792
1211,0.509072431100013,0.374467045684428
1212,0.507592899580308,0.375473532713389
1213,0.49991104311687,0.376701127556835
1214,0.49990413403978,0.374521739732588
1215,0.505456715052519,0.374048566201436
1216,0.507192025770064,0.372627587994817
1217,0.499444622285323,0.371821675045084
1218,0.515048211441996,0.370635959811927
1219,0.514013601186161,0.37154143711402
1220,0.518071757710199,0.370599021926957
1221,0.514976232813184,0.372043142106832
1222,0.488788852558459,0.375207870552248
1223,0.492485301667359,0.376275421217824
1224,0.482358231446699,0.377274268750752
1225,0.492803806971413,0.377628538766609
1226,0.498671581321948,0.376024095382628
1227,0.502947930659239,0.374158194141518
1228,0.502625852520995,0.375691850805429
1229,0.503073484514548,0.371616906968217
1230,0.505572519423601,0.372922437438903
1231,0.517014556901823,0.374049089264441
1232,0.499262221190243,0.372142113604971
1233,0.506889019644985,0.372202060450809
1234,0.509267942898265,0.374462770891149
1235,0.491183740199392,0.374991193705493
1236,0.482142355281417,0.373788016297137
1237,0.481109249338385,0.377345020285567
1238,0.491324485672756,0.376410512802958
1239,0.509175641820544,0.378101221768332
1240,0.50967704399599,0.372785229361898
1241,0.50577333706934,0.377087973995892
1242,0.512570024943898,0.373804926636151
1243,0.524935689390279,0.373054891887591
1244,0.514863738843071,0.374471811937879
1245,0.519000387404526,0.37617423986195
1246,0.51061730389681,0.379467438730717
1247,0.506783294309864,0.375586639807957
1248,0.50910702276354,0.374666669606733
1249,0.500488752815467,0.373941114769728
1250,0.493821240750235,0.375230977071797
1251,0.494864656562413,0.377144320250421
1252,0.486426462972007,0.372140095927397
1253,0.486499068209944,0.374567188510796
1254,0.497192464325577,0.377158238897004
1255,0.481697236416237,0.375375486114505
1256,0.495904424345793,0.375533617470176
1257,0.499271655040407,0.377980685218333
1258,0.513661546924737,0.378845673597445
1259,0.512559535164436,0.375880910484261
1260,0.501749182498611,0.379886516328248
1261,0.496573672821262,0.381163703163035
1262,0.510213044447792,0.380608194843948
1263,0.497077679484795,0.380089140702991
1264,0.488144102861187,0.379703805896379
1265,0.507294003188228,0.377725565283908
1266,0.495867307496543,0.378979883520253
1267,0.500313788671374,0.374575807723829
1268,0.505970765821411,0.37882044043406
1269,0.517971696704198,0.376199541386619
1270,0.501047777322512,0.378273089306173
1271,0.504758465287516,0.37854865867489
1272,0.500842558172477,0.376349702138249
1273,0.499155031705602,0.377921035941591
1274,0.492202368223583,0.376128291403157
1275,0.506956283324064,0.376583097623874
1276,0.502228524357411,0.3751809051785
1277,0.50092142650088,0.377443416070365
1278,0.500589703193119,0.379072551723447
1279,0.49852061736131,0.375173316069676
1280,0.504077415785423,0.374715000535431
1281,0.487345828753557,0.37563065677049
1282,0.503686024687424,0.374058252781368
1283,0.487207596220873,0.372177504700871
1284,0.485999769014209,0.375228648059018
1285,0.49718426953658,0.376647716828467
1286,0.504167596743139,0.376615797235678
1287,0.499113435068393,0.378006400941779
1288,0.495659099897354,0.376116404791737
1289,0.493441197790644,0.377837493139458
1290,0.503103159773437,0.377798737684149
1291,0.507853424918162,0.374834042458435
1292,0.513039028851248,0.375165169940367
1293,0.498071943640359,0.375536528541935
1294,0.498711949806233,0.37613381915614
1295,0.516193910666376,0.371417654893244
1296,0.495243519631493,0.375018811846789
1297,0.500336440104767,0.375409042690247
1298,0.496377105600738,0.375925499437567
1299,0.506314746530293,0.376270494669629
1300,0.479662640906865,0.376804458166223
1301,0.489036585474946,0.375150989093971
1302,0.513156516913185,0.374890327036838
1303,0.500741096786796,0.377619159205485
1304,0.509115446628881,0.375660868842974
1305,0.493234737021837,0.376934516281106
1306,0.500603740606056,0.374536643901475
1307,0.501734712833055,0.372664914443081
1308,0.514621156366386,0.369434912431304
1309,0.517941031223579,0.370627031736101
1310,0.498650212665055,0.376075405857068
1311,0.517347025887309,0.375943298572473
1312,0.513360073629082,0.37589058442719
1313,0.49949737361797,0.3765350382793
1314,0.516764409370443,0.379357168029928
1315,0.500005458352657,0.37556510992391
1316,0.515540930277919,0.379102159653332
1317,0.521468191521466,0.377812060989712
1318,0.520640535197133,0.375100699249388
1319,0.505737129827752,0.377068766224835
1320,0.488395947572164,0.378429598164339
1321,0.498785055511017,0.376064893769367
1322,0.5100256385865,0.376538894833797
1323,0.499193841333776,0.376905795599946
1324,0.513039744362969,0.376033735036177
1325,0.511189053166673,0.377769737557166
1326,0.511349591319315,0.378471015953113
1327,0.507210362283954,0.378273254368795
1328,0.488480816141181,0.377903162266838
1329,0.484608424572514,0.377298237992401
1330,0.484455344697857,0.37819631117309
1331,0.477368625035032,0.376641079388824
1332,0.499514646695328,0.373220543366605
1333,0.507794867832125,0.376652950551398
1334,0.497337318778804,0.378084150628107
1335,0.491411873844917,0.377789972424658
1336,0.48895610055796,0.376371177584292
1337,0.491442449443481,0.381980437725853
1338,0.505787667496875,0.37797927717838
1339,0.505195113158132,0.378804723399548
1340,0.508212761758309,0.377964110584642
1341,0.498807676359898,0.376015031511471
1342,0.500523644322297,0.372957518151483
1343,0.487626825235276,0.375320733936068
1344,0.496924299314675,0.375833766358453
1345,0.488607038921994,0.37683217195519
1346,0.491333025057478,0.377485886882519
1347,0.48648980205639,0.376039189507506
1348,0.496114657854205,0.374379704510092
1349,0.493734618730151,0.377323702493589
1350,0.500058390004402,0.376484967537558
1351,0.504516936180013,0.37887675479293
1352,0.499363657498394,0.379081522608262
1353,0.500108882473933,0.378727800375177
1354,0.503794759989983,0.375686435666675
1355,0.503252907912187,0.375680902205468
1356,0.516635684950094,0.37272569496129
1357,0.516911995984111,0.371445770545591
1358,0.496120705966342,0.376842052491423
1359,0.497065859864197,0.376765516428272
1360,0.499986828895254,0.379012517299102
1361,0.484628669751246,0.379492174063369
1362,0.493276032382918,0.377126938082491
1363,0.506399954218694,0.38036670443446
1364,0.496998088053355,0.377157466438193
1365,0.498561214499017,0.374572740060988
1366,0.504753640541266,0.374979254926016
1367,0.482318532927205,0.376717310295675
1368,0.496710845885591,0.374764810468742
1369,0.491021996258385,0.374085019624777
1370,0.486171331216695,0.375107687360864
1371,0.488571860772823,0.375848207181567
1372,0.502715396393332,0.375147964651002
1373,0.501763072318116,0.375400154075271
1374,0.490411593487745,0.373601738411646
1375,0.506539414747226,0.375730981166167
1376,0.509250134375837,0.377108859785001
1377,0.472617131873975,0.375585514179424
1378,0.486160111123232,0.375022584960348
1379,0.471855357662703,0.375207208995863
1380,0.485319003998304,0.376282358560475
1381,0.486977077977573,0.37758685760351
1382,0.482834791491197,0.375002471692359
1383,0.476536464984788,0.372057636355196
1384,0.478297771847958,0.371915090373126
1385,0.483254305824824,0.368947045161735
1386,0.48847567952661,0.372745874370384
1387,0.489123877595537,0.373010286355112
1388,0.496580917275416,0.372942404405285
1389,0.479682263593861,0.374989952453519
1390,0.477599202479642,0.373738133896133
1391,0.485949864508397,0.37101820029737
1392,0.481652019202744,0.372461288571067
1393,0.480819123434546,0.374835349750428
1394,0.47466055416971,0.377791744095493
1395,0.476433091043679,0.378176647826836
1396,0.469837038183301,0.374903732606792
1397,0.475882937280528,0.373301131304241
1398,0.48678182283968,0.377628531484164
1399,0.493067107773393,0.375674047944352
1400,0.480040471166924,0.377353819945083
1401,0.475031967852791,0.37442728729006
1402,0.468147835221489,0.377030311063128
1403,0.478406162726453,0.376717700150663
1404,0.478152434831621,0.377167777545867
1405,0.483717904482605,0.377414977456381
1406,0.488947982910675,0.381262318898083
1407,0.484623747927226,0.377025602833781
1408,0.497297832780446,0.379449206177181
1409,0.495491746208701,0.376310471361347
1410,0.506541705845728,0.374383672683194
1411,0.506846307173074,0.375751832665976
1412,0.502270931021843,0.375703183214469
1413,0.496354035532006,0.374689408001477
1414,0.488472834735405,0.377985417957217
1415,0.511120800675774,0.375975753611489
1416,0.512342345944855,0.376298460136087
1417,0.494609324204096,0.375205904345036
1418,0.490203743675344,0.375355774958121
1419,0.498492483760179,0.374076018288176
1420,0.491159749478065,0.374593730167434
1421,0.492407194890594,0.377856269541146
1422,0.498126934066558,0.375335670766764
1423,0.487437722843579,0.374083761334614
1424,0.491139353762596,0.373077260902513
1425,0.500908559695398,0.371026741671718
1426,0.488295263044547,0.374639914656618
1427,0.49519498083613,0.376132117537453
1428,0.493765570362603,0.37358659342077
1429,0.492297118780113,0.376196397739321
1430,0.485981640427264,0.377365683826346
1431,0.484019749506958,0.374257566442295
1432,0.492163562011291,0.375242519716148
1433,0.494721871468271,0.378375107586117
1434,0.485661398072523,0.376329625764642
1435,0.499072414847777,0.376466486310221
1436,0.491246765000326,0.375721549078254
1437,0.493793259823952,0.374982957624194
1438,0.497309120869336,0.375744734686985
1439,0.49661877926046,0.374159692245727
1440,0.506927801423247,0.371999137005618
1441,0.497766827590475,0.372252158563526
1442,0.495899289622708,0.372070857097154
1443,0.491749409533447,0.372531917300409
1444,0.485938387309903,0.373561146536183
1445,0.498395556061088,0.372768809049881
1446,0.495266013225365,0.371393945275951
1447,0.514422540884836,0.372337087881998
1448,0.49479556045963,0.372236189204058
1449,0.495645542370692,0.370858578686801
1450,0.507401615384731,0.373845837418624
1451,0.512192249498233,0.372349278822328
1452,0.51842739704693,0.374515306388829
1453,0.509233807950596,0.373906806478977
1454,0.501756353704268,0.378033272754638
1455,0.508329275043085,0.378812760701405
1456,0.490651685897652,0.377431185344051
1457,0.493706151248438,0.372319841454451
1458,0.505277323611934,0.374325051672461
1459,0.495699905625492,0.374773979984803
1460,0.485251325723532,0.374608286588586
1461,0.512515757151114,0.372100280045054
1462,0.503708927383828,0.371339266705937
1463,0.500982632799778,0.376356644376155
1464,0.491694806589552,0.374681186290534
1465,0.502192079346518,0.375432381806704
1466,0.493175243212663,0.372116072674684
1467,0.493109146570905,0.37338921380317
1468,0.507626365908926,0.369595954807447
1469,0.506877277380848,0.369563508134716
1470,0.504036361412507,0.367592705805976
1471,0.514347087164695,0.370202417430478
1472,0.500979584245763,0.370083978800431
1473,0.514111925280525,0.369270112877901
1474,0.499236511797744,0.371785502175789
1475,0.511690142180208,0.37484061179318
1476,0.510103514586096,0.373911847372179
1477,0.502001409256747,0.371949953480509
1478,0.501006016477639,0.375321369056718
1479,0.502968759002946,0.373010240544984
1480,0.507246580253138,0.374710269721396
1481,0.50666754538615,0.375911504769531
1482,0.502886106550092,0.377074619856214
1483,0.498852905943355,0.37619182235169
1484,0.513828041113331,0.375825378381744
1485,0.493448720857343,0.375638483720432
1486,0.495393285567249,0.367535398959552
1487,0.515802115321664,0.371593746267032
1488,0.513039869692102,0.372905894535072
1489,0.507341953685471,0.372934281707825
1490,0.506551315368472,0.371129240982153
1491,0.506452738294373,0.372784667070952
1492,0.498939304978842,0.373125247214062
1493,0.508057818961512,0.372904851053917
1494,0.49161279865385,0.375946739361362
1495,0.500011140791403,0.37068584404493
1496,0.505303656021824,0.373795930826042
1497,0.505895196352046,0.369341763305088
1498,0.497219841988414,0.367092590404063
1499,0.507768245676311,0.37157044200471
1500,0.473756904008346,0.371768150897135
1501,0.465266154985162,0.371133694992571
1502,0.441627419935196,0.369510708782275
1503,0.463706069067924,0.371543510433177
1504,0.451348097645416,0.372095946697638
1505,0.432482631270376,0.370118028480917
1506,0.435398773104005,0.369629597652119
1507,0.418994141196045,0.365706533588345
1508,0.407887234065703,0.365226125724853
1509,0.405691226748122,0.365623469227271
1510,0.383925846625872,0.362788161733473
1511,0.396166573663512,0.365686658380127
1512,0.371404784490129,0.357866364116382
1513,0.356530597653233,0.348859655412225
1514,0.355512987583092,0.347344167271834
1515,0.35660183076825,0.35264973611393
1516,0.35301364893269,0.35248031246368
1517,0.347468529352772,0.351916991363382
1518,0.348005238376642,0.352934318828493
1519,0.336412999688641,0.350714822832612
1520,0.324441133625015,0.336122724032958
1521,0.295990286755603,0.324663664522077
1522,0.294202110986956,0.326920436861236
