"time","MR_mean_summ","MR_sd_summ"
776,0.552724661905939,0.365536840012916
777,0.563573886692762,0.365845275645324
778,0.557662492081409,0.363446954872137
779,0.551454228317296,0.367822422948315
780,0.554669044125147,0.366943805617321
781,0.560230852640977,0.367348411438777
782,0.548005884237807,0.366897301350995
783,0.54935802275297,0.366832443694005
784,0.575863032462205,0.36614207125236
785,0.575091518949652,0.363300752832205
786,0.571582649195278,0.366445719465429
787,0.571476346600739,0.370238274629639
788,0.555627011836951,0.374040004472069
789,0.561235980903936,0.370149757799851
790,0.566274040762098,0.367441992891941
791,0.569155526944419,0.368511999826017
792,0.56381739078436,0.370645718957401
793,0.558128567938186,0.370408329473135
794,0.564864753782589,0.367261708254194
795,0.560528003114368,0.368856667182713
796,0.555848081883486,0.367857843025037
797,0.557372084472499,0.367537860344166
798,0.558146830651123,0.371947239349514
799,0.550826603339935,0.374972296328321
800,0.545397149871557,0.371350828791367
801,0.561740512246411,0.372625556545522
802,0.561187311407633,0.368004278862835
803,0.567691083050619,0.365790017356139
804,0.560363882423145,0.369207382793971
805,0.575907920932152,0.367527078585784
806,0.575204824952896,0.368520580494924
807,0.552523007767809,0.371754125441784
808,0.553271089043783,0.369527403866409
809,0.563800435325397,0.369425646930235
810,0.546401044882537,0.371766798538225
811,0.557359263146138,0.368542148160407
812,0.550434855374983,0.368203911469009
813,0.560888967786122,0.367027214957706
814,0.551805357488488,0.371521425625961
815,0.559072414479345,0.370471616260437
816,0.549486863143965,0.372695585567498
817,0.532891834460189,0.372632062659275
818,0.537327108838754,0.375424847574343
819,0.544828812093664,0.369676024074406
820,0.553331377767656,0.367932399411655
821,0.557421895282144,0.369153561850772
822,0.542415939135009,0.378427221025052
823,0.547929639042497,0.372152925397984
824,0.554091052698295,0.370807555960514
825,0.563091069816756,0.369619176541898
826,0.544297413361789,0.369728701994458
827,0.552100335212154,0.370841564729323
828,0.553500518549326,0.369153576656859
829,0.542146670671223,0.371433223360842
830,0.539282151639267,0.373786229283721
831,0.536271131228242,0.371339503304289
832,0.533093471131573,0.374309881248337
833,0.542992805919616,0.371461439785092
834,0.54276068303486,0.371262782764683
835,0.546265584869919,0.375759196523414
836,0.544988300151668,0.371475085163992
837,0.548493834257855,0.37031501704665
838,0.558089237782341,0.372037197189169
839,0.558166859885623,0.370587930700384
840,0.569797581299404,0.371285953642314
841,0.57065268484583,0.373267431015785
842,0.559748442796584,0.373891826249717
843,0.568147099393338,0.37079340601423
844,0.562005574919988,0.37221324026755
845,0.546260415256454,0.372743839902905
846,0.55630500289907,0.374847682873782
847,0.563773972299058,0.371203684340458
848,0.569181881938255,0.370152565001643
849,0.56126409794441,0.372089945024824
850,0.556293856061055,0.372038877147862
851,0.55686733547707,0.371767531203526
852,0.559312991687453,0.367657863885453
853,0.563563259274426,0.37159135906062
854,0.561767933305915,0.370034134356799
855,0.554846636466416,0.373503240996125
856,0.560697149919073,0.3746554634151
857,0.551369581266037,0.370307393274929
858,0.552005043207563,0.371653434108228
859,0.543360106361339,0.371863728043698
860,0.56536597085015,0.369658809543681
861,0.571148855317207,0.372477743247911
862,0.556814498071177,0.370783932033923
863,0.549360231845764,0.372859682718251
864,0.556088964951236,0.369113389797612
865,0.545050261241491,0.371144159477642
866,0.546906688569343,0.369371334584884
867,0.560627011404726,0.368944690545346
868,0.56080806456859,0.372827266327508
869,0.548668913224892,0.375864151447695
870,0.551888076760229,0.371213184327605
871,0.531027164619008,0.375125702522645
872,0.532146021904914,0.375431217687697
873,0.539536485534432,0.37414892387703
874,0.538730731208631,0.372480605518157
875,0.550095914685834,0.371546171636338
876,0.555500523030954,0.367560553227442
877,0.529583430103993,0.373181764888909
878,0.525900254308297,0.371026395367669
879,0.521156839901704,0.373729006179128
880,0.526158668577115,0.373522447891101
881,0.530754729128919,0.372378809276052
882,0.549198258330693,0.372870738278096
883,0.534047496989321,0.373862909525788
884,0.5307664367412,0.371767069823984
885,0.547739800142504,0.371604531432646
886,0.549714935050043,0.372088511416746
887,0.548158471347016,0.37780965758325
888,0.560835687594031,0.372997269843964
889,0.538646683072317,0.372950542847542
890,0.538469435496762,0.376103947854529
891,0.542526493154063,0.373991100880539
892,0.547149395492393,0.376974484914501
893,0.531096344505628,0.37760617212948
894,0.54538109976286,0.377002977679153
895,0.549077802382745,0.372123038496826
896,0.541560846637826,0.373021835832312
897,0.549385615419281,0.370799256219991
898,0.557929019566625,0.372362334319015
899,0.554271585171225,0.371881059255252
900,0.554193831460937,0.373302522495642
901,0.557260509847622,0.372625761272606
902,0.525481195707396,0.375727275886745
903,0.53231472355633,0.374858939728026
904,0.52910593026772,0.379721385053323
905,0.544137289667534,0.378891173239567
906,0.552285445031951,0.375977446669727
907,0.545783213948648,0.371884402688595
908,0.563927228974803,0.372110020706043
909,0.553615003506089,0.374288049473331
910,0.568165016988052,0.371735497435852
911,0.556293957053104,0.373585772568494
912,0.56049958318394,0.373525453796554
913,0.559064372570466,0.374676293088377
914,0.551619001332104,0.376912008985639
915,0.538485182004881,0.380356462752092
916,0.545129794100999,0.381529952285953
917,0.539141025630022,0.379014212303872
918,0.541477643268198,0.377531480655782
919,0.542338035068508,0.375366306195315
920,0.557740698323736,0.374471262162956
921,0.558057851057387,0.370632306208481
922,0.55530884242397,0.373065171264246
923,0.537153592242407,0.381445562607307
924,0.546183147171946,0.374797103756751
925,0.54520952728295,0.377473099763496
926,0.54745227505737,0.374711869143037
927,0.538146206265505,0.373748909572798
928,0.540186710450095,0.371821152243715
929,0.547873794790809,0.372120287323547
930,0.55232673471112,0.372490567240463
931,0.548058982329815,0.375350928709415
932,0.537380172030565,0.374854274585397
933,0.536045696320737,0.371821845444877
934,0.529823941859121,0.378419542451717
935,0.543537285729697,0.374606104064574
936,0.543516196316934,0.377329381617445
937,0.54674485300903,0.374866670202758
938,0.535759188541817,0.37885324320118
939,0.541429844183161,0.377500714907607
940,0.546883483676026,0.374431842076656
941,0.541689591726978,0.375821510467346
942,0.547951896530063,0.377705478503902
943,0.549589515990165,0.371701287014336
944,0.543792175333415,0.37362886331054
945,0.542788547535117,0.37479395814754
946,0.532423879338933,0.376158848120491
947,0.531258344047661,0.374821326540255
948,0.532246241265984,0.371956300101444
949,0.540490487765964,0.373273314683891
950,0.527131791270571,0.377084190894447
951,0.517113012366594,0.37738659282104
952,0.543148561731048,0.376767798915148
953,0.542451300966197,0.37552300916293
954,0.53680943168751,0.378456822205913
955,0.535150352914516,0.378166926200137
956,0.55249384795567,0.374180212447878
957,0.544962262867834,0.373831128735951
958,0.54323987311434,0.374313279675099
959,0.547240604349669,0.375692123588198
960,0.5522631076123,0.376413178888654
961,0.537860156431952,0.379005916011088
962,0.535808558341286,0.376982693728173
963,0.544168436701866,0.375794851699353
964,0.540678302478297,0.377966282866099
965,0.53829187134787,0.375291267596093
966,0.532665059137005,0.37920521727213
967,0.541225881937932,0.378186158084861
968,0.530368867240234,0.380501324012304
969,0.541924889521111,0.379444329995859
970,0.531881286062334,0.380251394770283
971,0.532747172158997,0.378245764629466
972,0.537229113456903,0.374975647015131
973,0.5283848754582,0.377043860024888
974,0.536630742224287,0.375220865574537
975,0.549852604283042,0.373725660286071
976,0.551866925688228,0.371449124794341
977,0.536814321762557,0.372322351939525
978,0.533764256277627,0.373413234312358
979,0.532328825625024,0.37488862341847
980,0.530620826056506,0.379596801156809
981,0.53651807253996,0.380934244473648
982,0.529103334321714,0.380624661868332
983,0.533924846233498,0.378024289526694
984,0.543966781566179,0.374954147550783
985,0.54464499119351,0.375674217460016
986,0.531401477848187,0.375738793546714
987,0.525892433757012,0.376376125747793
988,0.523963124335208,0.373582012421293
989,0.545359240339964,0.372982295126805
990,0.522312572808462,0.378904284996573
991,0.544934462364645,0.374843996286339
992,0.530645727655371,0.379541944766836
993,0.543378676511043,0.374888856418872
994,0.545956098558647,0.379234426400121
995,0.540399154771377,0.378308194142562
996,0.546065611505703,0.375890967068444
997,0.551578905181764,0.374398975992749
998,0.54784646804285,0.376406989292902
999,0.541920063375523,0.376675736697031
1000,0.548063963294063,0.37302811576333
1001,0.56067201741213,0.373305725613967
1002,0.549943858120565,0.37377998083427
1003,0.533678620806145,0.377094129855589
1004,0.54646766251838,0.378269341324198
1005,0.541551803394769,0.376882600622127
1006,0.557409508246632,0.371481566302486
1007,0.565147857766485,0.37411832028564
1008,0.557976897941545,0.374761733629763
1009,0.559092316922726,0.373071117028413
1010,0.552940440212615,0.376501406305543
1011,0.553923876660036,0.37484042907484
1012,0.539012679911417,0.37513639181926
1013,0.537701374492964,0.373613238210378
1014,0.529537475084587,0.372844598325792
1015,0.556349959719275,0.371535494973173
1016,0.543768645499153,0.374462971079894
1017,0.541005883870287,0.371674175496176
1018,0.550768576872016,0.374171017473201
1019,0.55684438212851,0.378664788440049
1020,0.551499426880796,0.376832671969553
1021,0.561330630490765,0.37546971077242
1022,0.567814005731002,0.372235023716529
1023,0.565375010352289,0.370702699033768
1024,0.560054551241746,0.372690348174222
1025,0.556557653326889,0.37113703138422
1026,0.558102009402883,0.371607808301218
1027,0.557019015670875,0.373361399048573
1028,0.557298721247172,0.374365106812928
1029,0.539065153606628,0.377411237260607
1030,0.544140144154135,0.373738291314017
1031,0.542657063893289,0.374058445414322
1032,0.538625223699217,0.376248211323048
1033,0.533844531951795,0.373937251208731
1034,0.529049500311326,0.376329010072343
1035,0.530235037984687,0.377308326602042
1036,0.52482959334617,0.376476469567629
1037,0.528209547450985,0.375550635354136
1038,0.538810744018693,0.376781729439444
1039,0.530633504814793,0.376809684017069
1040,0.547777496553615,0.370453474603809
1041,0.547304803966293,0.373048974281072
1042,0.551957857104084,0.375030401497942
1043,0.55252387794703,0.37203544530852
1044,0.531032182286751,0.369898215069682
1045,0.541524565769238,0.369498941292358
1046,0.54139322658109,0.373601621636742
1047,0.551350417035321,0.371345209676653
1048,0.55434213737382,0.370194133502575
1049,0.544759813030539,0.374335796176715
1050,0.562346469644664,0.372034959946086
1051,0.548919926656464,0.375350689344274
1052,0.557237855267531,0.37180063650581
1053,0.536510540128883,0.376426797597037
1054,0.535645741623971,0.377790393269329
1055,0.531377687280384,0.382125059265434
1056,0.525025437964153,0.382074658705642
1057,0.537863298752894,0.378711401605548
1058,0.557353897505608,0.373953071690244
1059,0.542292633822693,0.376467218379229
1060,0.557081840136574,0.370939319904224
1061,0.549462270645913,0.37400820453912
1062,0.552721695499714,0.375330375655318
1063,0.538233860075192,0.377067519177187
1064,0.547300001698427,0.376949331333885
1065,0.538379504861944,0.378323202390519
1066,0.527941666491887,0.374155575574615
1067,0.542525981155233,0.377034333216642
1068,0.526806625545001,0.378995551084376
1069,0.5314239866807,0.38074670887256
1070,0.541173213096828,0.377995175983369
1071,0.533427743285569,0.376218705553219
1072,0.536446380607306,0.377295226448478
1073,0.525652614093362,0.37918977875347
1074,0.513083230969416,0.380222680223821
1075,0.535156602692004,0.376705707507411
1076,0.529386964660071,0.37607773379686
1077,0.534491996861683,0.375455418894914
1078,0.536004926196925,0.376735084101254
1079,0.531228006649376,0.378025672718144
1080,0.533166579403394,0.379070590749795
1081,0.538779548438147,0.3771758440771
1082,0.544119906492071,0.375565329123086
1083,0.542493406013139,0.374703052660362
1084,0.541213087485552,0.373756488000796
1085,0.540705689956183,0.375794248855785
1086,0.538355138577447,0.375705788335844
1087,0.528825020816027,0.377754804717446
1088,0.542781413868873,0.375441571218551
1089,0.545507221799414,0.376504586865936
1090,0.541266836276454,0.372926475244439
1091,0.526475065081872,0.374519701067302
1092,0.546736872732155,0.376882793108862
1093,0.542065375550123,0.375742297383701
1094,0.537307578197331,0.381091889725733
1095,0.535200633937567,0.380699837170954
1096,0.541938842110833,0.378463229297406
1097,0.526484535163294,0.380010408987508
1098,0.521612826246818,0.378742060669234
1099,0.532803925447497,0.376152688155327
1100,0.546022959150668,0.373040104262297
1101,0.540003231043085,0.373499042068406
1102,0.532558772262314,0.376118441295431
1103,0.537628682998858,0.375299362782369
1104,0.5470935007196,0.375287936958848
1105,0.539181439209954,0.375394703432348
1106,0.538104089304249,0.373748700161154
1107,0.551433914135331,0.37249377889625
1108,0.533004819863733,0.375799230322455
1109,0.533493743203626,0.376486229132119
1110,0.531343894084532,0.375448495952604
1111,0.540600201162078,0.371541677292875
1112,0.531183186334772,0.370526225986011
1113,0.521352408587363,0.372828645082438
1114,0.523582116408995,0.373724928010538
1115,0.541681822099903,0.36959207273839
1116,0.53614718648911,0.37181623340544
1117,0.537330432242835,0.373113561596445
1118,0.516395960889624,0.377430033402095
1119,0.542016961427753,0.373486947055787
1120,0.535112657744569,0.373958486149314
1121,0.533263905767046,0.37216449104996
1122,0.536459477122678,0.375307441649974
1123,0.542027750019113,0.37455512354771
1124,0.536646639199348,0.374591146926229
1125,0.517861287048461,0.373054295447511
1126,0.500625637364141,0.378615423593311
1127,0.51761155528608,0.377123957033382
1128,0.510130146061883,0.37755401144531
1129,0.516154869785609,0.381494971847328
1130,0.527863567096548,0.380724137435199
1131,0.510361793340063,0.377418479314163
1132,0.539534809354939,0.376034203886996
1133,0.523068280235568,0.371487853637311
1134,0.52341180936658,0.378830214141339
1135,0.535124066101081,0.377983747862044
1136,0.536964113840655,0.377056551620045
1137,0.525383657842829,0.379387748856589
1138,0.522651795543445,0.381423195502224
1139,0.529150267408927,0.379430311275874
1140,0.525217871285351,0.377937599480957
1141,0.515290514372488,0.379509775464517
1142,0.535259003966538,0.377470767536823
1143,0.531858148193666,0.376723318929143
1144,0.53690501960178,0.375946045899036
1145,0.527251246533304,0.375894246501233
1146,0.52250819967773,0.377264932366056
1147,0.5218254451769,0.380105100299995
1148,0.525402391223481,0.377910673107824
1149,0.521620304895652,0.377803519356822
1150,0.53453061657931,0.377561205018359
1151,0.527644424097432,0.375158296496029
1152,0.525940148534602,0.377136979131332
1153,0.512606123465474,0.377292975060391
1154,0.520910920532591,0.377167144415689
1155,0.516723371506149,0.380399085584372
1156,0.522762322202245,0.380668257266418
1157,0.505294603235245,0.38098597551582
1158,0.51927978681012,0.379594866003608
1159,0.51215160500814,0.379960464928427
1160,0.538732858365439,0.380742438048715
1161,0.540667491075996,0.379558144956984
1162,0.539145693339772,0.381344485815029
1163,0.531996521100539,0.379666143498735
1164,0.524636085823503,0.379844326228024
1165,0.518481861480144,0.379165454902217
1166,0.518054420086388,0.378230224455669
1167,0.528743418193854,0.378341988118579
1168,0.532725643495096,0.379438056962159
1169,0.531568124126939,0.379126414644276
1170,0.521836676618812,0.380580874205705
1171,0.530714556520682,0.380619729273674
1172,0.537597507657523,0.380228215643372
1173,0.536114130182812,0.38037947901424
1174,0.536855857823363,0.381822967835924
1175,0.535508473986865,0.379132108796544
1176,0.54464659818063,0.378958071142902
1177,0.54171248828962,0.376635530572077
1178,0.539795526271023,0.378175491350733
1179,0.534550911289131,0.373834753142174
1180,0.532238407085307,0.374004934986108
1181,0.530148505718909,0.37570162002979
1182,0.516540832794785,0.376164323987161
1183,0.533035498397506,0.376701701523139
1184,0.517706151008252,0.376931171046148
1185,0.521876567925771,0.378936767611555
1186,0.525969785337509,0.376551633779078
1187,0.520749739136885,0.377988738696583
1188,0.530627258378009,0.378428778137338
1189,0.538362040666986,0.376223520741259
1190,0.540594745566783,0.373431058378211
1191,0.536770792977088,0.371263039507149
1192,0.526688816641501,0.374090846810359
1193,0.524379281937823,0.376266350340116
1194,0.524010659964913,0.373395683776505
1195,0.524288244715261,0.375941898882661
1196,0.537671105474023,0.377064415092233
1197,0.522870961349919,0.376833129077248
1198,0.523366845582727,0.37592640177612
1199,0.524118888178848,0.373768527475858
1200,0.530129741764966,0.372051861272888
1201,0.52058611807876,0.37442418330055
1202,0.516729286814252,0.374059443071423
1203,0.530775333338151,0.373308989675295
1204,0.534949783662768,0.374059889084294
1205,0.52793654072159,0.374449613335571
1206,0.532589980703818,0.375317736243417
1207,0.523647491055597,0.376418242128742
1208,0.516476978668657,0.379830209798826
1209,0.511343363312886,0.376397049917877
1210,0.51786936518368,0.37855737039979
1211,0.515872754115055,0.376988571629051
1212,0.514993928860659,0.377438492249168
1213,0.525983355079536,0.376059308270276
1214,0.530462528530766,0.371865648537973
1215,0.523810605305441,0.371706596550288
1216,0.515177890199931,0.375098086225155
1217,0.505474579620401,0.374380104827277
1218,0.52628464559555,0.377126965604573
1219,0.518657590802949,0.377894109976083
1220,0.524625958741711,0.375740578741646
1221,0.528990619095911,0.374683085334367
1222,0.537119861232476,0.376935081229174
1223,0.523986737446543,0.375409490145791
1224,0.530668358617214,0.375497413507261
1225,0.526572385280404,0.377921441449448
1226,0.542267219627466,0.374295988425167
1227,0.540492024588924,0.376751949986501
1228,0.522847644430209,0.378741742687039
1229,0.513580200964209,0.379500422968181
1230,0.506394600079117,0.382803489479091
1231,0.502909779483466,0.38133279195545
1232,0.511273503604084,0.37686113441617
1233,0.546843402934895,0.375188585643907
1234,0.531516389242163,0.375399044882727
1235,0.53193007754037,0.376722126976231
1236,0.54040025201645,0.377113923517647
1237,0.534608944322205,0.380776686843279
1238,0.533733413250809,0.374121943670296
1239,0.528506800977454,0.375055157082642
1240,0.541229878431195,0.375780429883846
1241,0.524053993319832,0.37585851337145
1242,0.537649593948832,0.37673712092036
1243,0.530058247459051,0.374414119633955
1244,0.538417334928067,0.37804342162731
1245,0.524862779039202,0.37612743629365
1246,0.529419742790507,0.374368199361705
1247,0.529859180614621,0.373714719152969
1248,0.528146459212647,0.371502788965064
1249,0.499514115010796,0.375389210011437
1250,0.511893764962766,0.374466662352231
1251,0.518167456625986,0.377198702248791
1252,0.520707805817517,0.378670130624543
1253,0.534212125672271,0.371813640836011
1254,0.523272915412733,0.373837648215816
1255,0.538184752566562,0.373992129530025
1256,0.526787966446365,0.378737004780785
1257,0.534790692311202,0.378643235589718
1258,0.534086093171562,0.375902912526523
1259,0.510854274932751,0.380701025701638
1260,0.525483647552486,0.378608644341406
1261,0.534020821905491,0.375185693973979
1262,0.536404918740927,0.375044822800481
1263,0.523055466083032,0.380105958395017
1264,0.532197243641776,0.378251637372863
1265,0.522445653477982,0.37889016682783
1266,0.5298658820836,0.376986785210616
1267,0.518406468712297,0.37729366141933
1268,0.535740491578556,0.378826054049049
1269,0.529369762867656,0.378955711747458
1270,0.543948888176233,0.378398961348382
1271,0.520189532740607,0.377209093817504
1272,0.545249456963524,0.375653019634963
1273,0.535453934068178,0.37533708829988
1274,0.543419565298995,0.376517493794379
1275,0.54556783799959,0.379548856709703
1276,0.529635806944865,0.378219703380003
1277,0.510861676438893,0.380664628591809
1278,0.520775599086345,0.378089087354395
1279,0.51877909997083,0.376814559884829
1280,0.521447384149585,0.375153583650375
1281,0.518757550277898,0.37938600887439
1282,0.512050004298131,0.37869212697487
1283,0.52191093666455,0.377960945394329
1284,0.516545246339459,0.380003199309715
1285,0.523271682885149,0.381370213115317
1286,0.538242515752701,0.378968973196769
1287,0.532186310518004,0.378316295703906
1288,0.532634572442523,0.378759822358974
1289,0.524358744674648,0.380260574100535
1290,0.52118541449022,0.380242832793629
1291,0.514628549781492,0.379898474410975
1292,0.519027828716536,0.380358032219903
1293,0.533382413911914,0.37867392301128
1294,0.527010930581466,0.377244502940553
1295,0.531816170801939,0.378303680371695
1296,0.524394643326632,0.374184709950889
1297,0.538407820755477,0.37522667534415
1298,0.541277715859451,0.379617312511366
1299,0.547806859503906,0.378655845845391
1300,0.538051565558921,0.378612268907803
1301,0.532196789450751,0.373985665086556
1302,0.545830524909225,0.377064621007315
1303,0.535338861388698,0.377937184861637
1304,0.539045784985433,0.382007977210202
1305,0.534211408374026,0.377616134353437
1306,0.544908834899772,0.377399415052115
1307,0.549000653421248,0.374836065173983
1308,0.54070724026404,0.377799910713914
1309,0.5459685454667,0.375823000805821
1310,0.53027458066257,0.373395852677395
1311,0.54259756003279,0.374137147335903
1312,0.544732786004027,0.371999167168186
1313,0.536701392094034,0.378699759993808
1314,0.541099017356689,0.374826934201833
1315,0.538098648736204,0.374279669575344
1316,0.551376327798953,0.371480640510473
1317,0.539718372454625,0.373124847528334
1318,0.526998434601815,0.376981313422756
1319,0.525108877182845,0.374312907395009
1320,0.517454851668058,0.37609914325659
1321,0.51986925250644,0.373169753136405
1322,0.525061910552872,0.374292137876325
1323,0.52040326014407,0.375310927626566
1324,0.518869329614484,0.377046291094265
1325,0.524041882347659,0.376753831446729
1326,0.545307851276797,0.374974938645947
1327,0.527054402677191,0.377261970147493
1328,0.521602875727706,0.37664786940953
1329,0.53776667314066,0.377215756504644
1330,0.539537791171008,0.37544715774386
1331,0.534774812137886,0.377258055073936
1332,0.550182732574655,0.378818778389661
1333,0.552811097448164,0.37512318712041
1334,0.537615956746363,0.378060533405882
1335,0.55582851213139,0.371699753722824
1336,0.540775689859429,0.371778415079815
1337,0.544628311982149,0.370378527315589
1338,0.52938738089654,0.374684458834861
1339,0.532515307331576,0.372348250599933
1340,0.540755806098931,0.373571923671506
1341,0.537591692867304,0.376427964815722
1342,0.541197582294439,0.375004247883435
1343,0.550423616660824,0.373697889774695
1344,0.542457591002828,0.375858579471194
1345,0.544247976593587,0.373982851622331
1346,0.543763928195789,0.371288218978771
1347,0.544470053652848,0.373221068547757
1348,0.532600469824572,0.371962474318607
1349,0.538800994043242,0.372115224060551
1350,0.530346230382428,0.369409490641512
1351,0.539086859511933,0.374263981878297
1352,0.536584874685143,0.379388025422306
1353,0.524495089767211,0.377996569644191
1354,0.538674880833632,0.377514404996247
1355,0.527747505206666,0.378408421333655
1356,0.528290949268151,0.375978548339742
1357,0.519099691635278,0.37589108867413
1358,0.54230172290525,0.378668671236941
1359,0.523125378199933,0.376044428499068
1360,0.531126440751057,0.375939693841184
1361,0.524016958743782,0.378812407078978
1362,0.522569319947973,0.374941171414731
1363,0.534501456499433,0.377584438196877
1364,0.535648596033964,0.377593046465526
1365,0.537111398080545,0.374197124719698
1366,0.53443709067703,0.37575816579491
1367,0.520921395148767,0.375655894594896
1368,0.521444513944923,0.380534768301177
1369,0.512339240994481,0.379546882163181
1370,0.511081061745218,0.372456656897751
1371,0.52139784194125,0.371417604101792
1372,0.518572220686914,0.37492227304748
1373,0.521637945475105,0.374694196961774
1374,0.522062755351435,0.375094351188324
1375,0.527528217962051,0.37182545404306
1376,0.538521727578436,0.373900458582732
1377,0.526427565385392,0.376206935318666
1378,0.519388282565936,0.373775767432965
1379,0.539230018157467,0.377526759384691
1380,0.514715070619369,0.377270391877511
1381,0.517748034061257,0.376185982849468
1382,0.526140278978709,0.373840525146743
1383,0.514568008073496,0.376492377545128
1384,0.506656450141938,0.378229866649377
1385,0.515889459700888,0.379093120037976
1386,0.519760022826189,0.377648318947754
1387,0.537603210492138,0.375794209448101
1388,0.534979780350978,0.374582530815367
1389,0.531626486673749,0.376619761817137
1390,0.5246529411891,0.375047536605552
1391,0.531108016167674,0.371017058447731
1392,0.529592732043783,0.377157979931083
1393,0.536838676595295,0.374939979473564
1394,0.534199222394564,0.377105871326399
1395,0.526760020505145,0.374473635417095
1396,0.520558017458814,0.377876155099321
1397,0.522462145072964,0.376529410723123
1398,0.510188091115608,0.377524381084487
1399,0.532232753920172,0.380637895573432
1400,0.544670020808287,0.378376774776223
1401,0.530603780446757,0.379585258304213
1402,0.53295095012793,0.382257518396732
1403,0.535674665132499,0.37890367723917
1404,0.520102739967387,0.380540310032246
1405,0.528508691014261,0.379505783274934
1406,0.530907746199855,0.375450377434753
1407,0.520358816534381,0.37959072017719
1408,0.519630661976467,0.377040687027709
1409,0.533320316422438,0.3783153048807
1410,0.524384113458442,0.379851149013177
1411,0.52312183759043,0.379748499034223
1412,0.523141137343777,0.378593377390758
1413,0.517031574215054,0.37923990666144
1414,0.515745471212383,0.378171906440186
1415,0.525689755396038,0.378391762153104
1416,0.522932007772669,0.378767024152096
1417,0.530804441494999,0.374940100816018
1418,0.519484955259724,0.377730255120666
1419,0.530885067860578,0.376667070003124
1420,0.527086269269541,0.373987715143364
1421,0.533868946507784,0.373467090179249
1422,0.530154901904848,0.376445963039006
1423,0.533013112656299,0.375745760899898
1424,0.541006988426214,0.372468392248332
1425,0.525036587246425,0.377608710256238
1426,0.531649459277669,0.378642579983541
1427,0.53545460533737,0.372863116277011
1428,0.542908043278603,0.373144815998973
1429,0.532437068069005,0.374189889758369
1430,0.528227435811626,0.374851259422886
1431,0.533942959705062,0.374354721491931
1432,0.529532900893021,0.373531733667439
1433,0.543708925907716,0.372298047085249
1434,0.55084348260866,0.374044122525693
1435,0.524238438869893,0.379537166745996
1436,0.523667748673475,0.377857921144105
1437,0.527466024122638,0.373941540585212
1438,0.516237533599653,0.3731327142712
1439,0.516288219050602,0.374529167450566
1440,0.52260587154593,0.373772426737117
1441,0.510212787063829,0.372848023827036
1442,0.510539214965463,0.376896865353371
1443,0.508391755048233,0.374406843129969
1444,0.516469929373323,0.374330268496564
1445,0.51210552908112,0.37401695937341
1446,0.521006938190508,0.3741724973877
1447,0.532008761949693,0.371485915553295
1448,0.517870908517896,0.372968925370693
1449,0.507502892837305,0.374761822874907
1450,0.513613161420378,0.376678926951397
1451,0.517568119351978,0.377212657920991
1452,0.522052525068164,0.373579337182869
1453,0.498690858037596,0.374567440984934
1454,0.5187373324358,0.376241378022251
1455,0.500729353998908,0.377861770919867
1456,0.50021135873554,0.380237702171531
1457,0.507610116346012,0.379210011024127
1458,0.505053883914965,0.379299043793448
1459,0.504507779436415,0.379003777140714
1460,0.504728027930024,0.378378729600139
1461,0.509573805367512,0.375197906441078
1462,0.51338904583842,0.37642197123795
1463,0.515453456410811,0.379133954692011
1464,0.533034217354229,0.377990044636375
1465,0.514475702932328,0.379684987862417
1466,0.504201274751914,0.375953214313646
1467,0.517804138579907,0.376625611357459
1468,0.537556148968981,0.375722090660442
1469,0.529191682970524,0.377894603566704
1470,0.50926562591463,0.378841046947475
1471,0.510674226114647,0.375256851477483
1472,0.526808478080472,0.378206666431651
1473,0.509257878478665,0.383549990583167
1474,0.515510805752975,0.381236652419975
1475,0.515884845134542,0.379487434134238
1476,0.517971427240986,0.376937870049817
1477,0.508869311668796,0.372590196273745
1478,0.497604544993609,0.374977934510171
1479,0.507870276606614,0.378408415912421
1480,0.513150113624782,0.375104695778083
1481,0.503135523647714,0.374160666551471
1482,0.501891153699143,0.374083949896506
1483,0.509563397389334,0.373878591468182
1484,0.520030548123138,0.37174190040714
1485,0.514260806457074,0.374010994913444
1486,0.511038382402935,0.374405261319247
1487,0.522233166985042,0.373197118498891
1488,0.524654955140949,0.373727887455312
1489,0.515874333135902,0.374214759101256
1490,0.496992920608865,0.374290378900789
1491,0.520390951886675,0.372949296140616
1492,0.5229686338662,0.373068833518535
1493,0.513929744001813,0.374975928839132
1494,0.521540138118825,0.371770892698042
1495,0.519356677430503,0.371226223861287
1496,0.517603631179248,0.375513631489147
1497,0.526486605140301,0.3741261084204
1498,0.529158573991314,0.374689569875352
1499,0.518454129977617,0.378413626824645
1500,0.492084828842576,0.381509917964051
1501,0.460646061468853,0.376979779193791
1502,0.434194374867987,0.370087447740603
1503,0.445130296338893,0.372026314326312
1504,0.44807935373285,0.376444804727864
1505,0.41757380002115,0.37547011144751
1506,0.405254793394107,0.367988007742647
1507,0.378287531124419,0.357986207357735
1508,0.374091180592321,0.360558335786016
1509,0.369615255750036,0.357945786559181
1510,0.344942027789546,0.356885231789243
1511,0.353617341000675,0.362493684877591
1512,0.342136378091031,0.352510528152989
1513,0.324701154448139,0.347878116518851
1514,0.301055860525237,0.337858299556472
1515,0.310955035850978,0.336577481010521
1516,0.293272406140168,0.330828393532912
1517,0.284680963827361,0.325032946270844
1518,0.274081739456707,0.321251049720571
1519,0.258694411462227,0.314161257728235
1520,0.285355785911839,0.337928433969334
1521,0.266451572736599,0.319112502155462
1522,0.251097632037739,0.311521799424259
