"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.535088712401758,0.385742189368235
"666",666,0.543556242985432,0.373590043000685
"667",667,0.525822645102357,0.375974155897928
"668",668,0.529982834150161,0.378573336337571
"669",669,0.5017360973008,0.379112034721475
"670",670,0.509649527857745,0.376225217549819
"671",671,0.505688452723278,0.373681679457809
"672",672,0.495986729843665,0.374677312765783
"673",673,0.530333263464264,0.371480138924386
"674",674,0.580158814800349,0.371591953938357
"675",675,0.576723868394836,0.371614724745996
"676",676,0.595653170564606,0.363853601350551
"677",677,0.559923480883617,0.371093138597034
"678",678,0.579304109564154,0.363634079553555
"679",679,0.562953768549111,0.36479223381274
"680",680,0.55387991331817,0.366686258814282
"681",681,0.558719172802906,0.380996769358776
"682",682,0.534241330005115,0.380729809956426
"683",683,0.539396748565608,0.376274741389863
"684",684,0.528941111766089,0.379856297337182
"685",685,0.510554054005205,0.381443474588221
"686",686,0.522573176530442,0.388934279486197
"687",687,0.548835505528003,0.374596815913668
"688",688,0.508966941186498,0.382891742604647
"689",689,0.550079187913322,0.378599288421817
"690",690,0.538015280824187,0.381050023087406
"691",691,0.545969655142751,0.389525096421474
"692",692,0.555749199523125,0.378617452489243
"693",693,0.580771020124794,0.377784420595733
"694",694,0.563714995996316,0.383556771934835
"695",695,0.564642648693155,0.382190481224131
"696",696,0.529220604893434,0.396504469527869
"697",697,0.575474418383958,0.384975725484631
"698",698,0.578946410957703,0.379624553859609
"699",699,0.538427548671483,0.391222680400227
"700",700,0.537413758994611,0.383811600260365
"701",701,0.596008655719545,0.383843086435075
"702",702,0.592840811922062,0.384970761768084
"703",703,0.56515157782961,0.38802878866356
"704",704,0.520478919542311,0.383594214943326
"705",705,0.575052768780482,0.381542137902181
"706",706,0.5748666005084,0.37324887240737
"707",707,0.55786033417729,0.375312193405531
"708",708,0.558804187706941,0.378136951583969
"709",709,0.547982346907331,0.371789410450303
"710",710,0.553369780881758,0.371868540343862
"711",711,0.574484962589689,0.365474613342536
"712",712,0.545826381170964,0.370579782884754
"713",713,0.557791891691947,0.374520048527849
"714",714,0.57415153640483,0.371985491031147
"715",715,0.52736960404838,0.385905061905076
"716",716,0.525092936907458,0.381263117477583
"717",717,0.557617803238618,0.378879760598548
"718",718,0.566864396470325,0.385090944066555
"719",719,0.519800025621833,0.390632784329461
"720",720,0.560299738595609,0.389633194049921
"721",721,0.562384753201578,0.381442318272183
"722",722,0.556704244281986,0.377220526058089
"723",723,0.593876304945858,0.374852664537658
"724",724,0.595388004127637,0.376496829449411
"725",725,0.609716669016373,0.379402060596053
"726",726,0.53821043743897,0.389013979450719
"727",727,0.546899590814836,0.380261134058899
"728",728,0.559886281672497,0.378461428755881
"729",729,0.52697187920826,0.386465853054577
"730",730,0.579192968412272,0.380154463079726
"731",731,0.571800226536181,0.379817866266243
"732",732,0.562822404713882,0.378996487566065
"733",733,0.5640889530542,0.37591196202481
"734",734,0.543492219637653,0.38840649718344
"735",735,0.565500537444984,0.379818279966841
"736",736,0.53886664050049,0.385206929626711
"737",737,0.551839876679111,0.3789166780124
"738",738,0.571026022750152,0.386072167446623
"739",739,0.540995571512181,0.382844536850208
"740",740,0.547904429845913,0.366699604317775
"741",741,0.528052872114717,0.365194139856036
"742",742,0.528027927268278,0.363896676248107
"743",743,0.544469576556207,0.364297215350677
"744",744,0.553767085686485,0.361970385554854
"745",745,0.58524012943688,0.36796807885312
"746",746,0.591880365379495,0.364747586912645
"747",747,0.53290738706396,0.370352302583453
"748",748,0.51323162184408,0.374122007956838
"749",749,0.527834883702968,0.379311268974933
"750",750,0.554234653948749,0.381442410163865
"751",751,0.562033212534996,0.379598796440737
"752",752,0.573755213589686,0.369962093525906
"753",753,0.566216328746118,0.37485594643406
"754",754,0.506264370048453,0.380457838840652
"755",755,0.521267267080258,0.377696314868556
"756",756,0.524735939616803,0.375807251624172
"757",757,0.526388293101822,0.369653816792771
"758",758,0.557541813668773,0.37722778291248
"759",759,0.572068942828149,0.380952036852787
"760",760,0.576516300722067,0.365081151977146
"761",761,0.540252096392357,0.379328607886469
"762",762,0.516309301391112,0.370523902787011
"763",763,0.584384636817357,0.363404946254231
"764",764,0.556575315590397,0.364863107044045
"765",765,0.546916815468119,0.363511673733462
"766",766,0.546241601988397,0.365670644239574
"767",767,0.548257133464898,0.362668150556161
"768",768,0.500292008239327,0.37188385662584
"769",769,0.52249561891801,0.363403873535143
"770",770,0.521123425720987,0.369505912918764
"771",771,0.507151103440157,0.368082154514806
"772",772,0.582924968696848,0.359556343091039
"773",773,0.552106748852178,0.374868123688737
"774",774,0.535066454239653,0.376356136806971
"775",775,0.504880232830632,0.368262791061011
"776",776,0.559073202044845,0.374843179485602
"777",777,0.540918907645652,0.369782828203227
"778",778,0.543152521358341,0.366627946969322
"779",779,0.558928651836691,0.367059545074902
"780",780,0.555705511276206,0.372865220370352
"781",781,0.553245791855867,0.379989788951004
"782",782,0.562687397498236,0.38233931568409
"783",783,0.569290058280746,0.377285864011859
"784",784,0.557856073399193,0.381638997006527
"785",785,0.583407776259806,0.378733961928028
"786",786,0.588563975930747,0.369545572380177
"787",787,0.549782135568595,0.377676309910193
"788",788,0.555961450717777,0.368077897892927
"789",789,0.578963692828104,0.365541043697093
"790",790,0.556931011295104,0.371920008794113
"791",791,0.55457153349458,0.368747210560974
"792",792,0.543363883421373,0.366221999601633
"793",793,0.529699254423954,0.369142073120466
"794",794,0.581302794001334,0.365633895632464
"795",795,0.550901068341885,0.371986109930846
"796",796,0.518320022134794,0.373353737723907
"797",797,0.486801511521423,0.376855554369811
"798",798,0.527985326459725,0.372756959191377
"799",799,0.526880675974563,0.373071455825307
"800",800,0.539479704293284,0.375527839356441
"801",801,0.514005188915879,0.374822618530474
"802",802,0.505990793884554,0.379942098689016
"803",803,0.478803541853923,0.377919124574411
"804",804,0.493454368953957,0.375943153232632
"805",805,0.531535741354046,0.382322911335782
"806",806,0.561516507731932,0.379607225334668
"807",807,0.577151237178629,0.374371854891771
"808",808,0.591171365653166,0.371183546788443
"809",809,0.572969953438694,0.37569484422615
"810",810,0.586293641323363,0.370370629629639
"811",811,0.565756585514616,0.36601496955336
"812",812,0.562175274840765,0.369001519949329
"813",813,0.55087311951597,0.375303796738676
"814",814,0.566753894034893,0.367545678473084
"815",815,0.566408570751411,0.370578802335063
"816",816,0.558411493127173,0.382108584891505
"817",817,0.543394607105024,0.388874091923515
"818",818,0.540011647101648,0.386780831823562
"819",819,0.510658679661364,0.381467807540689
"820",820,0.509803424555713,0.371529241219687
"821",821,0.494349198334887,0.376309636498475
"822",822,0.495646949807133,0.378687945435847
"823",823,0.557954280254495,0.374825650433041
"824",824,0.548182882849936,0.378584233606021
"825",825,0.534448863027031,0.370803663931773
"826",826,0.501616294205656,0.387014701118156
"827",827,0.521634650634755,0.380179018236068
"828",828,0.509932969997514,0.384633292625283
"829",829,0.552076503202924,0.374407767854385
"830",830,0.554000361566036,0.386190147189576
"831",831,0.544400906650663,0.384169281812314
"832",832,0.527530315590047,0.379992724568069
"833",833,0.539025657651205,0.380625247945215
"834",834,0.549878105556687,0.382574479700234
"835",835,0.516100846974381,0.372858696776295
"836",836,0.553414505349174,0.37887554102659
"837",837,0.568668862819631,0.369134013712354
"838",838,0.557758024570523,0.365775293051809
"839",839,0.578567291243133,0.367454930736419
"840",840,0.565606261966794,0.364499104807712
"841",841,0.530402350973031,0.380220055314492
"842",842,0.513955540827012,0.374912986815726
"843",843,0.523005902251635,0.376068517463205
"844",844,0.556980125595868,0.372484633001034
"845",845,0.565219336211622,0.370294894851948
"846",846,0.498027969039388,0.374945478415458
"847",847,0.524793734064299,0.371113522932447
"848",848,0.540607701880013,0.363401507702608
"849",849,0.525668616208821,0.371199065038046
"850",850,0.553259534168284,0.37822182339754
"851",851,0.566142056027639,0.360991081289411
"852",852,0.571698100813712,0.361890028998828
"853",853,0.557611887943698,0.370005938787129
"854",854,0.564039667464201,0.371402032714068
"855",855,0.5443766036197,0.37064695613312
"856",856,0.494063266324006,0.380549670559942
"857",857,0.530112858086192,0.378921334641667
"858",858,0.532071918235831,0.380605782054101
"859",859,0.482855819552374,0.370690444249546
"860",860,0.527283036818157,0.374487545600334
"861",861,0.578503436034295,0.3678491941997
"862",862,0.547249954553906,0.369586151668092
"863",863,0.512911682083199,0.375833506526001
"864",864,0.536077909180172,0.365389553330037
"865",865,0.52741179097973,0.369316470983723
"866",866,0.50198492162909,0.373860336129581
"867",867,0.491301618515279,0.369468115062048
"868",868,0.518360714601389,0.369037421521561
"869",869,0.550917445778098,0.359725557579097
"870",870,0.507027181467257,0.362648784988914
"871",871,0.527115488767173,0.365093116074218
"872",872,0.525017507106551,0.374590555309154
"873",873,0.524815841197124,0.371332461797018
"874",874,0.541637427125994,0.367014916462582
"875",875,0.506574440533927,0.369773523565719
"876",876,0.498326112363136,0.370766177318669
"877",877,0.472651599235096,0.366416441823003
"878",878,0.569687276180772,0.37200712239064
"879",879,0.517329853858222,0.379013973301935
"880",880,0.516835828927367,0.379382404796856
"881",881,0.503150978590925,0.390379659781221
"882",882,0.488352055604063,0.37577132645205
"883",883,0.538695275457518,0.374542350691066
"884",884,0.553024168744212,0.362811192685204
"885",885,0.526774201632228,0.374127894811334
"886",886,0.493979026262955,0.370691758210343
"887",887,0.486810223268795,0.372962061501384
"888",888,0.484929123059915,0.373791485973491
"889",889,0.487021582998906,0.376907214021765
"890",890,0.515776535187885,0.373950118598155
"891",891,0.525311727336175,0.377463823409832
"892",892,0.552558875965457,0.371914436301329
"893",893,0.526680679680407,0.374269396907825
"894",894,0.519971176890189,0.368837920070323
"895",895,0.506053283838163,0.377886695015689
"896",896,0.503384670450235,0.37613345616275
"897",897,0.56150109793108,0.373239712726174
"898",898,0.548577870059998,0.374429486970633
"899",899,0.541235989667367,0.377563578524022
"900",900,0.529383544246574,0.370681475938228
"901",901,0.544999077036756,0.372760334543478
"902",902,0.560683735472912,0.367831064972698
"903",903,0.53035415440076,0.369867247606191
"904",904,0.543315908832317,0.375901087875871
"905",905,0.53697731698968,0.375254910639116
"906",906,0.548486266423242,0.37177316177254
"907",907,0.551844788186967,0.376179973376285
"908",908,0.573292032647531,0.368103093276419
"909",909,0.522495840790953,0.366838225981517
"910",910,0.537211492631035,0.369765962472572
"911",911,0.49926933969998,0.384300766404262
"912",912,0.518779109782127,0.376244696598785
"913",913,0.520859375523831,0.374145386437119
"914",914,0.556519902213,0.373931244803001
"915",915,0.513430194290099,0.377830707278599
"916",916,0.536818977669237,0.385796887366138
"917",917,0.530610454746195,0.371189144196414
"918",918,0.462145936368749,0.377542433092551
"919",919,0.502909538200727,0.384090751343662
"920",920,0.558951644426641,0.37409023819221
"921",921,0.547096419883793,0.370262526456874
"922",922,0.521298706566236,0.374907225090337
"923",923,0.516259368779812,0.371268447559148
"924",924,0.523656739370141,0.377852053735859
"925",925,0.53771336032311,0.379339998323045
"926",926,0.549828412335898,0.378288746660641
"927",927,0.460778244606388,0.368411293372439
"928",928,0.497629592723551,0.370082922981669
"929",929,0.530016851811361,0.374185951366931
"930",930,0.490027761578118,0.377118779616474
"931",931,0.540313301366746,0.369136763542656
"932",932,0.497266006323876,0.387428941079606
"933",933,0.528618228995683,0.383814427608803
"934",934,0.510098124618758,0.374802698716548
"935",935,0.536740296010538,0.372412582930345
"936",936,0.511229892473497,0.3758305087002
"937",937,0.517900173220451,0.357860029053471
"938",938,0.516161112503672,0.371016533167359
"939",939,0.501980212564343,0.369618423962771
"940",940,0.556329400275161,0.371762086084999
"941",941,0.523851098514429,0.370976448797797
"942",942,0.52449072146197,0.36715204312811
"943",943,0.526811933389597,0.369032432200777
"944",944,0.553266866184625,0.368649466523282
"945",945,0.585234930253062,0.373010981763868
"946",946,0.558734185657347,0.377421768331515
"947",947,0.607945683029049,0.362455125722816
"948",948,0.555546579347413,0.372701062463401
"949",949,0.556930931757782,0.366581691221174
"950",950,0.552040059403456,0.373454980090782
"951",951,0.524485339938921,0.370182441277458
"952",952,0.539466974122941,0.369437251488055
"953",953,0.535886519241003,0.366371840682006
"954",954,0.4921122732879,0.373957708899572
"955",955,0.495422934977057,0.374533257343657
"956",956,0.549695556455804,0.372260159016879
"957",957,0.518021200785856,0.37358194071709
"958",958,0.513015015547137,0.372056302618613
"959",959,0.495918028352026,0.36914097595565
"960",960,0.458127251561599,0.373309009323334
"961",961,0.518378662322231,0.38007237398034
"962",962,0.52991030125543,0.384242594166149
"963",963,0.520525312044353,0.379615929262681
"964",964,0.525165664768028,0.385803723461768
"965",965,0.534140983585078,0.381194996375973
"966",966,0.505758785235326,0.388188876220249
"967",967,0.538943853062421,0.379268509734494
"968",968,0.553274330756085,0.369546112724519
"969",969,0.500784653898006,0.388797030898625
"970",970,0.511430607689514,0.375875821612397
"971",971,0.515874221247816,0.37552600312524
"972",972,0.578392037458365,0.365975902877723
"973",973,0.607143347685299,0.359656907146355
"974",974,0.552251857873519,0.374315770066442
"975",975,0.51423897541133,0.382073736586637
"976",976,0.530117686651017,0.387513351421734
"977",977,0.52923026836556,0.377771900299247
"978",978,0.520066529499633,0.3796162548834
"979",979,0.560658344231629,0.36926785100591
"980",980,0.493111062338085,0.36960360068453
"981",981,0.503539373115795,0.367548095602646
"982",982,0.489863403657327,0.373818410178644
"983",983,0.545904540711754,0.36647129801946
"984",984,0.550939996958979,0.356545134833505
"985",985,0.565421528371727,0.360704529687813
"986",986,0.519473829015263,0.372956507031768
"987",987,0.561031264964367,0.372402190172538
"988",988,0.558498755665406,0.371957124495987
"989",989,0.548648936256956,0.376029990905695
"990",990,0.538520813847856,0.378340640853971
"991",991,0.561981358521168,0.369532900922304
"992",992,0.59180429613263,0.360780453745878
"993",993,0.5759033767702,0.366596339276323
"994",994,0.585185989374937,0.366564987799619
"995",995,0.566228103047809,0.375782851781706
"996",996,0.522572951341473,0.385380939656319
"997",997,0.544492297421726,0.375071340776423
"998",998,0.540883746604391,0.371748168509283
"999",999,0.540972814834009,0.370831539190983
"1000",1000,0.50243090438725,0.380516265996011
"1001",1001,0.475428452587762,0.376616852560114
"1002",1002,0.426644505468483,0.370697384517939
"1003",1003,0.422090380599488,0.365862115662422
"1004",1004,0.429352101624904,0.36104454672888
"1005",1005,0.426839110262784,0.368999515545893
"1006",1006,0.366379368220079,0.352805098255293
"1007",1007,0.33467421950178,0.350410551215478
"1008",1008,0.369268074471585,0.361012478035475
"1009",1009,0.409506191127535,0.372332654020803
"1010",1010,0.372492329868209,0.366456327026471
"1011",1011,0.357193005268933,0.350231015032614
"1012",1012,0.33546832229552,0.342910732032659
"1013",1013,0.323961708155313,0.346358251129691
"1014",1014,0.315814524362047,0.342909121294801
"1015",1015,0.32384209456904,0.350189613118936
"1016",1016,0.2908279242052,0.335741935577415
"1017",1017,0.288247214606095,0.314332184829925
"1018",1018,0.275304017113076,0.333178745785241
"1019",1019,0.246702507194761,0.30177881174372
"1020",1020,0.242328990469239,0.303609998179164
"1021",1021,0.247407042547086,0.315270314138871
"1022",1022,0.218218550752974,0.296881448953364
"1023",1023,0.212164095449251,0.289912223927488
"1024",1024,0.20888913815814,0.291445354719479
"1025",1025,0.248206639422584,0.312411352682858
"1026",1026,0.228877806374288,0.293452623127287
"1027",1027,0.197411490277933,0.274187180249781
"1028",1028,0.231869970627918,0.309295125290805
"1029",1029,0.209855137838926,0.286740510575965
"1030",1030,0.185528421567176,0.264419322072452
"1031",1031,0.185993627409243,0.262870142738782
"1032",1032,0.170682681210263,0.246536753765743
"1033",1033,0.19823551158876,0.273922876408513
"1034",1034,0.167917670798013,0.247574912576179
"1035",1035,0.203015335507709,0.294552610291484
"1036",1036,0.198172576230111,0.292704763746879
"1037",1037,0.158923759649524,0.248176281159555
"1038",1038,0.144727306274482,0.229208985331985
"1039",1039,0.128783673439565,0.205425516012475
"1040",1040,0.119701882618159,0.196535879768237
"1041",1041,0.116007151980407,0.191910541122645
"1042",1042,0.108578134250168,0.18572469039538
"1043",1043,0.132616734381397,0.217947603377665
"1044",1044,0.114683340055891,0.195716333259882
"1045",1045,0.134116704601845,0.219863254096932
"1046",1046,0.119280643755256,0.195129799653536
"1047",1047,0.162735035741498,0.258071759462584
"1048",1048,0.134829889421125,0.219899069913962
"1049",1049,0.111843711110343,0.19201166298575
"1050",1050,0.125133202213672,0.199695353246753
"1051",1051,0.10775262057745,0.178301124080989
"1052",1052,0.102733107270652,0.173424662180909
"1053",1053,0.11219399603914,0.182569152207535
"1054",1054,0.111724552198353,0.179041084296518
"1055",1055,0.101831946995094,0.168975521116843
"1056",1056,0.120499771536568,0.190717420976311
"1057",1057,0.108908585588571,0.176270892253514
"1058",1058,0.0969802295614844,0.164273878334541
"1059",1059,0.0952771294064754,0.161679141193143
"1060",1060,0.10088169888007,0.163008018902799
"1061",1061,0.105924516291607,0.176401382720203
"1062",1062,0.107261087729348,0.176444702816291
"1063",1063,0.0896229062936618,0.16112979266086
"1064",1064,0.0849947904955711,0.154582333042817
"1065",1065,0.0976916710154532,0.164021248696039
"1066",1066,0.0938871964664054,0.161734801102378
"1067",1067,0.0856381544141965,0.148642698469775
"1068",1068,0.0806762476288084,0.142428632074908
"1069",1069,0.072554794892563,0.134182187140089
"1070",1070,0.0688682215340175,0.130288941173471
"1071",1071,0.0697820781942224,0.131188251478563
"1072",1072,0.0644486981078579,0.125440769441874
"1073",1073,0.0828786267248482,0.168788253378647
"1074",1074,0.070942824676523,0.14143611381397
"1075",1075,0.0721138223471888,0.135172326466585
"1076",1076,0.0642461347196339,0.124971162787663
"1077",1077,0.0643951700256799,0.123767036211958
"1078",1078,0.0653063372350592,0.125369790032958
"1079",1079,0.0724514181312518,0.131822416642504
"1080",1080,0.0645130580504122,0.123196469416873
"1081",1081,0.0629100222274237,0.122054981866902
"1082",1082,0.0826210746267934,0.154116487208808
"1083",1083,0.0869597975425028,0.180534869061669
"1084",1084,0.0673559370982883,0.139159738778144
"1085",1085,0.0738883718651732,0.136408298765603
"1086",1086,0.0689794759605021,0.129939098862246
"1087",1087,0.0654589246006599,0.125717202514659
"1088",1088,0.0619449084321113,0.119932546288831
"1089",1089,0.0594804831797035,0.116493022718284
"1090",1090,0.0562783492698927,0.111723538976298
"1091",1091,0.0659139524721561,0.129017871938917
"1092",1092,0.0626469965833132,0.122581072494734
"1093",1093,0.056632304523265,0.112672705793455
"1094",1094,0.0655510586759899,0.128081629540823
"1095",1095,0.0654502118640252,0.122777535870674
"1096",1096,0.0716479480008899,0.136767857610833
"1097",1097,0.0629255379990532,0.122338566205479
"1098",1098,0.0707619731898046,0.13458265838685
"1099",1099,0.0579546468579204,0.116770499188326
"1100",1100,0.0546836876880502,0.11122464401625
"1101",1101,0.052215856906843,0.107198581506815
"1102",1102,0.0709950077349162,0.130143169491386
"1103",1103,0.0797323789372794,0.147628822977424
"1104",1104,0.0667643946114174,0.130887108523279
"1105",1105,0.0597983503447286,0.120334659878195
"1106",1106,0.0635523372996204,0.125557208772881
"1107",1107,0.0746992863242752,0.139056872130774
"1108",1108,0.0600165512680013,0.121496938288935
"1109",1109,0.0698203716726516,0.143546229832324
"1110",1110,0.055753597277767,0.116617460345292
"1111",1111,0.0567611759894471,0.11604002838326
"1112",1112,0.0554364356940601,0.110252794117586
"1113",1113,0.059920604663572,0.11606421237402
"1114",1114,0.0566148203187455,0.109734134732136
"1115",1115,0.0750245617389037,0.147494558090974
"1116",1116,0.0606579607427552,0.122027282470663
"1117",1117,0.0574321312182111,0.114834056014347
"1118",1118,0.0545101539892921,0.108132529344302
"1119",1119,0.0574217704371991,0.10896975084498
"1120",1120,0.0549979427192222,0.10710553882465
"1121",1121,0.0553324263236856,0.106919771284939
"1122",1122,0.0616423046230096,0.114234075864915
"1123",1123,0.0546635419301095,0.105911641965394
"1124",1124,0.0579030941589992,0.110199356001104
"1125",1125,0.0512441866633017,0.10010770740033
"1126",1126,0.0501383278485662,0.102968986217961
"1127",1127,0.0483293357422018,0.0987935254900513
"1128",1128,0.0476288822409738,0.0979732732149975
"1129",1129,0.0478020053837026,0.0977847782557163
"1130",1130,0.0459840211901384,0.0958815524090123
"1131",1131,0.0527542791056673,0.104436247615866
"1132",1132,0.0463453528775081,0.0950383931828569
"1133",1133,0.0485142421482818,0.0994165746569546
"1134",1134,0.0564723561151908,0.111278240612747
"1135",1135,0.0487500932290826,0.0992781754257953
"1136",1136,0.0490350523319993,0.099408179188917
"1137",1137,0.0488457956948461,0.0998492686873142
"1138",1138,0.0729827913137648,0.149221267331494
"1139",1139,0.0707496176991339,0.137509522699886
"1140",1140,0.0621207891985833,0.121846658433634
"1141",1141,0.0706568762704035,0.132979863334924
"1142",1142,0.0670134321191319,0.12925649860522
"1143",1143,0.0583117769519748,0.114649887163518
"1144",1144,0.0562332775364629,0.111864006157384
"1145",1145,0.0738059658076982,0.139338592714895
"1146",1146,0.0650250295985246,0.12456002150504
"1147",1147,0.0615456079761715,0.114790469237187
"1148",1148,0.0598177054049883,0.112835609672604
"1149",1149,0.0608144473190518,0.117030343182186
"1150",1150,0.0567279928804816,0.109694228489133
"1151",1151,0.0579173368158269,0.116394351333226
"1152",1152,0.0491858480612325,0.102873540713364
"1153",1153,0.0487668202606482,0.101348688327515
"1154",1154,0.0506294891862309,0.103370689577149
"1155",1155,0.0593209899205575,0.118309680254217
"1156",1156,0.051741555137393,0.107328520758512
"1157",1157,0.0491721386139887,0.101410616229578
"1158",1158,0.0715083990940632,0.135048662382153
"1159",1159,0.0585349566640106,0.115939820636354
"1160",1160,0.0571061791493508,0.112208610636339
"1161",1161,0.0564814512393708,0.111520732259208
"1162",1162,0.0587596099586294,0.112166397747198
"1163",1163,0.0529165101978268,0.104350847067009
"1164",1164,0.061143478654051,0.126541831952776
"1165",1165,0.0529971319714544,0.10927972066345
"1166",1166,0.0520881959595919,0.105727528663535
"1167",1167,0.0464084089396776,0.0979582363953381
"1168",1168,0.0453580295054826,0.0958863224132662
"1169",1169,0.0495553249456667,0.101445633865361
"1170",1170,0.0452558942804909,0.0960765217886606
"1171",1171,0.0511462173385624,0.10251657379243
"1172",1172,0.051399409087192,0.102494672774881
"1173",1173,0.0534061573397502,0.104354272989943
"1174",1174,0.049709052747311,0.0988672801364282
"1175",1175,0.0501867357465772,0.0998519536771655
"1176",1176,0.0500204575688602,0.10034651656307
"1177",1177,0.0617391672334772,0.119861713201034
"1178",1178,0.0497905383386543,0.100991833796649
"1179",1179,0.0492946621672462,0.0994674836885441
"1180",1180,0.0580008781684737,0.108945922288078
"1181",1181,0.0569342253748052,0.107267260417678
"1182",1182,0.05261605247974,0.102473355541028
"1183",1183,0.0516564851846161,0.101291037554805
"1184",1184,0.0463660120572343,0.0942359387863022
"1185",1185,0.05358051766795,0.103668149160814
"1186",1186,0.0487823059302146,0.0964264338150728
"1187",1187,0.0494339437921501,0.0978812074161416
"1188",1188,0.0459988527765221,0.0929523530911187
"1189",1189,0.0486233785679836,0.0976779363933482
"1190",1190,0.0459032543417993,0.0937226886513871
"1191",1191,0.0650605313108064,0.125316011466254
"1192",1192,0.0530384179130639,0.106352506955325
"1193",1193,0.0526618349988563,0.105423392918447
"1194",1194,0.0523879178480786,0.10552370572979
"1195",1195,0.0456364133959012,0.0940597503491113
"1196",1196,0.0589765776303332,0.118713070620283
"1197",1197,0.0558897847463614,0.109754141149039
"1198",1198,0.0567471240556674,0.110015307860757
"1199",1199,0.0501036793215392,0.101392990549576
"1200",1200,0.0508911957699863,0.102300463784608
"1201",1201,0.0521742629217974,0.104209362271518
"1202",1202,0.0596770935210562,0.119535694088492
"1203",1203,0.0593134645044913,0.113700053016661
"1204",1204,0.0611367470323257,0.114912961562813
"1205",1205,0.0664756758830033,0.126734188269768
"1206",1206,0.0583853965296411,0.113362644663312
"1207",1207,0.0534181532388312,0.106697121865307
"1208",1208,0.0525946154912898,0.10372953730409
"1209",1209,0.0507811162265374,0.10084859340021
"1210",1210,0.0504920160949846,0.101311072630379
"1211",1211,0.0599280272194994,0.116234511441061
"1212",1212,0.0596403718528965,0.116600815917813
"1213",1213,0.0609783883209149,0.122439803345046
"1214",1214,0.0597099154971827,0.1147904549188
"1215",1215,0.0522815877749208,0.103305798733067
"1216",1216,0.0467914101069744,0.0971918101920358
"1217",1217,0.0711597719349693,0.14837303089012
"1218",1218,0.0553283104655455,0.118867081051638
"1219",1219,0.0591584692959581,0.11509180362446
"1220",1220,0.0672341272663283,0.125943108837553
"1221",1221,0.0598194432443058,0.113799603223132
"1222",1222,0.0579813834404791,0.109873521884514
"1223",1223,0.0584900400687621,0.112616905612356
"1224",1224,0.0527376851138001,0.104192411216263
"1225",1225,0.0537942690649885,0.10571818153721
"1226",1226,0.065120202044389,0.123069602352403
"1227",1227,0.0560751374241611,0.110159993345348
"1228",1228,0.052786987461856,0.104944299482242
"1229",1229,0.0523497335216057,0.103061944880593
"1230",1230,0.0597257732233256,0.117971235787894
"1231",1231,0.0551495069138919,0.109792079463181
"1232",1232,0.0524811403712768,0.103606763470461
"1233",1233,0.0481944913344776,0.0981794336289165
"1234",1234,0.0548841729877987,0.107527506068986
"1235",1235,0.05002062495742,0.101983874683223
"1236",1236,0.0470887062746782,0.0983538199701362
"1237",1237,0.0534850925967668,0.104602543740924
"1238",1238,0.0487730107002926,0.097425268716467
"1239",1239,0.0715634032808786,0.129838037165917
"1240",1240,0.057304545096572,0.113214540618859
"1241",1241,0.0592067874810404,0.115070569070158
"1242",1242,0.0559331481036263,0.107860030679912
"1243",1243,0.0587700525670079,0.111959186876596
"1244",1244,0.0528555008603047,0.104595512773025
"1245",1245,0.0571906213608929,0.111650146383432
"1246",1246,0.0491605289624654,0.100610285932498
"1247",1247,0.0617264502726174,0.126096413791093
"1248",1248,0.0556126880560271,0.113341999514486
"1249",1249,0.0512949796527379,0.105681765439109
"1250",1250,0.0568092024740471,0.110507041532864
"1251",1251,0.0552669567471373,0.108938202408423
"1252",1252,0.0504121669219696,0.103666284627621
"1253",1253,0.0524414081343017,0.105058878687172
"1254",1254,0.0497816838788014,0.100174189842229
"1255",1255,0.0454527358428277,0.0955823601802688
"1256",1256,0.0433146053326467,0.0934188653755435
"1257",1257,0.0446733329617471,0.0957503591561474
"1258",1258,0.0492310380822036,0.10158880758552
"1259",1259,0.05582480475554,0.107086809698996
"1260",1260,0.0514379891540633,0.103157366156991
"1261",1261,0.0470541002147874,0.0948041042365481
"1262",1262,0.04645721230787,0.0950790276888114
"1263",1263,0.04713054801453,0.0975821613929542
"1264",1264,0.04741211783591,0.0969196782866853
"1265",1265,0.0519980568004746,0.102753549663099
"1266",1266,0.0484752145739357,0.0983633517671708
"1267",1267,0.0467609296964712,0.0953527483296578
"1268",1268,0.048041438356933,0.0969194699242686
"1269",1269,0.0462300644156531,0.0949457251681358
"1270",1270,0.052374145394161,0.112998902346884
"1271",1271,0.0472840524000837,0.101776918332511
"1272",1272,0.0460237532877342,0.097388381223912
"1273",1273,0.0429614973178517,0.0914142849403903
"1274",1274,0.045828529531585,0.093608283422192
"1275",1275,0.050535837747042,0.101263864973963
"1276",1276,0.0533160818334486,0.108155685671399
"1277",1277,0.0489103125524795,0.101784258878586
"1278",1278,0.0454406975017592,0.0960430804081931
"1279",1279,0.0541287336039338,0.116113597146801
"1280",1280,0.0476448269520621,0.101795047570126
"1281",1281,0.0450225121129466,0.0949332718597083
"1282",1282,0.0460134991342659,0.0979014177072207
"1283",1283,0.0453189552842324,0.0962576084213909
"1284",1284,0.0528946435472574,0.105296735494998
"1285",1285,0.0552476731249241,0.10877829979742
"1286",1286,0.0536472948907803,0.104315462566092
"1287",1287,0.0490623720618612,0.0991924844430679
"1288",1288,0.0475498036182182,0.0991866893196419
"1289",1289,0.0539300939552435,0.106584667070159
"1290",1290,0.0581934430925918,0.112246910016699
