"time","MR_mean_summ","MR_sd_summ"
776,0.67524753852387,0.334485955080366
777,0.687423497797297,0.330294185424018
778,0.738722776560897,0.290954719229913
779,0.631769972408696,0.376962833228546
780,0.67289941239232,0.352106586599963
781,0.664758744885417,0.353368824803208
782,0.672565634378025,0.34770117962669
783,0.680609675860221,0.343269195282072
784,0.694057691529566,0.338322754443176
785,0.796021040029266,0.293298341926198
786,0.761353040830121,0.314503081650036
787,0.736964141698922,0.325556600713055
788,0.763320432140878,0.284889556753552
789,0.750246545029156,0.307179964206474
790,0.74136136596616,0.313158020257865
791,0.596463206086839,0.386529748761004
792,0.620124871486903,0.380800002305662
793,0.664377306708078,0.36411792505178
794,0.68791888157268,0.349270049326217
795,0.690127162927507,0.346211900090039
796,0.688277892622613,0.346288582660346
797,0.781523956552374,0.295514114347114
798,0.748881091389624,0.31648961318227
799,0.730194223216537,0.322955196631748
800,0.723180587676577,0.32408370700621
801,0.722767783235607,0.323846126061712
802,0.720189333959904,0.325684201351529
803,0.719583233309553,0.324173705697588
804,0.728727547702902,0.320083635260174
805,0.73130970302826,0.316660320955396
806,0.739782956122599,0.303213544630829
807,0.731440267294922,0.311543206214387
808,0.729887346006238,0.317373502094503
809,0.822718616049954,0.267103291324578
810,0.790807832600582,0.289479968844783
811,0.800550634174678,0.272700079080651
812,0.775030766361411,0.289863587844703
813,0.828329386163411,0.258981868987363
814,0.803426370592216,0.278879063632905
815,0.784755512579526,0.288361936689294
816,0.77630219530693,0.263709519432712
817,0.773559729477359,0.281511815608534
818,0.769111258950719,0.292919161748901
819,0.763943513569443,0.296979428170208
820,0.762460971321546,0.300299892780259
821,0.763579575048095,0.303835252356442
822,0.764134415778057,0.305514762536809
823,0.83624283817007,0.255207767788833
824,0.595229249620058,0.415344632830095
825,0.649266120799095,0.395308983085281
826,0.543954197603529,0.330849300627388
827,0.659444522986234,0.348467303066609
828,0.66548124993574,0.34704618590641
829,0.664199486759737,0.348167829945335
830,0.768874989378057,0.311246966853129
831,0.725119499206649,0.303085630627271
832,0.715282171209396,0.319795020399368
833,0.712536297370128,0.325582673316111
834,0.701136157111258,0.329709130289202
835,0.514410778795559,0.40656647252635
836,0.597909474014264,0.388615230526515
837,0.708968462985648,0.354009485764599
838,0.696630483404535,0.354222573331532
839,0.690080462394595,0.35427450951532
840,0.688075759667855,0.351541887408907
841,0.771823876024884,0.316728531545105
842,0.775447366100852,0.298318646143192
843,0.74823954612786,0.312960230128041
844,0.735270863886046,0.321415482932606
845,0.727243816127657,0.327941098889217
846,0.486250475988943,0.416424649391735
847,0.580771686057457,0.402570661588144
848,0.686323936394122,0.369705081252558
849,0.546674611503176,0.407972753427776
850,0.650026447606133,0.386551101931913
851,0.496979789775961,0.381892524769315
852,0.581688606100356,0.344363274447517
853,0.594613242595937,0.353511216733468
854,0.61620740664151,0.355389793847738
855,0.622976004435942,0.353195034479154
856,0.68841758566011,0.345620830270338
857,0.632483033191385,0.365157475371008
858,0.653330454293247,0.353649674008951
859,0.655102369995987,0.349642929085014
860,0.657819545994686,0.351511039273944
861,0.66036019344215,0.350832095722819
862,0.654842667316044,0.3519926527128
863,0.619929854336508,0.349731883467617
864,0.552368565522635,0.38898184992154
865,0.55458509080567,0.388977409779694
866,0.579574371910399,0.380652506141303
867,0.599883850765293,0.374342458057721
868,0.608566919384298,0.376214042427694
869,0.50320547928587,0.402374483405186
870,0.551750047635984,0.396185536090559
871,0.741697572804773,0.327662807369239
872,0.723183335484747,0.336946543171344
873,0.695119315015597,0.352989272580045
874,0.688486985175102,0.355853904568249
875,0.673195528745208,0.363404960640176
876,0.662777045950606,0.367808104832842
877,0.66076513288309,0.367138191496615
878,0.710971519620789,0.324673825716415
879,0.692743613542528,0.349238654985696
880,0.674269088136437,0.3555190861555
881,0.671749169206842,0.357073062907015
882,0.67165761355476,0.358021880696278
883,0.689689047102016,0.309852477869399
884,0.679336596312611,0.325902794584897
885,0.683330046007777,0.324529767891415
886,0.677717504396741,0.334599894130886
887,0.672368284169043,0.340340105452897
888,0.667298817260979,0.345991915740565
889,0.746460970454554,0.320221274878871
890,0.724171597200368,0.331506006677887
891,0.703076084743359,0.339383637305031
892,0.691756684855696,0.342475301158105
893,0.6789117986504,0.348533648839732
894,0.674935351632675,0.350146175685144
895,0.671921351388075,0.35169387224969
896,0.659431443615988,0.328909177022957
897,0.556576638172531,0.295141445448881
898,0.584938664270938,0.313308011843902
899,0.603711294583635,0.321790246273874
900,0.61016489652113,0.330451564042652
901,0.616629288817625,0.333169949125606
902,0.718263923895079,0.322220781908276
903,0.770244491557818,0.300147738378104
904,0.72580991307529,0.321630809730481
905,0.64453911635364,0.291975183903178
906,0.778913887061142,0.277892945694495
907,0.746787438282246,0.301508357315618
908,0.718857917784853,0.317015865525222
909,0.697587321523888,0.306922511569682
910,0.693284945330945,0.31783112540805
911,0.688463968443229,0.325744143758257
912,0.691763628261142,0.326951284246698
913,0.680955342801584,0.307701536196075
914,0.684853448907776,0.321937487668563
915,0.619296741458199,0.293756851756235
916,0.577085454578208,0.343859030203909
917,0.60238959147098,0.351215937540377
918,0.607632676339163,0.354645666423599
919,0.616887364888452,0.300895327817824
920,0.664817921697708,0.296040687330039
921,0.605945685458102,0.306071564708942
922,0.658283966254923,0.303228325601769
923,0.678412320449421,0.28719270677181
924,0.675193492997365,0.295353279332394
925,0.670784045111837,0.30547354155995
926,0.668837542991413,0.311078465056522
927,0.662506699025267,0.313733947182162
928,0.659248699271699,0.315638176089564
929,0.654022659524953,0.31625932763367
930,0.652579706031588,0.31687670326216
931,0.644198446108306,0.318091018769192
932,0.670269891431116,0.30760557274064
933,0.659231953795703,0.311410791492474
934,0.526768157134707,0.350685398687529
935,0.58799651062666,0.339493350641193
936,0.618120364226047,0.330611985082543
937,0.628776237931466,0.327100151307928
938,0.60703773676181,0.29836133013234
939,0.721381777886754,0.304885377612156
940,0.691265419757306,0.313322070481359
941,0.461935621593184,0.389187535839669
942,0.562029776581727,0.381106739950837
943,0.575572291453178,0.366570497970832
944,0.593162734274289,0.356427346507618
945,0.697341715209156,0.297314538173834
946,0.660049817831633,0.321133388579479
947,0.656019564790377,0.314102324901764
948,0.643940811407019,0.324981333372707
949,0.63354665447233,0.330834397668545
950,0.630629983114014,0.335655922882597
951,0.646017188446951,0.302370314494895
952,0.636525392434296,0.315445235758973
953,0.631878153217128,0.321098306614768
954,0.62547694921887,0.323653413605012
955,0.624971220832567,0.323316123412381
956,0.4292061937087,0.381900480682802
957,0.501209013543686,0.377577660893518
958,0.595779001888474,0.371770686337887
959,0.575394810360114,0.362930370703877
960,0.547827153574557,0.343554361468855
961,0.557763007299449,0.344182898905716
962,0.537624930604075,0.344186951079766
963,0.552397521461224,0.345933441160904
964,0.560957347255817,0.349698727599183
965,0.735532159009437,0.324283955738459
966,0.723278021474723,0.31245391687743
967,0.56856188769588,0.380455729895993
968,0.579648716571865,0.367701860426883
969,0.584939924143326,0.366640217372926
970,0.598056290484532,0.366353674312497
971,0.59820187721952,0.366026559172966
972,0.608337274047005,0.363516156737359
973,0.443106235731054,0.35411301347918
974,0.51246330991563,0.360316828091943
975,0.549366923211755,0.361988615365759
976,0.55529068655197,0.363998880777597
977,0.728692409268311,0.336141812881605
978,0.685105425961833,0.350318412621552
979,0.48439949715089,0.359573424763243
980,0.529402480653668,0.365774320158555
981,0.553092929981965,0.365038221280195
982,0.477358773818688,0.353569804748636
983,0.516992472300568,0.35577103699869
984,0.532445412244863,0.362473239094184
985,0.640529130218692,0.357661640491501
986,0.445484077891812,0.370110620774375
987,0.485499109817204,0.37619727489957
988,0.507361103875519,0.34602265091593
989,0.524262864519966,0.353339232512872
990,0.53522983392622,0.355749803482177
991,0.54261407819698,0.354322138069533
992,0.527009924364238,0.395605620020093
993,0.417484788368964,0.395958332794769
994,0.460093792210823,0.391230052517346
995,0.494747636850059,0.380635181782189
996,0.503227925746119,0.37903377372991
997,0.514068133603365,0.37716059537935
998,0.563594780512976,0.351225385631794
999,0.60202376093736,0.3453477173533
1000,0.554275811679769,0.361379236333925
1001,0.523377047628153,0.367443885106571
1002,0.508633992273273,0.367542585816463
1003,0.502373545973443,0.370163718887611
1004,0.499140371021378,0.370263756774745
1005,0.483340107775979,0.368847051932153
1006,0.648435761546493,0.374449910117295
1007,0.573382022463003,0.382217026941631
1008,0.508026299549148,0.380929070142915
1009,0.487794561609375,0.378231527531664
1010,0.492789510198955,0.352162096898619
1011,0.465082449887618,0.366875425778129
1012,0.4446740801575,0.36301407699085
1013,0.429987755376487,0.357782355752271
1014,0.431358657351737,0.360653950289768
1015,0.419888380430048,0.358868378524685
1016,0.305793256558261,0.32269837683272
1017,0.481307244849382,0.345219224512937
1018,0.437006503558988,0.350109492803568
1019,0.397884835641468,0.340553467283295
1020,0.378244335038269,0.337987275477314
1021,0.367196033871812,0.342059427324151
1022,0.363612882417408,0.344306262692364
1023,0.316638922903745,0.261527520490596
1024,0.321381581725601,0.284044567372373
1025,0.334141843476818,0.303487023632529
1026,0.270396859473516,0.299645647659844
1027,0.303913756274099,0.311586722549538
1028,0.30624904384634,0.314639468503547
1029,0.310342187502101,0.312197452120943
1030,0.316196745814292,0.319417110130936
1031,0.324711226517149,0.322795154430795
1032,0.323129022292196,0.319909363665445
1033,0.500129285060384,0.313653109615995
1034,0.440291007563184,0.327185194538696
1035,0.378551225428405,0.3297035668755
1036,0.35526581133169,0.329759678466258
1037,0.293915479257983,0.318224587562477
1038,0.294261486713648,0.323442593294008
1039,0.205374171215003,0.25082023253264
1040,0.166021493972643,0.240373806050186
1041,0.190081911648762,0.263784953511036
1042,0.206740139186876,0.27563194216845
1043,0.216947012553968,0.286758514807031
1044,0.32048443734147,0.318944028689261
1045,0.281127828233305,0.311869182783118
1046,0.186016324895184,0.268034993280682
1047,0.198920166344641,0.284392972510435
1048,0.212323524456189,0.291734897556048
1049,0.221281628576805,0.295862880477026
1050,0.341904679624002,0.352911518823652
1051,0.283383772556898,0.329030257923831
1052,0.247175837221951,0.310916457747707
1053,0.241577052740021,0.307352190887544
1054,0.249217648967943,0.311826193514803
1055,0.243770331116194,0.313494306139494
1056,0.232801357187708,0.302150663974365
1057,0.232923080192893,0.303583431190809
1058,0.229397095567932,0.302850718346506
1059,0.153343976006949,0.234347242200591
1060,0.175330880526988,0.25347984212284
1061,0.123681234019317,0.21491188252324
1062,0.130876637019408,0.221807208649896
1063,0.142908888990254,0.231416375024994
1064,0.152903580719935,0.239232005497739
1065,0.152942466302684,0.243146866489422
1066,0.157585868496603,0.251136304133354
1067,0.164611770609301,0.254863442290155
1068,0.163856340760807,0.255966544692883
1069,0.160346479547609,0.254654493424129
1070,0.158861052518331,0.255183750350712
1071,0.149740329355241,0.248832776342802
1072,0.149740329355241,0.248832776342802
1073,0.149874703192232,0.250558274379897
1074,0.137027322650033,0.23656165611621
1075,0.0958918550952876,0.181150689570833
1076,0.129440071843528,0.182901180386353
1077,0.102040100779366,0.165185769850044
1078,0.105644319144434,0.177110644791949
1079,0.114524347635063,0.191683486747796
1080,0.117589619155513,0.196819762449574
1081,0.119309121134296,0.205105019670916
1082,0.112496206971281,0.203747429378543
1083,0.084709250958702,0.164753709130966
1084,0.0821230289028369,0.166325649652742
1085,0.0871951689096146,0.174324336966532
1086,0.0934787015758399,0.183197823068212
1087,0.0965099024207512,0.187852406446084
1088,0.0858755188966826,0.178911827665842
1089,0.0780711754388755,0.158923284856552
1090,0.112939795110572,0.176004437505435
1091,0.0917202809027863,0.158239058257555
1092,0.0819303370352127,0.154526128758204
1093,0.0800310985176209,0.154196454642789
1094,0.0788613973309033,0.157384854518838
1095,0.0674287139254163,0.120380480678389
1096,0.0723107462561553,0.12590020492148
1097,0.0742185867499901,0.128440700935584
1098,0.0677665882543278,0.115314730136795
1099,0.0704812202496212,0.11809247751891
1100,0.0680424914676304,0.115655024860238
1101,0.0661005140496463,0.11618870099
1102,0.0638453460581237,0.115317195024521
1103,0.0613513492296773,0.111343036934869
1104,0.0594919197631071,0.112372411741374
1105,0.0575333924683351,0.11233448258618
1106,0.057911063442751,0.114716762792215
1107,0.0700165883471913,0.122612761993716
1108,0.0605782706992972,0.114634430418416
1109,0.0581956550463049,0.114091856942671
1110,0.0573625433724981,0.114028857198601
1111,0.0560126200139826,0.113993631987301
1112,0.0555861482043612,0.11427111005823
1113,0.0539448623608307,0.112425643894551
1114,0.0547454022642676,0.103639584866394
1115,0.0507030822892142,0.108585389458259
1116,0.0519255682185786,0.0856701229343728
1117,0.0545753866525605,0.0877931861103908
1118,0.0513649941420257,0.0826018391622615
1119,0.0481087517684506,0.0711618115372226
1120,0.0484751287344739,0.0715205005120979
1121,0.044196116605243,0.0651389160854066
1122,0.0454469500940706,0.0656271379603697
1123,0.0482393354212977,0.0737380438793724
1124,0.0424493116901462,0.0636928429413377
1125,0.039684878156065,0.0574987101459903
1126,0.039831112079373,0.0573183014366682
1127,0.040206877287669,0.0574580268668544
1128,0.040719417799524,0.0579575898158709
1129,0.0502625611555033,0.0836522573688582
1130,0.0425721780795773,0.068601262867208
1131,0.0675459996790806,0.110418056037024
1132,0.0777859318276864,0.122589184299329
1133,0.0492635629721901,0.0832336597738392
1134,0.0478606591903492,0.0780029588729383
1135,0.0803731585993248,0.119977668249747
1136,0.0673727041809034,0.10234488082153
1137,0.0614657407432862,0.095600413890634
1138,0.0532607023678741,0.0779962787411051
1139,0.0775002240744521,0.12019720619028
1140,0.0613540239995484,0.104379176128361
1141,0.0548020640043757,0.090434396003426
1142,0.0406529443799942,0.0618831939635626
1143,0.0467382543756992,0.0648921726338243
1144,0.0894119282222716,0.131272181255541
1145,0.0785834274297898,0.123468218702594
1146,0.0981617131718892,0.142007259303362
1147,0.0709025340064638,0.115821009353007
1148,0.0659270900936659,0.110165902825919
1149,0.0608691706457228,0.101700572843614
1150,0.0754251651283285,0.122353919754059
1151,0.0640468105350578,0.108432737858377
1152,0.0610805013812382,0.100659210581058
1153,0.0596177387967049,0.0976372365102962
1154,0.0579835405103819,0.098657769346355
1155,0.0765472903885809,0.12383593184255
1156,0.0628988120593357,0.103105201858414
1157,0.0708591054422563,0.117447758234683
1158,0.0637895255798272,0.105155100926679
1159,0.0591420448012739,0.100516462340267
1160,0.0666371018997124,0.111768867969715
1161,0.0573729152470118,0.103038134504917
1162,0.0538511605223815,0.0963539339728651
1163,0.045069522240237,0.0811704023517098
1164,0.0436717071484275,0.0811901212870668
1165,0.0403587616969409,0.0635861658416853
1166,0.0396776150674654,0.0632710260364556
1167,0.061947757962833,0.107620860838652
1168,0.0543425946554339,0.0986481502597376
1169,0.0487935333579303,0.0908767947749599
1170,0.049471126937376,0.091654410871888
1171,0.0455185083508891,0.0822654416605757
1172,0.0396089160251102,0.0720351428666739
1173,0.0402292218564392,0.0726677193992515
1174,0.0652461425272392,0.112668145705392
1175,0.0603452826673965,0.105560716143198
1176,0.0690024249267241,0.117154198741858
1177,0.0535982406908232,0.0965873121413764
1178,0.0504269314924577,0.0945782281120686
1179,0.0524051322649119,0.0980349198682588
1180,0.0499978065572236,0.0916540714767259
1181,0.046253499963411,0.0880735623466503
1182,0.046892189974102,0.0892398697919763
1183,0.044975826734349,0.0861710358015222
1184,0.041206083609002,0.0819140825893454
1185,0.0473217543935655,0.0911310424780914
1186,0.0425498359707366,0.0851927072395498
1187,0.0425100715407181,0.0858105816313016
1188,0.0419938318069884,0.0836065722872551
1189,0.0500821020493337,0.0931329044916475
1190,0.0504648768308091,0.0947794050541172
1191,0.0491085397626789,0.0949085773284457
1192,0.0537343924266037,0.095790544468642
1193,0.054486474846808,0.0942201946841549
1194,0.0601580513939035,0.103706200834976
1195,0.0509436940067374,0.0912252989218627
1196,0.0558210292459197,0.0972684098323543
1197,0.0496776051831159,0.0912692161255395
1198,0.0475106186276158,0.0867227037647968
1199,0.0458094297800319,0.0847697371667005
1200,0.0485006929571049,0.0962701154017564
1201,0.0467219245936234,0.0942068715866321
1202,0.0514536860934303,0.100355400317941
1203,0.040949614404344,0.0796498190074071
1204,0.0380190999522389,0.0775451915998853
1205,0.0529569263867169,0.0970400847186595
1206,0.0533173604880399,0.0997501880570105
1207,0.0531645896190883,0.098282150361819
1208,0.048711402297265,0.0933361303705705
1209,0.0420332665263257,0.0840016621039756
1210,0.0425684243801576,0.0850668927359932
1211,0.0420881419456242,0.0853775514637026
1212,0.0514392808259285,0.099038718688448
1213,0.0497562196993101,0.0980798198067448
1214,0.042695076180301,0.0882466470394473
1215,0.046294452556848,0.0942636527542879
1216,0.0440342866476224,0.0884563428008801
1217,0.037194516542193,0.0756839108332568
1218,0.0327712860837756,0.0687166702852565
1219,0.0744527635742971,0.121218946818734
1220,0.0535133268817719,0.101568029507067
1221,0.0541424613999579,0.0973265807364016
1222,0.0588424339016415,0.10351661271076
1223,0.0475693429466834,0.0892937125216811
1224,0.0395458461047173,0.0787154289871961
1225,0.0349968640741033,0.0681536302497934
1226,0.0334879332458836,0.0638352851948983
1227,0.0443763629088476,0.0844260664366111
1228,0.040928415313286,0.0837904193468493
1229,0.0343528083598317,0.0684881887074024
1230,0.0336730937172487,0.0685870826095119
1231,0.0387394275573495,0.0786165085930841
1232,0.031920842269027,0.0657291602268624
1233,0.0309447560723119,0.065771307976889
1234,0.0316636604312844,0.0670834441967926
1235,0.031102557632568,0.0654765386464493
1236,0.0512006752377977,0.0971204137941904
1237,0.0454890002250839,0.0900620146645473
1238,0.0343604472908691,0.073026689170306
1239,0.0479967731508498,0.0936350960508865
1240,0.0494941631743285,0.0991408024163481
1241,0.0453941079430557,0.092245887948613
1242,0.0388911106464989,0.0793709780700363
1243,0.0374362500252424,0.0779829783745394
1244,0.0356961760373211,0.0753239206326753
1245,0.0346265816629541,0.0735996457111046
1246,0.0355378074961898,0.0743482211121501
1247,0.0342065149931971,0.0747850659945731
1248,0.0542158896842023,0.105974483141668
1249,0.045046460228408,0.0899432642079169
1250,0.0442086930390584,0.0902284230732349
1251,0.040770500757904,0.0865081758412548
1252,0.0475173706304874,0.0995741333793468
1253,0.038603064318484,0.0807225407941256
1254,0.0358365481474594,0.0773441320247197
1255,0.0342621458613424,0.0779970404371319
1256,0.0312906438752769,0.0714791924244485
1257,0.0321646842069886,0.0722808601094101
1258,0.0404302201066389,0.0842559534899423
1259,0.0315422193923406,0.0722206651665959
1260,0.0282677580802161,0.0682502277854906
1261,0.0275069329312951,0.0674250935806855
1262,0.0265154307170245,0.0657168923341297
1263,0.0252596499482351,0.0624703458439714
1264,0.0248396844254868,0.0627262932283983
1265,0.0248396844254868,0.0627262932283983
1266,0.0247705745249733,0.0630816934795114
1267,0.0249234793059917,0.0632469889574602
1268,0.0249798624927666,0.0637372734422685
1269,0.0249798624927666,0.0637372734422685
1270,0.0249798624927666,0.0637372734422685
1271,0.0244813706654292,0.0635846848047763
1272,0.0384352376364017,0.0895777577108794
1273,0.0288954367002749,0.0771200023140059
1274,0.0271608593025364,0.0753671566761247
1275,0.0485457080263904,0.103216399595747
1276,0.0409933233586844,0.0957482791666558
1277,0.0313959439567824,0.0741657515326667
1278,0.0290932769211814,0.0689841798981979
1279,0.0290154658790014,0.0678966511353746
1280,0.0273261981139691,0.0654518899928411
1281,0.0342983512100405,0.0844511439811116
1282,0.0293498949519031,0.0734519992381546
1283,0.0412305361036893,0.0935469937918714
1284,0.0310792282743354,0.0746762954060141
1285,0.0325079351923752,0.0765937112906803
1286,0.0295334308274096,0.073248371890717
1287,0.0253870253247042,0.0650703373639636
1288,0.0253225278691437,0.0656396850259036
1289,0.0247635989277399,0.0659567785648344
1290,0.0249059184618073,0.0661201767562255
1291,0.0249989337484057,0.0664748874122974
1292,0.0216448628135464,0.0569104783509241
1293,0.0217760438002952,0.05705854292672
1294,0.0219293320987673,0.057383416471117
1295,0.0219293320987673,0.057383416471117
1296,0.0380321673577962,0.0848192161518359
1297,0.031723864957004,0.078621313830239
1298,0.0275040852446038,0.0681635341195626
1299,0.0648603057636061,0.11458982349139
1300,0.060009275078236,0.111058972950271
1301,0.0490732832122846,0.0973255054570744
1302,0.0384679926779927,0.08337499329791
1303,0.0688989631682288,0.12210342653224
1304,0.046923623995813,0.0980390596730667
1305,0.0361841162312041,0.0794991227213373
1306,0.0284573502754154,0.0632526007160033
1307,0.0339388840233769,0.0708111503117585
1308,0.0348374661079844,0.0753432948353498
1309,0.0259541497434818,0.0561363292159976
1310,0.0223893472449581,0.050491042771798
1311,0.0217489809918359,0.049376679073279
1312,0.0205376069636755,0.0471826844651699
1313,0.0206657580594369,0.0475368725706099
1314,0.0208763780798918,0.0481247413751634
1315,0.0212107878270552,0.0486161678156085
1316,0.0209987451351401,0.0486858246599592
1317,0.0480050175116247,0.0976427511246019
1318,0.0357892163154385,0.0758401756315523
1319,0.0445903795386071,0.0893509233248327
1320,0.0364983199930692,0.0793131894042694
1321,0.0659495719604605,0.109784991830671
1322,0.0480415949197379,0.0937758764141178
1323,0.0414451407394962,0.0876733859892709
1324,0.0411153819512808,0.085584785994189
1325,0.0294742054554371,0.0675039382024846
1326,0.0289867317040257,0.0645441032581252
1327,0.0255876658235253,0.06222014262443
1328,0.0608498535770699,0.114277908667371
1329,0.0422112128077083,0.0861215888768908
1330,0.0356104075347164,0.0797041638560255
1331,0.0314334273761979,0.0741010033965416
1332,0.0278186805285524,0.0664248846248839
1333,0.0252836851542908,0.0620124743220344
1334,0.0317040930422956,0.073591453297936
1335,0.0361101535326702,0.0788208191071661
1336,0.0310159418694055,0.0680255873283413
1337,0.0464085459519617,0.0961166054245826
1338,0.0419301318683429,0.0902780801286144
1339,0.0344530652567431,0.0779588527569192
1340,0.0397116954917561,0.0853702914433846
1341,0.029739543774099,0.0631045387735349
1342,0.0244853506012856,0.0566028197893882
1343,0.0343703420173276,0.074892193372593
1344,0.0498940688862445,0.0999660402986975
1345,0.0440364758195944,0.0945283860355656
1346,0.0427004429662741,0.095763243866831
1347,0.041530532415972,0.0962007450867971
1348,0.0332581682322506,0.0808141678116564
1349,0.0314503564712611,0.078376464521923
1350,0.0297237081586262,0.0759368770453487
1351,0.0255554556440453,0.0606623738238734
1352,0.0265901091095562,0.0619811262461914
1353,0.0397403549751347,0.0865419181925055
1354,0.0336165475073365,0.0758221167721522
1355,0.0287745969464335,0.0647130817912601
1356,0.0509864151611464,0.0979968463892972
1357,0.0418906388920002,0.0880937779810826
1358,0.0526587062790225,0.0987454123236795
1359,0.0381599907203067,0.0826857187511181
1360,0.0520294548188545,0.105758024080955
1361,0.0478466195566058,0.100754210354397
1362,0.0443669513176018,0.0976507702900975
1363,0.0498768043477445,0.102934622748604
1364,0.0423837968145173,0.0910761421910534
1365,0.0547069889636885,0.104284383915131
1366,0.0449990751098392,0.0948919593536599
1367,0.0385294191205918,0.0861251288446262
1368,0.0428264345813886,0.0953538267962736
1369,0.0356924397499348,0.0845080984839341
1370,0.0313565262355429,0.0798968565134148
1371,0.0314575442088827,0.0807291072558668
1372,0.0268202198452194,0.0730379812581087
1373,0.0270828008498007,0.0737798354067466
1374,0.0452644451715089,0.0994643613650977
1375,0.038103738613805,0.0913856030437032
1376,0.0359869500587306,0.0820757665439241
1377,0.0348429707462069,0.0824697297138594
1378,0.0319952940184877,0.0823412723621047
1379,0.0300985531312994,0.081155396105263
1380,0.0260118674772194,0.0696335608786562
1381,0.0365197516707191,0.0868966680528044
1382,0.0244237948522503,0.0635276758529003
1383,0.0230169082853838,0.0611263978650029
1384,0.0193929846726482,0.0531194053515623
1385,0.0354426677197921,0.0851433132208186
1386,0.0261765710694304,0.070646820558079
1387,0.0238721484857823,0.0615851630977839
1388,0.0315904960732347,0.0771008526088595
1389,0.0241404370822406,0.0630420708071676
1390,0.0437785608661677,0.0926139020710654
1391,0.029475841916127,0.0736436050829215
1392,0.0228918412412354,0.0588968243707664
1393,0.0194913609010164,0.0541389272221769
1394,0.0397385658280005,0.0906208981654852
1395,0.0430466483920675,0.0961495265210511
1396,0.0349672247134819,0.0833939671998967
1397,0.0294818451165658,0.0720669355011732
1398,0.0380125604089541,0.0884157688848953
1399,0.0313647543459148,0.0769976584304407
1400,0.0269873889428439,0.0682953978715398
1401,0.0254827965774688,0.0631615993367031
1402,0.0244756091012687,0.0593885021951018
1403,0.0228247253915359,0.0556460647470684
1404,0.0222667117025411,0.0561015982541769
1405,0.0217813742311751,0.0557595411289688
1406,0.0220610029729442,0.0563430362531179
1407,0.0211397066399583,0.055296246781801
1408,0.0215562525836028,0.0557601946304771
1409,0.0216629667053038,0.055877944779733
1410,0.0209787237269656,0.0551625733486496
1411,0.0274102118537841,0.066416927842806
1412,0.0255192459289082,0.0644910328711138
1413,0.0204433657013177,0.052427342942856
1414,0.035145343151785,0.0828979338356455
1415,0.0278243819956571,0.0669898926464677
1416,0.0208701654830556,0.0525900562580307
1417,0.0214028348139733,0.0537474146961296
1418,0.0203150183813396,0.0527163677218449
1419,0.0329247883538029,0.0799712702897671
1420,0.0275248521126745,0.0700595041011412
1421,0.0482969605456938,0.0993368330753276
1422,0.0403756524644498,0.0938852441967486
1423,0.0320090671594144,0.077909353281482
1424,0.0274265979642371,0.0697344369309478
1425,0.0245654125691572,0.0623849399364638
1426,0.0237106746591316,0.0614084492887358
1427,0.0241559455447491,0.0618978341152848
1428,0.024121215203302,0.0621330131141108
1429,0.0232248477046638,0.0600928717299062
1430,0.0401598375491387,0.0941133615400018
1431,0.0287034054129841,0.0722046419034199
1432,0.0293586050056334,0.0740724342271053
1433,0.027027543042761,0.0675490539148706
1434,0.0253382219055721,0.0656587744472329
1435,0.0416679029777454,0.0913464990998463
1436,0.0374272177878852,0.0852619344703622
1437,0.0327636007131872,0.0809561447777794
1438,0.0492546239433006,0.100022151539293
1439,0.0421723713875382,0.0910681545501638
1440,0.0484314853723226,0.101236882144736
1441,0.035772611012658,0.0833341713203681
1442,0.0327897915802716,0.0805409099665921
1443,0.0321808971536442,0.0798346557267969
1444,0.0300513887914763,0.0767649465115651
1445,0.0284855226871079,0.0761660264543338
1446,0.0266564323671816,0.0735009927279448
1447,0.0277258338353726,0.0751902623250816
1448,0.0791118282816217,0.141732842550792
1449,0.0593335016712909,0.121357602845257
1450,0.0444862506639251,0.106493721740526
1451,0.039630506662871,0.0950425888213369
1452,0.045349286961345,0.100347470170019
1453,0.0406488420154294,0.0956549813585524
1454,0.0726048606790933,0.133270812220591
1455,0.0595562282766084,0.122453865151952
1456,0.0478729790301357,0.115049848557316
1457,0.044500874069652,0.100176382328421
1458,0.0376230933998613,0.0951267714611402
1459,0.0420539373466014,0.0979231714551375
1460,0.0381463458328266,0.087573032060947
1461,0.028152528594071,0.0721263354615006
1462,0.0269819254163011,0.0687948550679016
1463,0.0402099309617528,0.0886160208844493
1464,0.0333137398237586,0.0807261708514642
1465,0.0585866888271237,0.111152023563951
1466,0.0602066620651021,0.116597047583639
1467,0.0455569557228842,0.0995052455011711
1468,0.0432446148090246,0.0994289257365621
1469,0.0402731123249435,0.0954521746661573
1470,0.055097227415828,0.111842801040939
1471,0.0446551727280287,0.0978356625999231
1472,0.0429347342893425,0.0984805482674955
1473,0.0609435377836832,0.117472803666312
1474,0.0527507973926808,0.108598053792616
1475,0.0499311197315645,0.106620557585087
1476,0.038776368402662,0.0843671737688293
1477,0.0535960131378283,0.100598660076975
1478,0.0524922603225871,0.0979138331439962
1479,0.0443240977612382,0.0870833944130759
1480,0.0426245923773059,0.0845351496488788
1481,0.038103593127354,0.0796367550216387
1482,0.0381141955728155,0.0780212497590236
1483,0.034677400541329,0.0770157337924497
1484,0.0349427699685349,0.0775668907764419
1485,0.0399893513402644,0.0842465315305085
1486,0.037285830432302,0.0849245650786712
1487,0.0319560568140854,0.0720450817419994
1488,0.0301976408913854,0.0710470883901098
