"time","MR_mean_summ","MR_sd_summ"
776,0.533721321413386,0.380452557255608
777,0.539093910215823,0.380259667208667
778,0.489101924911987,0.391238208778342
779,0.516038696212932,0.38335521012877
780,0.558871028600241,0.37845950263021
781,0.550484885131059,0.378157171602404
782,0.49694155234,0.377360872654075
783,0.494686128245476,0.376301050056723
784,0.507214450324362,0.370303990183927
785,0.422032300906445,0.382968444875374
786,0.517489830332805,0.392896052431629
787,0.55573531603501,0.388452697192658
788,0.559861750676648,0.379107306342825
789,0.552207336472018,0.37653839851771
790,0.554215843085132,0.376924312832182
791,0.564357071432045,0.375066856949996
792,0.558147855796002,0.365787294271883
793,0.58486950786798,0.369489806854439
794,0.503312956912009,0.360694889803263
795,0.516670100564553,0.363491905069435
796,0.554363898700029,0.371564696138195
797,0.567606263016496,0.369585170010565
798,0.576613635466929,0.371622389763812
799,0.549478274145003,0.35583937455308
800,0.544698796736971,0.361815728888771
801,0.52824392604127,0.362677067256987
802,0.511449769492339,0.377057744819605
803,0.522768572244042,0.372161595553924
804,0.552844350100483,0.368719055099316
805,0.499224506438989,0.373409388324354
806,0.522737219397089,0.367680551962511
807,0.554124258115718,0.362862757450395
808,0.586812869344229,0.36591686897905
809,0.562990464011691,0.343682041444071
810,0.556750977333543,0.345807276115062
811,0.563196684361329,0.358027080580434
812,0.566417387120118,0.35986630614493
813,0.587973688512486,0.360388255670369
814,0.52551882925346,0.374542925314445
815,0.571053369212128,0.366281962566266
816,0.566026808770158,0.360779690780087
817,0.540925298165379,0.352516678825485
818,0.544009695619419,0.351697006142937
819,0.486208720976195,0.365745350795195
820,0.497977600284685,0.360394102952445
821,0.5509733181794,0.360269378601409
822,0.554799652179371,0.356908649938212
823,0.597807557954406,0.358083078851953
824,0.596618378387242,0.35428874729151
825,0.598422748254664,0.351797040113814
826,0.574473695214488,0.356411114859806
827,0.606685517633714,0.349635020877518
828,0.604702821706499,0.354299795963323
829,0.585541489042007,0.355550327333151
830,0.59269560234917,0.35163453135766
831,0.585292271233498,0.354307467373893
832,0.591037975272355,0.354429839134252
833,0.579771241377021,0.357738708867058
834,0.599902990137621,0.353348054197784
835,0.581681218956477,0.362478716412839
836,0.602354014734013,0.359419435919928
837,0.607383601440047,0.358538033577684
838,0.579710725879565,0.356711194191235
839,0.584414595207255,0.352361106199664
840,0.580910868736314,0.354093696228738
841,0.605625674334065,0.338622694656514
842,0.568016559694763,0.365086995249425
843,0.638682995161312,0.352640914461821
844,0.555291838746324,0.370454243546694
845,0.581651668894512,0.377685726801503
846,0.62199272782315,0.369262490004759
847,0.61357316149438,0.367438623061717
848,0.60473227182952,0.365130994633085
849,0.542817558079802,0.376536841203229
850,0.56983494471119,0.364680805405322
851,0.585267051639905,0.363688992521971
852,0.562683896737735,0.356983543653919
853,0.568446306370079,0.363567713264
854,0.582581319840818,0.361069547689718
855,0.584643883103706,0.343884460096574
856,0.607319076570354,0.350911135786915
857,0.558719536554634,0.36770032339666
858,0.530169334257616,0.373995734366263
859,0.581896823590972,0.362164835607528
860,0.531632750917888,0.374926984589919
861,0.550858819828477,0.367666175400565
862,0.585731683262611,0.367257961761761
863,0.5294770425957,0.379595796820443
864,0.548691802108564,0.372910170340694
865,0.56094180627368,0.366991162938806
866,0.628622512008804,0.346896891025209
867,0.593764151885716,0.363587084184359
868,0.605174685978367,0.356504211147704
869,0.61758447838424,0.353982659251155
870,0.542536823415689,0.37465283417954
871,0.574545035560794,0.369165837113055
872,0.571898506415422,0.366919527205083
873,0.57088770639422,0.373364112188226
874,0.600324947085661,0.366596211633995
875,0.616344150613487,0.362860193023583
876,0.578590575573441,0.366349684642851
877,0.606913008444608,0.359199835349244
878,0.604889048935687,0.366330609094145
879,0.547265090339707,0.374391855830002
880,0.600233409186441,0.370280916138486
881,0.562058997774878,0.37558887063705
882,0.590020875323195,0.370960831995668
883,0.580010996067044,0.362156898348598
884,0.578278295038445,0.364333905028591
885,0.589987582075899,0.367623791558024
886,0.585403645288817,0.362068078469378
887,0.586222036254346,0.352440412404873
888,0.56051800433016,0.356479200742056
889,0.549164970112967,0.377661681501304
890,0.595267128585201,0.373965335690711
891,0.576419081186393,0.37313630704665
892,0.5897015436522,0.365982906253143
893,0.60613475260238,0.369324673224446
894,0.550701574620619,0.383713338603788
895,0.585248272449902,0.368051947623622
896,0.565879201049712,0.353436392151427
897,0.476592345383277,0.367038200496648
898,0.558338603696294,0.372667162537886
899,0.579310822631802,0.364303267160647
900,0.572442107083874,0.366783850167051
901,0.572130426163874,0.368332454080397
902,0.603046294017027,0.360605247061838
903,0.590161017760667,0.371566934563057
904,0.529589597003311,0.37468341462067
905,0.536141230552175,0.380395468589327
906,0.534276143905798,0.390600393955749
907,0.570189124981888,0.37572733226015
908,0.56845259509248,0.375225182288527
909,0.580951744211772,0.372268379886555
910,0.60206661064581,0.361543266423658
911,0.585764100903783,0.367042007474609
912,0.590066304212679,0.363576423108796
913,0.637659104005048,0.363911481982515
914,0.610183098834669,0.367781457830727
915,0.570600442889492,0.377717737059502
916,0.546203051108626,0.371040455820384
917,0.584676369019395,0.369340139085596
918,0.585879739673826,0.36867336036074
919,0.619264468550838,0.349335131899044
920,0.630350485548611,0.356395390985138
921,0.600614749223138,0.366028050474984
922,0.547253476591646,0.375085563189721
923,0.554100484703437,0.379688168175443
924,0.569825075808796,0.368170437898077
925,0.595881572471561,0.368517368581572
926,0.624923409592132,0.34981042480962
927,0.60558782371938,0.356872284811029
928,0.641095707528112,0.345634673174309
929,0.538601272056366,0.381497241165425
930,0.564052123861963,0.353169523866619
931,0.584069072524871,0.354117319873185
932,0.578082634836654,0.357564202038961
933,0.644569083652869,0.346684229036796
934,0.568028370955738,0.376427403054371
935,0.572891944742088,0.372128823401802
936,0.610489285983363,0.363749957928264
937,0.649210255597245,0.360019766408576
938,0.631798118874542,0.361087749795718
939,0.640745206423623,0.349998757149412
940,0.621924401743489,0.353859235582984
941,0.600023220474274,0.370525029698061
942,0.597866956969339,0.373756685582515
943,0.563835362933806,0.371524667472067
944,0.583970910867702,0.366412754921006
945,0.554091125841263,0.371924623848167
946,0.586172596239419,0.368750695113011
947,0.557120496307773,0.357274340091081
948,0.538801122464495,0.36533178201438
949,0.600850454984146,0.35530096789873
950,0.554853731886218,0.381399978968686
951,0.551959760374299,0.367690831126902
952,0.578292480547239,0.368950627570346
953,0.529700747922608,0.382496580766895
954,0.501987318614027,0.383099793800098
955,0.542156730083424,0.373317078384565
956,0.577810531418706,0.371518625405246
957,0.574176706246098,0.365379324798519
958,0.592800009457752,0.373609384851519
959,0.562552546107018,0.375917440959823
960,0.52565083707287,0.374519753304285
961,0.541559665022178,0.37366056587755
962,0.59021124963078,0.374331054020888
963,0.569842989604136,0.358321282275759
964,0.567652774842979,0.366852322533812
965,0.627166481312708,0.362554577391121
966,0.614161586596943,0.364493257446717
967,0.635685918111781,0.360384088124461
968,0.619953794656025,0.352390459964645
969,0.619727682849034,0.359060673930804
970,0.591967397647326,0.380761164956185
971,0.574840351445375,0.360289832952971
972,0.589913422097816,0.356798982101735
973,0.563139644662244,0.358123692312755
974,0.59808613475704,0.357149432278229
975,0.604580559511704,0.357607659304795
976,0.590325124323846,0.353555151508901
977,0.599226256261693,0.358918481713952
978,0.615442645441576,0.354072211424762
979,0.618335438938361,0.358055970077183
980,0.632404761251733,0.356035983628338
981,0.647310624516708,0.340162726358419
982,0.580213377115762,0.373550816389977
983,0.596903266483008,0.354138545419535
984,0.585913825609105,0.365506446818854
985,0.636181152848602,0.341145899411822
986,0.658134222888196,0.348607922146924
987,0.611702830057448,0.361977639721715
988,0.612900151671094,0.353381360265315
989,0.628722299792756,0.354057193266233
990,0.62517511123986,0.35021900112766
991,0.647276347547206,0.35160693049602
992,0.47988138670573,0.37753977700993
993,0.546272150271332,0.375784700082006
994,0.539087851141707,0.379835797156424
995,0.59086539943887,0.368242548681453
996,0.600927900958055,0.370878325797676
997,0.618921509005134,0.365656902165714
998,0.527100407486658,0.381134077877143
999,0.55880778515932,0.375596726075938
1000,0.532902827599585,0.379982682169616
1001,0.584279563547433,0.366309283887703
1002,0.581458470717664,0.355608833352627
1003,0.590552023467224,0.361744122776202
1004,0.592244253649899,0.363933169219814
1005,0.598256035354039,0.359108870891418
1006,0.567194216551424,0.355531030195172
1007,0.55003116276428,0.378592479641557
1008,0.510991386989271,0.373737156558683
1009,0.507839335371884,0.370224129975616
1010,0.521859007544107,0.353694768623783
1011,0.547756088337871,0.355415234040801
1012,0.582231840674768,0.361866352615225
1013,0.559147195577457,0.373595990692331
1014,0.548068755898195,0.369526190174179
1015,0.596292075454604,0.357055847478547
1016,0.534686953310614,0.373515378897637
1017,0.547538485173277,0.369072133278198
1018,0.574849467108619,0.360346088994495
1019,0.519526903834855,0.368553763238801
1020,0.504927309798346,0.35870896005934
1021,0.517001482257941,0.358817495781787
1022,0.508196977173106,0.357366172295232
1023,0.524932747782214,0.360377461586634
1024,0.535982012986249,0.364316366715479
1025,0.53856121983786,0.352037122498409
1026,0.604195991773365,0.347933148080095
1027,0.586996484813584,0.351691986962589
1028,0.560985101412368,0.363812951277727
1029,0.531068139747148,0.357850045203883
1030,0.515006266173848,0.361815666114085
1031,0.563505438127988,0.36422675493983
1032,0.531895415425619,0.385637712071776
1033,0.607698423912342,0.360533053383469
1034,0.575735990794766,0.365144569039319
1035,0.573663840383201,0.363476542297162
1036,0.57628861256767,0.363621212537976
1037,0.562768404430327,0.373168488908284
1038,0.557005610824668,0.361595793406919
1039,0.570701772637039,0.353090894705913
1040,0.577642875087587,0.354051054963957
1041,0.554683827888674,0.354770806216045
1042,0.555839431820631,0.348786674457829
1043,0.564854494914993,0.36219652369472
1044,0.595282600388342,0.353470064260656
1045,0.612892170492434,0.356742223292133
1046,0.626180020741837,0.338489452322353
1047,0.574076050383097,0.363047319379299
1048,0.595318281594692,0.353572408774914
1049,0.598249903517498,0.348562553088669
1050,0.58631149529681,0.342577106636389
1051,0.570007153224466,0.356151678140883
1052,0.573930907508792,0.35453498020571
1053,0.53730571629766,0.363328227947825
1054,0.507680045504257,0.372317841259609
1055,0.546366366554734,0.366000271405702
1056,0.503695826914349,0.375340159497482
1057,0.477038936733938,0.372524265593653
1058,0.545492596814142,0.366079006275505
1059,0.562003645972498,0.366800914281102
1060,0.57768623578022,0.364749118631433
1061,0.61240009818485,0.360972310889076
1062,0.610267805352188,0.360615245478125
1063,0.602041269853944,0.372748298983644
1064,0.562405907447726,0.372100851647173
1065,0.566585368668858,0.367543098409946
1066,0.581152491914426,0.356056172305614
1067,0.559440215682442,0.357688375141637
1068,0.589231932624017,0.35872111898276
1069,0.564529756568766,0.366022443315339
1070,0.54743278064484,0.37121366520457
1071,0.593049980357736,0.364086682903573
1072,0.584105966446651,0.350814175230365
1073,0.583634652648823,0.353259384170729
1074,0.611464311558217,0.34557963734643
1075,0.631735300189924,0.35534768915707
1076,0.596494907999425,0.358929187061131
1077,0.635349763622298,0.349296163132385
1078,0.629349593595465,0.354511259154387
1079,0.630706356922963,0.355043912365664
1080,0.58126045363797,0.363692484579159
1081,0.594352272273135,0.357528036431671
1082,0.606031571164146,0.36071186534792
1083,0.589078414029699,0.368628394012294
1084,0.59338913121058,0.369068055666972
1085,0.567352462271188,0.372144302216495
1086,0.599190581173993,0.365190493680204
1087,0.51655119147247,0.373496441438926
1088,0.53648834437083,0.367525777730842
1089,0.551019213466522,0.359661286950144
1090,0.596440821245361,0.371523442375032
1091,0.597608887829327,0.364502792824432
1092,0.61725379085673,0.362240641002487
1093,0.629101532523351,0.356196927224098
1094,0.601392990223339,0.35443463715982
1095,0.601741578947114,0.344606617250017
1096,0.610093742870249,0.34882009706077
1097,0.519857777092882,0.379211055014923
1098,0.574571081292318,0.367088740120812
1099,0.595358320894452,0.359890669218103
1100,0.587961394683191,0.360707497598541
1101,0.527294821935085,0.38226449055334
1102,0.534656296410043,0.367448293327897
1103,0.523459689639813,0.373003792105846
1104,0.546911216250252,0.368951026973365
1105,0.481980032031696,0.362675682713617
1106,0.529195963707067,0.364161915114389
1107,0.520659819120979,0.352576924300717
1108,0.555419069770476,0.361358381892353
1109,0.521269963634184,0.367064354488319
1110,0.535101802540662,0.359641297064685
1111,0.571731736761558,0.362576182335417
1112,0.573424169214164,0.361510824707398
1113,0.545696143585108,0.361498636553484
1114,0.538615516434285,0.351692754340411
1115,0.540250621737988,0.351541932106886
1116,0.528432833190103,0.369874338470646
1117,0.522670007326077,0.376076352782059
1118,0.534024047782824,0.368444759835483
1119,0.5540476443385,0.360668936226056
1120,0.554212690559556,0.364500444464811
1121,0.550237428794857,0.375955104469119
1122,0.546726388779019,0.370533091089044
1123,0.544512978802399,0.373959156596486
1124,0.570669104374172,0.355804132456213
1125,0.551693629752361,0.360589751082977
1126,0.527586951132278,0.360320119386788
1127,0.528598627993675,0.358112137454204
1128,0.54168482263374,0.354746047164374
1129,0.542432281384059,0.359284510242808
1130,0.532243379073322,0.362712963876849
1131,0.517284231643124,0.372521618439412
1132,0.525598154835999,0.365764554350241
1133,0.512517437457047,0.364370274369205
1134,0.538553254469938,0.364710587760209
1135,0.564565720426821,0.355430470125717
1136,0.551835402103022,0.359020782543271
1137,0.534078640753255,0.361226783089827
1138,0.542980208680058,0.357636623106803
1139,0.571957717237162,0.353515546961058
1140,0.556147104150459,0.360208261785339
1141,0.5139264016839,0.375756314783468
1142,0.548600196375341,0.371364797689442
1143,0.553226462343792,0.366017831160737
1144,0.517766163264691,0.371053092497342
1145,0.45886141372021,0.377300006558151
1146,0.495110321327223,0.374765296447083
1147,0.497829301695797,0.37964293586425
1148,0.50215206738961,0.36232240807463
1149,0.514235515232246,0.358085542523336
1150,0.565383816807415,0.362794418508374
1151,0.556306437021539,0.363046323022473
1152,0.59811189727877,0.366296337951472
1153,0.595274511776674,0.35373502507588
1154,0.576328211216328,0.348413257657672
1155,0.603423089260716,0.35338877760657
1156,0.588860653774076,0.353598461382482
1157,0.521294039178692,0.374986311973861
1158,0.536744120762507,0.3676782415583
1159,0.556808191900146,0.37926125445655
1160,0.558799642192742,0.387873248942966
1161,0.575848272276106,0.380430011977125
1162,0.557746856597215,0.366838850259494
1163,0.554114412888315,0.371479893737351
1164,0.570389292728605,0.369177109976703
1165,0.561741342808183,0.36482714130237
1166,0.56679161149089,0.353498267655568
1167,0.59208201895753,0.36530763874524
1168,0.576598976155016,0.353801371470369
1169,0.547804376268635,0.366977303282305
1170,0.512804832246089,0.368841069615906
1171,0.563896668504441,0.362794608472909
1172,0.548265710015733,0.357536834294564
1173,0.553641995817262,0.361337538582976
1174,0.533473726661362,0.377837390636734
1175,0.555678071068446,0.367499497885998
1176,0.522012531142511,0.369075393495981
1177,0.536873281485923,0.363145026346398
1178,0.512266929817359,0.351171301713773
1179,0.564394300764177,0.360039328148399
1180,0.516400163118253,0.36069557603713
1181,0.506547316653254,0.366007239763544
1182,0.512424313435233,0.36041543865889
1183,0.554311147321867,0.362119328328182
1184,0.500023862475428,0.377560299392524
1185,0.513110180633034,0.372499145936827
1186,0.519055866819676,0.362949459127008
1187,0.562914476713533,0.354965552629575
1188,0.579681628054462,0.352006418612253
1189,0.572560242356588,0.362435821213436
1190,0.572513736093437,0.363241829606465
1191,0.559211009481663,0.359363545319038
1192,0.555482294676009,0.353889357771836
1193,0.56395498006656,0.345413082869519
1194,0.552841489865562,0.370680074078656
1195,0.570986495016511,0.365736497582958
1196,0.561048315487249,0.356102555361627
1197,0.560571685618423,0.354492143154411
1198,0.599428719444325,0.352109670535397
1199,0.589724069068761,0.346402433504222
1200,0.653946930689555,0.338094188237859
1201,0.61894713038362,0.345160930309656
1202,0.626726129888465,0.341559725700021
1203,0.592463126256401,0.345999207090392
1204,0.519412061004886,0.369301016836495
1205,0.501626719744028,0.371288373901083
1206,0.572817221614717,0.371621906424089
1207,0.54019027185481,0.355149839536748
1208,0.58650432861833,0.359851969772337
1209,0.513453933863328,0.365080351289906
1210,0.545100922839141,0.362079547760941
1211,0.538386627495693,0.365660894765279
1212,0.53286627084352,0.356843536806105
1213,0.537798115887277,0.351312926567397
1214,0.469080621228873,0.364886397962708
1215,0.475490109081921,0.366488013418447
1216,0.51086916399176,0.368521158768544
1217,0.500181185184677,0.381436635025687
1218,0.517293085142651,0.374261992633055
1219,0.503683331388301,0.369731382904544
1220,0.513167000530973,0.370944589025404
1221,0.533891682433476,0.358740841814013
1222,0.562039128739379,0.362411844949606
1223,0.535073564310095,0.369001727612559
1224,0.574399675333451,0.362088947250393
1225,0.526424603030495,0.376508375179769
1226,0.558088344455751,0.36289118065919
1227,0.569227190821745,0.362251597547729
1228,0.573363594280161,0.364497871478301
1229,0.557996586974559,0.357450881996658
1230,0.517163623505248,0.374050509385147
1231,0.58198737619455,0.373950160437477
1232,0.5811354654619,0.368164984146373
1233,0.569540597556166,0.368525248454516
1234,0.512699942510811,0.377784268379454
1235,0.502181362540482,0.362489910635492
1236,0.554580511764401,0.368852532669428
1237,0.60141859960354,0.357873495617211
1238,0.606680243012361,0.364969671733087
1239,0.572884795609893,0.367566596001354
1240,0.571167516181417,0.368273819069395
1241,0.587477783858724,0.362772763719201
1242,0.599592734483112,0.35713574191324
1243,0.619304707325287,0.360569910221567
1244,0.592162692795274,0.36535732846954
1245,0.599104964998104,0.365701704532899
1246,0.56801841599235,0.371997536029332
1247,0.593977453913565,0.379905799738338
1248,0.559641502627076,0.37433362071322
1249,0.565614059619747,0.364791675962695
1250,0.648902568295571,0.348402168382512
1251,0.643920533236431,0.335625381508448
1252,0.614633366746421,0.362137987999979
1253,0.574690522294144,0.374665250494996
1254,0.577246578142923,0.369104959848856
1255,0.543973031009484,0.377778498778453
1256,0.577318426365098,0.366655869146752
1257,0.612513071009807,0.367432087469729
1258,0.570411735929217,0.377678022382724
1259,0.570634262900454,0.374667615467141
1260,0.514454823377619,0.38466285891962
1261,0.556993131606217,0.376961337391699
1262,0.569578190542403,0.367966815675297
1263,0.532936466961334,0.367300431141144
1264,0.528171488395086,0.353380246794299
1265,0.524916237859216,0.369400567447032
1266,0.561186689169866,0.366872717249317
1267,0.596639110108318,0.360206809608208
1268,0.579652122857695,0.364792403583165
1269,0.564366827567508,0.373810775004222
1270,0.589320986896735,0.372059385617932
1271,0.579101766374501,0.370409897261613
1272,0.574818948696427,0.369557960361272
1273,0.606555807714343,0.359299820241107
1274,0.567599394072331,0.37403092225007
1275,0.564018051780951,0.363667414303229
1276,0.556417625486213,0.381456785418845
1277,0.608021964514872,0.368700320505002
1278,0.597493800398358,0.369711780769193
1279,0.63174304306346,0.366993471283003
1280,0.604206019638572,0.366833730522373
1281,0.607458229369434,0.366307802649505
1282,0.556685095324433,0.375009152897699
1283,0.566560808023278,0.369341843201108
1284,0.539648892137165,0.373839634033928
1285,0.552455858469679,0.37073598292488
1286,0.526359811240366,0.378700863569283
1287,0.592990851929314,0.369278694064785
1288,0.575588682582008,0.372646860121485
1289,0.626706149502181,0.344388727696415
1290,0.583820423921185,0.347548795049465
1291,0.584765386211923,0.349973074796665
1292,0.604925561501198,0.358373835529983
1293,0.616170950589168,0.357998448640359
1294,0.602169141381276,0.351405776832626
1295,0.567014566522132,0.362428189465624
1296,0.592982056226235,0.36091410300402
1297,0.575142128883958,0.351551189514833
1298,0.572660999416519,0.348318560879921
1299,0.577272020360564,0.348665364043935
1300,0.605663433060666,0.340275693205592
1301,0.574214369378056,0.35533222962682
1302,0.514577242989875,0.372980915573697
1303,0.532369507136372,0.371606440810819
1304,0.506352961143379,0.359810065944793
1305,0.505785439415454,0.365997534259385
1306,0.548799457092609,0.365575178605025
1307,0.558283818630026,0.358244192729046
1308,0.542990782461071,0.365227863170064
1309,0.520564521614452,0.373748884607118
1310,0.542948053604448,0.358514521517161
1311,0.469657539233319,0.373507273065024
1312,0.523629971670176,0.37127684818015
1313,0.525227913809276,0.341432686558396
1314,0.568714652039889,0.344063065713894
1315,0.573162143865915,0.356649167701119
1316,0.549915545939695,0.364266246746783
1317,0.545617173810123,0.354981527611982
1318,0.50626303045736,0.368232030583949
1319,0.530423776525461,0.361219018018511
1320,0.507461748814074,0.366910005228035
1321,0.531391830937714,0.363933056344806
1322,0.539388819045778,0.36082395730235
1323,0.530009285979126,0.357441221399834
1324,0.570968564496075,0.343125109327341
1325,0.509673127814782,0.354565258367184
1326,0.523339299783028,0.368867545362788
1327,0.529649803201494,0.373429355819999
1328,0.473244632716451,0.3794420948246
1329,0.558261622234023,0.377903015205434
1330,0.539509932705322,0.377259077032456
1331,0.539702978353701,0.376815761876377
1332,0.563518313977604,0.368957717827016
1333,0.553602199304838,0.384271372589011
1334,0.5363313970086,0.364922500539417
1335,0.562278344611852,0.38064954008832
1336,0.563072178076104,0.364527921475653
1337,0.561681784283556,0.364944353428296
1338,0.557487824205373,0.368124612590346
1339,0.498639145235652,0.380453747869825
1340,0.498910463690508,0.368918997278648
1341,0.558697565692303,0.364830753421334
1342,0.557373459485935,0.369912188411492
1343,0.564320472359976,0.362792273818844
1344,0.550264057692375,0.360234985184043
1345,0.552205513968257,0.355896566953269
1346,0.543517827582097,0.364925748025179
1347,0.552025831618942,0.364463769960622
1348,0.573883101370962,0.364104326790259
1349,0.613634054622663,0.352832337535243
1350,0.55507217440512,0.36340311233322
1351,0.559648854707589,0.359623715240973
1352,0.571472616762195,0.349010857645455
1353,0.532591693291933,0.359837176577536
1354,0.546188128218065,0.350705471579903
1355,0.545073011317555,0.36639043582387
1356,0.530504358846702,0.346145047383621
1357,0.55139034591891,0.350207401541021
1358,0.539418830806874,0.354540668536742
1359,0.561917842726254,0.359965349422098
1360,0.558582799873546,0.359195526338205
1361,0.537494493504834,0.364223272286444
1362,0.485033715224601,0.369596015452278
1363,0.520888247845774,0.368306720267949
1364,0.526961719483996,0.365777562468545
1365,0.515675390095347,0.371814840852842
1366,0.522885626381334,0.37865162800618
1367,0.52698895686333,0.363969437019189
1368,0.526136743675007,0.37053395722321
1369,0.550502987788457,0.369986113257219
1370,0.539985000955084,0.376437541830022
1371,0.575352237894273,0.373746283085716
1372,0.567695905399688,0.368156443523678
1373,0.544140153723239,0.37657991545421
1374,0.538902779966114,0.376004066324707
1375,0.541635728893752,0.367062032542892
1376,0.529419228922593,0.36459907739107
1377,0.534568165098195,0.35696095095746
1378,0.568473575263226,0.365623146140096
1379,0.571257103241392,0.355556114693634
1380,0.558451994728582,0.360769781503934
1381,0.565117014288268,0.366820462464032
1382,0.567451518318708,0.362322766783843
1383,0.522139099009807,0.369617162213316
1384,0.549003106216061,0.375537333490209
1385,0.565660392265569,0.379762575994752
1386,0.569096931083837,0.37066938276297
1387,0.516114056115834,0.379443036157381
1388,0.514640213100755,0.373116807065516
1389,0.521384472342521,0.373094519224877
1390,0.559204618731958,0.374755406695184
1391,0.555334762267803,0.364372739091564
1392,0.501480161711419,0.363804439670087
1393,0.517130794059019,0.363762741427042
1394,0.551979177313518,0.347824913847558
1395,0.586370283255584,0.359950146104347
1396,0.534249318769735,0.371984878363159
1397,0.510643520804282,0.378994010238758
1398,0.526680894050786,0.370344548368674
1399,0.548795588268822,0.362382690996726
1400,0.51095182509658,0.37492140103747
1401,0.484734541669808,0.378885961132854
1402,0.503545154337079,0.377686061993312
1403,0.474122339343643,0.367372330503836
1404,0.516653218939005,0.365219271537448
1405,0.524405954205522,0.365201529066679
1406,0.511564026580636,0.353810946702687
1407,0.533414316653778,0.359397472290158
1408,0.528093413671169,0.370469599168064
1409,0.530121164626348,0.367284748489469
1410,0.535495886747835,0.360068169733928
1411,0.487534628421988,0.36764341466763
1412,0.458426902815115,0.369774790259816
1413,0.556209842758348,0.358300382386551
1414,0.52222198350007,0.359494820096538
1415,0.513938583985394,0.371913815695527
1416,0.497790035406752,0.364446727845431
1417,0.495531348588138,0.359373150159017
1418,0.482867973109884,0.360961256438011
1419,0.482536664332912,0.361970742425863
1420,0.446311209991832,0.370629022028147
1421,0.455734152788141,0.366667560118177
1422,0.551182692084406,0.378698602715241
1423,0.520939453645994,0.372802383444608
1424,0.519203871694867,0.359392871646976
1425,0.512401755194146,0.364810065382448
1426,0.516734238549095,0.374490648637445
1427,0.534681768740859,0.366676497405828
1428,0.502306574966687,0.360551789609659
1429,0.53742605714123,0.362588037678606
1430,0.474809419970856,0.362199795016184
1431,0.494127208462903,0.363722966051675
1432,0.543501183695108,0.371706670653955
1433,0.505610487003805,0.370392760735532
1434,0.487760938717944,0.372486588202033
1435,0.491684036938772,0.368259124966721
1436,0.53448647842114,0.357308657321143
1437,0.491508757988992,0.358610676093128
1438,0.475669959076078,0.35759354165379
1439,0.459126506714036,0.367435311309004
1440,0.471887257931485,0.370430173482828
1441,0.43855011432895,0.375530352667064
1442,0.514641739046337,0.380504280968159
1443,0.480835183004191,0.373992490984474
1444,0.516408597548073,0.373121761040352
1445,0.473873251400903,0.365549999192972
1446,0.462229170912909,0.362590311114064
1447,0.520817570279462,0.366623384512379
1448,0.496091526812817,0.367070321850212
1449,0.493952985118781,0.364445264926523
1450,0.490778134338866,0.359922187773876
1451,0.477768988207333,0.35643507053065
1452,0.499981160361106,0.375169743766578
1453,0.451063889990716,0.369188322930924
1454,0.500011583131749,0.363614029375072
1455,0.492467352545397,0.360788038186082
1456,0.481997099884629,0.356994148346909
1457,0.46554963669607,0.360983642390567
1458,0.457848649911322,0.374755354131478
1459,0.499646764760111,0.374297287483403
1460,0.457689478474794,0.36516017448622
1461,0.494614312144145,0.364416327732498
1462,0.484229696066467,0.358665995880207
1463,0.469313785984031,0.362177715257312
1464,0.456030987543725,0.354821858151507
1465,0.416737940517108,0.359027646893962
1466,0.471167503478702,0.368130263937514
1467,0.451839114077793,0.355950911285973
1468,0.453144667682869,0.357771852243257
1469,0.467757240114867,0.347372557136906
1470,0.496392929760921,0.362301894618416
1471,0.440160433031469,0.366873340840436
1472,0.403988127798388,0.363408852682492
1473,0.480125791624243,0.367464310519189
1474,0.483937509431771,0.367956179272805
1475,0.433514471534327,0.357639687465651
1476,0.471804145725687,0.360391860157246
1477,0.500364322734593,0.360320307976075
1478,0.452731942206402,0.350721359810551
1479,0.455076509737786,0.343156463855141
1480,0.490033993414209,0.361723896655578
1481,0.452325468224129,0.353765225010811
1482,0.507008115538339,0.36346062973901
1483,0.48399654943242,0.369362483441505
1484,0.472752140623046,0.373631099562649
1485,0.416300794554463,0.377353380986143
1486,0.451626867695826,0.375116779977522
1487,0.37957715579194,0.36361051159973
1488,0.444113666118673,0.356923953221945
1489,0.408549590364991,0.351967615608497
1490,0.417246276508494,0.355893350789555
1491,0.431123688590827,0.347997214379229
1492,0.407880304254028,0.362395733356551
1493,0.403786726339865,0.359833639461922
1494,0.456582335401339,0.378139461465658
1495,0.448852560613659,0.372144633578269
1496,0.455943920554257,0.378931352210905
1497,0.449592219102968,0.375118693883585
1498,0.416081818346356,0.362218510839565
1499,0.431642209937286,0.364595257435849
1500,0.430891158862059,0.363576393186407
1501,0.379145265674277,0.364054241404064
1502,0.376504002129912,0.359239836217197
1503,0.441775447901828,0.378130921447617
1504,0.495829866061137,0.377834731435837
1505,0.493035083842463,0.378506679287238
1506,0.427339680280665,0.364415240723934
1507,0.411494451462925,0.368430556793684
1508,0.447711641599898,0.377260213112708
1509,0.400554298479184,0.369373373447455
1510,0.455141916452947,0.375339634295399
1511,0.48456756164564,0.382952573530096
1512,0.455757747458825,0.381958969536096
1513,0.395746077619664,0.365598831964265
1514,0.43163870168634,0.36945718970611
1515,0.420795633371999,0.363659252558278
1516,0.467690778348738,0.363115790823457
1517,0.489598851150482,0.376268318591042
1518,0.445927666798967,0.371325572428497
1519,0.397881292968024,0.367025942686224
1520,0.379596420122011,0.363763606759387
1521,0.382170075357499,0.365951275470462
1522,0.383029041124248,0.363255702164991
