"","time","MR_mean_summ","MR_sd_summ"
"180",180,0.660924018312764,0.260326775925689
"181",181,0.660383236262503,0.260411601631272
"182",182,0.655562581086975,0.262954225137923
"183",183,0.651543253484574,0.261902063341632
"184",184,0.657110886030393,0.263069031038381
"185",185,0.661335964701194,0.261273681308477
"186",186,0.65437110226439,0.263724124158737
"187",187,0.670192809354797,0.260517991275243
"188",188,0.672410810226213,0.256988703463131
"189",189,0.666591597750776,0.259230740849081
"190",190,0.667333483336582,0.257849451870801
"191",191,0.672947412112727,0.257518629499142
"192",192,0.678534811562427,0.258122964631723
"193",193,0.665024785309455,0.261066082435049
"194",194,0.662250779382687,0.260897104168933
"195",195,0.656400207420502,0.259726248104731
"196",196,0.655239575437905,0.258550606397464
"197",197,0.647462266430201,0.261822949353965
"198",198,0.654235331510648,0.260154672824548
"199",199,0.661425473122192,0.260699725740914
"200",200,0.656747526044842,0.267894044886278
"201",201,0.657317240651544,0.262073575151324
"202",202,0.648921518357837,0.263607658942873
"203",203,0.643928584421345,0.268215249778637
"204",204,0.651599276166243,0.263777321806813
"205",205,0.653548966312197,0.261179992235221
"206",206,0.6645591196078,0.258358476848408
"207",207,0.65651966963576,0.265607032675883
"208",208,0.659246018535399,0.259797375442383
"209",209,0.647287596941886,0.262324519129834
"210",210,0.651489176902472,0.265760841914301
"211",211,0.647308441707733,0.267944507777482
"212",212,0.643138413342823,0.2674323524926
"213",213,0.658652365419508,0.261659777057434
"214",214,0.660342410914672,0.259851356672689
"215",215,0.660734819630583,0.260637561681476
"216",216,0.669147393517588,0.259242310843654
"217",217,0.664449747668577,0.259529045100253
"218",218,0.663089435940904,0.258395371197948
"219",219,0.663074417815602,0.25977428486153
"220",220,0.666388999339274,0.258066930593132
"221",221,0.649339187994804,0.2631920316884
"222",222,0.649796378176274,0.259684765640801
"223",223,0.654805760911928,0.257840013034729
"224",224,0.654588447904766,0.257344529807289
"225",225,0.650021973132692,0.256324522766757
"226",226,0.649948683114048,0.259018796297683
"227",227,0.643748876163529,0.260859669851547
"228",228,0.653936093014933,0.259056882477202
"229",229,0.660310872720354,0.263804825573963
"230",230,0.666115080785663,0.259454109203677
"231",231,0.664539181591186,0.256641090125873
"232",232,0.670011018572558,0.255915903274844
"233",233,0.668540605270353,0.254941947383851
"234",234,0.665558048338196,0.25847279112533
"235",235,0.667498774562513,0.256717764196831
"236",236,0.657761474949645,0.256793348562196
"237",237,0.662603235764222,0.257777414265435
"238",238,0.652806298256003,0.259327907337218
"239",239,0.649317646912452,0.259279040355096
"240",240,0.659913671198817,0.256702622284386
"241",241,0.670859141162,0.256109739591216
"242",242,0.670858340123345,0.254706018169323
"243",243,0.668564953096219,0.258550204092652
"244",244,0.668316773641803,0.258412332126656
"245",245,0.665330988830208,0.258479326452581
"246",246,0.67165023824196,0.25940957447516
"247",247,0.671289197932089,0.257575559674311
"248",248,0.666693124475417,0.258327454731778
"249",249,0.658993231019622,0.263176335696178
"250",250,0.659224199753282,0.264284240357597
"251",251,0.655156515774163,0.267384307251778
"252",252,0.658605071136928,0.265123211330489
"253",253,0.651524819111094,0.262460840330166
"254",254,0.659173432185364,0.264474467566677
"255",255,0.665189822938554,0.264007568447522
"256",256,0.65787360048344,0.263184080359925
"257",257,0.651552171040773,0.263536131346728
"258",258,0.653949732846357,0.265191644325403
"259",259,0.660536712480081,0.261951305795723
"260",260,0.653878035152434,0.263961878368278
"261",261,0.660566798251675,0.261077188841051
"262",262,0.670191239427991,0.259322045094231
"263",263,0.655634254256879,0.258357766885019
"264",264,0.660794182241015,0.260622156091921
"265",265,0.661945609080566,0.258526089868227
"266",266,0.65871779036941,0.257783972411854
"267",267,0.649740703210744,0.259653419339271
"268",268,0.646361541169359,0.264973437124567
"269",269,0.639843706122062,0.265115228402381
"270",270,0.653139648177683,0.259939784973971
"271",271,0.653983213968381,0.262509166089826
"272",272,0.656394143052078,0.262549117754666
"273",273,0.643921838506685,0.265670249691141
"274",274,0.648680296180483,0.26230920603309
"275",275,0.651544763674241,0.26110147996338
"276",276,0.663715910682966,0.258878485525806
"277",277,0.665755985175959,0.259956493397779
"278",278,0.664006326237879,0.258863448883859
"279",279,0.656789115010732,0.260367862691841
"280",280,0.644533799838184,0.26477521397645
"281",281,0.65205830838506,0.264698494229162
"282",282,0.661898968304963,0.263547852990856
"283",283,0.663359866921138,0.259769051813785
"284",284,0.657456717246543,0.262069044684184
"285",285,0.658248344787352,0.261396579920455
"286",286,0.649495886758027,0.261313920065187
"287",287,0.652830702710655,0.259423379914204
"288",288,0.648766027534972,0.261049128937875
"289",289,0.652324937456449,0.262853697087865
"290",290,0.648730841434034,0.260098702997713
"291",291,0.655330347526741,0.261486178781734
"292",292,0.663421203207681,0.258178980760866
"293",293,0.671536753709552,0.25655161996444
"294",294,0.658108941940709,0.259322651548896
"295",295,0.655549595954539,0.259656432191591
"296",296,0.652919401050473,0.261885595640985
"297",297,0.645953557550271,0.26182253078975
"298",298,0.65901503296508,0.261146051980721
"299",299,0.655878464669404,0.259152310440407
"300",300,0.661408710804239,0.260379105344513
"301",301,0.661400011722446,0.260933370009129
"302",302,0.660632771253007,0.258281793713514
"303",303,0.66453958987056,0.259477612305976
"304",304,0.667520570870804,0.260851778618725
"305",305,0.66654797034905,0.259424991880087
"306",306,0.652920343877703,0.259268451919466
"307",307,0.646237700572916,0.261838161118453
"308",308,0.644851288393393,0.259988868804712
"309",309,0.640699344511796,0.261155225970087
"310",310,0.637699133875432,0.262534901897979
"311",311,0.649221408521798,0.260203957771552
"312",312,0.651017648797996,0.258642688739217
"313",313,0.657034774952444,0.260206288351177
"314",314,0.650285545518884,0.260241055589193
"315",315,0.653428086884257,0.258613963714658
"316",316,0.655916837867955,0.259298147948979
"317",317,0.651695283050611,0.26023045026846
"318",318,0.638337769711805,0.265518350577403
"319",319,0.644250009470193,0.263305645930588
"320",320,0.65131014201535,0.264351493973075
"321",321,0.648506091175485,0.26571160891275
"322",322,0.6460786722336,0.263702860561094
"323",323,0.645025074718626,0.261188212046518
"324",324,0.6533881011815,0.262595241530901
"325",325,0.652440394063927,0.259657514326252
"326",326,0.65282879550542,0.261482923089087
"327",327,0.65779897958363,0.259281167138417
"328",328,0.655329763802168,0.261372534473697
"329",329,0.645459392922098,0.26514670138028
"330",330,0.649779162501374,0.266245638602991
"331",331,0.644547030218985,0.267326816655131
"332",332,0.653128234649446,0.263320554528833
"333",333,0.663256749503707,0.262765915775358
"334",334,0.651238304198953,0.267510373631488
"335",335,0.670609018139382,0.260804611423606
"336",336,0.660484142579821,0.2618546818682
"337",337,0.660054152758627,0.260996860941959
"338",338,0.65301420291501,0.263929250057303
"339",339,0.631430242256349,0.273376034304474
"340",340,0.634900001620566,0.272610360512273
"341",341,0.629072439921003,0.273636095969499
"342",342,0.639392243850635,0.268089514113688
"343",343,0.652548745761021,0.265623713683336
"344",344,0.645993995199014,0.265412567483309
"345",345,0.647070741810567,0.269838422962017
"346",346,0.648040355376759,0.264875878295664
"347",347,0.647523835335289,0.261684691010861
"348",348,0.637868526510824,0.267470212995988
"349",349,0.647176734377976,0.267710008419817
"350",350,0.644099840077114,0.26624570337269
"351",351,0.633415413277678,0.270483550028127
"352",352,0.637691112887707,0.26690527012808
"353",353,0.647625018829395,0.264237715300518
"354",354,0.638999914099552,0.265178395160341
"355",355,0.632008492808308,0.264473611210883
"356",356,0.629268633135988,0.266585116844948
"357",357,0.634515060384845,0.265052377138113
"358",358,0.634081120326348,0.268791285387102
"359",359,0.636559614102578,0.268456810078355
"360",360,0.622933803298054,0.269601170042545
"361",361,0.635146092527774,0.268277808246034
"362",362,0.629926504052145,0.270009876938352
"363",363,0.623617191441885,0.271212924015511
"364",364,0.636716228979812,0.269588248042922
"365",365,0.628944984136376,0.270027771336542
"366",366,0.62905755401907,0.266956007465358
"367",367,0.621229638985569,0.266784664496916
"368",368,0.623115643102164,0.265643252704126
"369",369,0.628648058557053,0.264275274935201
"370",370,0.631600018610478,0.267019413181871
"371",371,0.632532472362632,0.266157706225365
"372",372,0.622654480364697,0.265462591051958
"373",373,0.633661104148029,0.266309582841196
"374",374,0.626985276542836,0.266191888030059
"375",375,0.62108244869037,0.267796201247074
"376",376,0.625537540247082,0.265155365726168
"377",377,0.6249068796429,0.265364305731529
"378",378,0.632838269089568,0.262671161099431
"379",379,0.639432387334868,0.265575998296004
"380",380,0.636806661316758,0.26530700866178
"381",381,0.636494409572569,0.264040432821521
"382",382,0.64728401373752,0.263193749766791
"383",383,0.646580762505378,0.260298865289484
"384",384,0.648887424000287,0.259611123560788
"385",385,0.643935912995531,0.259840137078319
"386",386,0.643442871861388,0.263255571510807
"387",387,0.648324119027664,0.260096317020986
"388",388,0.633191204816609,0.268137991667331
"389",389,0.647910442482907,0.263751163132373
"390",390,0.645052539938659,0.262202890305019
"391",391,0.644255656676589,0.263818907401354
"392",392,0.638355814006741,0.267520408408861
"393",393,0.63535560602378,0.264376123768294
"394",394,0.626231012317427,0.262811877126257
"395",395,0.631088609617858,0.262594253189468
"396",396,0.628243939768663,0.266940445009042
"397",397,0.611491521533466,0.271846937962696
"398",398,0.623800507381794,0.269695894635239
"399",399,0.628548950799662,0.269413244107873
"400",400,0.62432084300822,0.268563188537539
"401",401,0.631930171093028,0.267225564026591
"402",402,0.626915367253809,0.268905887119267
"403",403,0.614780952369675,0.271747427421953
"404",404,0.616839126707093,0.268695154069688
"405",405,0.608375599504683,0.270666152899334
"406",406,0.610317417714664,0.27304637546579
"407",407,0.614980186194503,0.270107391734782
"408",408,0.619270079938768,0.270242591326562
"409",409,0.620037182046682,0.267333894836904
"410",410,0.607655326299683,0.271858403053447
"411",411,0.60993488111103,0.272688273380013
"412",412,0.619979019040049,0.273389306003021
"413",413,0.626012272882671,0.270490417930927
"414",414,0.613314422364273,0.272529790382509
"415",415,0.616513944047273,0.269697138224005
"416",416,0.626205576728423,0.268639157538514
"417",417,0.62198022204579,0.269395392026525
"418",418,0.634338694968759,0.268663310731318
"419",419,0.62913389867854,0.2673315746088
"420",420,0.63089696344635,0.266980415260365
"421",421,0.628811150974937,0.272085262289317
"422",422,0.621853223223189,0.267649914750355
"423",423,0.623067361526612,0.268764788054863
"424",424,0.609951479385204,0.272236156867941
"425",425,0.603599735424704,0.270252507944299
"426",426,0.615829452035895,0.267853570978219
"427",427,0.623866070346862,0.265905218321777
"428",428,0.614950578671194,0.268141835007898
"429",429,0.614501532059172,0.266774383999288
"430",430,0.620212774923179,0.266114224037345
"431",431,0.623007333999686,0.266103649698101
"432",432,0.615269121266447,0.268701886534957
"433",433,0.622908248835663,0.268392095113293
"434",434,0.615835451159748,0.274377299636645
"435",435,0.61702899781611,0.271868567441897
"436",436,0.619909916260319,0.266734922543595
"437",437,0.615336172361718,0.26946752664025
"438",438,0.610159010919468,0.269270227394342
"439",439,0.607015030851945,0.271698848850747
"440",440,0.602822618448488,0.272826317676997
"441",441,0.604773926248748,0.270109446233378
"442",442,0.616406025222356,0.26797749015102
"443",443,0.610376681453325,0.27022842587342
"444",444,0.623794027177906,0.266711811065858
"445",445,0.620449794940053,0.269533385284707
"446",446,0.609750234776486,0.270618497762632
"447",447,0.605072817229583,0.274038016372724
"448",448,0.606244526346663,0.270830660160255
"449",449,0.606489164519618,0.273582255455823
"450",450,0.610993276159153,0.272380026474682
"451",451,0.605347747581867,0.268037178150313
"452",452,0.60937774204508,0.267950312571554
"453",453,0.603053973130224,0.268098961144935
"454",454,0.615071964904647,0.269637230861495
"455",455,0.616865542215176,0.267892874284831
"456",456,0.611911513886343,0.268027451759389
"457",457,0.605416052624505,0.267390789412569
"458",458,0.587548303889548,0.274832459585874
"459",459,0.606634760232702,0.271762349925626
"460",460,0.608522924963239,0.269722032943295
"461",461,0.616051624762919,0.270311502111628
"462",462,0.617560772647721,0.270144030436315
"463",463,0.604294290624233,0.272157342909579
"464",464,0.598769668368687,0.26983357867601
"465",465,0.604918805600152,0.274011987338537
"466",466,0.625263405340583,0.2711375093633
"467",467,0.614598967437748,0.270697356890502
"468",468,0.605723942172538,0.273425717755569
"469",469,0.608785781518226,0.270383299057424
"470",470,0.622843142131967,0.268628249275007
"471",471,0.609218382722946,0.273259663096801
"472",472,0.610048822617033,0.272258062296504
"473",473,0.618284093311715,0.268939130565945
"474",474,0.607822041773227,0.272658065738918
"475",475,0.610710808194125,0.271089353728172
"476",476,0.602697742478653,0.272172710056831
"477",477,0.60372983880932,0.270656121548717
"478",478,0.609817671566537,0.270374765476683
"479",479,0.605987367489466,0.271984874137593
"480",480,0.608851139789967,0.271871788214185
"481",481,0.613494663556026,0.271133670491836
"482",482,0.617294556514985,0.266357582928892
"483",483,0.62184481386655,0.264228223155832
"484",484,0.613987912381787,0.270067696774381
"485",485,0.612962317046336,0.26811222312375
"486",486,0.607096052707622,0.267896179377856
"487",487,0.6079081419307,0.269954244743548
"488",488,0.611479268675382,0.26788158349226
"489",489,0.61859486236328,0.26850082239955
"490",490,0.597621944665082,0.276227595591059
"491",491,0.603529223489376,0.273153961239734
"492",492,0.601456657718232,0.275353563412658
"493",493,0.612162651356798,0.271661191297272
"494",494,0.611782288712288,0.267111072544632
"495",495,0.605996133326442,0.269822220753791
"496",496,0.610138355964115,0.269701015999512
"497",497,0.619189549636468,0.268032179041509
"498",498,0.602617599110882,0.269761271062319
"499",499,0.618651599226375,0.268613363582453
"500",500,0.615732283417734,0.265696174765975
"501",501,0.615953538667108,0.266244960868098
"502",502,0.618167578895537,0.266655479348256
"503",503,0.629711644270229,0.267380237915102
"504",504,0.619887977410982,0.265945813388529
"505",505,0.607088705468944,0.271624618383916
"506",506,0.609885297927867,0.270000314543772
"507",507,0.605954160540752,0.270860142032049
"508",508,0.600512071581454,0.270626872563096
"509",509,0.604119099127455,0.269999726679016
"510",510,0.603602751337257,0.2701556607412
"511",511,0.615449739958428,0.269325846870458
"512",512,0.618852733596986,0.26708336303154
"513",513,0.611864484415738,0.268272098762537
"514",514,0.596579727158019,0.273757083619256
"515",515,0.607911640354933,0.272623707229942
"516",516,0.609799046134576,0.272157194407809
"517",517,0.60069320296259,0.270633885406354
"518",518,0.599409648185999,0.269063525612425
"519",519,0.614633171666011,0.266768096923335
"520",520,0.615969893484706,0.268671678551855
"521",521,0.622653323290714,0.270165592056424
"522",522,0.621641960144033,0.269595993052054
"523",523,0.613609981083249,0.267871021583295
"524",524,0.61322274925209,0.267872614731996
"525",525,0.610411218578441,0.270038208809559
"526",526,0.594836303233443,0.271838743391594
"527",527,0.61619364840363,0.271386671513696
"528",528,0.613343724990089,0.268071844113873
"529",529,0.619206960252958,0.268648546681549
"530",530,0.61368295183183,0.267781689189026
"531",531,0.607735829728407,0.269737176753281
"532",532,0.616491588901056,0.264628003400585
"533",533,0.619828106631319,0.265329370268214
"534",534,0.623869755647486,0.263084480566623
"535",535,0.610667638906078,0.264805589295579
"536",536,0.616735050156504,0.264676804868525
"537",537,0.626744856938537,0.263347683056799
"538",538,0.622700441325139,0.265229913123254
"539",539,0.621128769237872,0.269161190507138
"540",540,0.617434683292658,0.267027739312007
"541",541,0.618873711693612,0.264788439617624
"542",542,0.615613996623461,0.265236115690536
"543",543,0.616449432658669,0.268646106196861
"544",544,0.609221751508274,0.267335111424892
"545",545,0.625368754765084,0.266288113793804
"546",546,0.619222976372141,0.267402717337139
"547",547,0.623393758906656,0.262438774842689
"548",548,0.615097759972446,0.263302755236202
"549",549,0.629566158442647,0.263278006550359
"550",550,0.619036650380628,0.267432530104594
"551",551,0.614464501842618,0.264339427975275
"552",552,0.621254890686543,0.261583698836215
"553",553,0.632039953911282,0.259791232478631
"554",554,0.617313332285327,0.262743160856874
"555",555,0.613781713886981,0.265313403647452
"556",556,0.61792919290909,0.263154457102778
"557",557,0.621590601706695,0.262240108281423
"558",558,0.622891798641794,0.262556911177798
"559",559,0.615757774832491,0.263702008522728
"560",560,0.603305885386243,0.270673162280078
"561",561,0.617700796137411,0.265555932477082
"562",562,0.611474863934595,0.264639128330162
"563",563,0.617503218068948,0.263322935658706
"564",564,0.620397542086336,0.263191781441806
"565",565,0.619624946400637,0.265862889504656
"566",566,0.61837131059129,0.267216487150986
"567",567,0.631218371465345,0.266910550089822
"568",568,0.615405582393711,0.269633101393423
"569",569,0.617621036631525,0.267679769089077
"570",570,0.612569607881618,0.267431305653584
"571",571,0.610598418810852,0.26432310521418
"572",572,0.61533465577013,0.264405267661082
"573",573,0.616666502192972,0.263835205568396
"574",574,0.609104197870277,0.266810948254898
"575",575,0.604603554600194,0.26754217581089
"576",576,0.609954422862886,0.266858809039813
"577",577,0.606846206897595,0.266517039578613
"578",578,0.61071060039569,0.266328168399141
"579",579,0.599358512465666,0.270609115600129
"580",580,0.599806894189342,0.270721118778003
"581",581,0.598267597725243,0.268831546181715
"582",582,0.60466481420608,0.268394477897432
"583",583,0.613387730131836,0.270000414474896
"584",584,0.598787738031185,0.272517436725863
"585",585,0.601959321131084,0.267650090958327
"586",586,0.598675799814735,0.26806883329702
"587",587,0.604877542070767,0.269815371810382
"588",588,0.606072889663298,0.266985628100001
"589",589,0.612915807217148,0.264910875526561
"590",590,0.617535890074383,0.266793392226276
"591",591,0.616962697005811,0.265905788716078
"592",592,0.60835186368515,0.267224281333371
"593",593,0.60083555757585,0.269768448611326
"594",594,0.607777909982755,0.26658343886141
"595",595,0.598620743304774,0.266969433810014
"596",596,0.599633463860723,0.266836746795029
"597",597,0.603808148203472,0.26624288569417
"598",598,0.611345461538361,0.265725037073187
"599",599,0.603330207818332,0.266188032662243
"600",600,0.599012998615883,0.269062386373944
"601",601,0.610453809259906,0.266938687708415
"602",602,0.612223249971482,0.266027784978359
"603",603,0.595279977002358,0.272368537419925
"604",604,0.59601032577578,0.272844776505513
"605",605,0.609722140917093,0.27026744196539
"606",606,0.59974233177942,0.268973719840075
"607",607,0.588790338075231,0.272784793970789
"608",608,0.59896999165459,0.26872423569521
"609",609,0.59869873680441,0.265930832316209
"610",610,0.592000608305326,0.267985109168309
"611",611,0.587454425892799,0.269921691843688
"612",612,0.592734364112195,0.269162509817322
"613",613,0.594828963483273,0.271458902562232
"614",614,0.593236024135384,0.273059755865791
"615",615,0.604343840624578,0.269802600325202
"616",616,0.605448216585709,0.270866914698344
"617",617,0.59668079096511,0.270984932607005
"618",618,0.594296703107291,0.269101202266224
"619",619,0.599339039864115,0.272079096502121
"620",620,0.593165159222531,0.271720302677402
"621",621,0.595497374233894,0.27005798086227
"622",622,0.613059726872352,0.269592013861535
"623",623,0.599114639326035,0.269742695234762
"624",624,0.598294338359151,0.269981918798205
"625",625,0.620445701153536,0.270205200097576
"626",626,0.614660849867048,0.268092306745308
"627",627,0.60823955627845,0.265541974146357
"628",628,0.603368115898557,0.268278458470576
"629",629,0.597939237230427,0.267776580003671
"630",630,0.59729997522618,0.26615307789192
"631",631,0.597142275714713,0.268356668798881
"632",632,0.615647740701285,0.269219126492478
"633",633,0.599552705021903,0.268636861153593
"634",634,0.605529265026946,0.267894267794485
"635",635,0.596094536076497,0.270256553626307
"636",636,0.604402483876037,0.269541780647256
"637",637,0.595697584702096,0.271120114103942
"638",638,0.606299352094171,0.267240192526982
"639",639,0.616625805598986,0.266884317268194
"640",640,0.60955197365753,0.268624345050205
"641",641,0.604495670810701,0.268473108633532
"642",642,0.603673692262795,0.272884182493442
"643",643,0.6046777733357,0.270161118887988
"644",644,0.596017276250018,0.270130246279783
"645",645,0.597389108899499,0.269523722969706
"646",646,0.607686585083395,0.269650253321113
"647",647,0.612697669571611,0.268884032142821
"648",648,0.617234304112846,0.266591879679137
"649",649,0.59983230067864,0.268391876708716
"650",650,0.604173560336907,0.267132986779895
"651",651,0.607572666554081,0.268421708349642
"652",652,0.61206885908941,0.267937499866217
"653",653,0.611295423050655,0.268845161590468
"654",654,0.607516580650045,0.26820477105217
"655",655,0.605994739067977,0.270826854274903
"656",656,0.607462846918811,0.267898907191456
"657",657,0.605792975437851,0.269053167518451
"658",658,0.592488736366735,0.272422544324477
"659",659,0.598195265238629,0.267732692869679
"660",660,0.594784429463726,0.267438352849075
"661",661,0.590055125563714,0.271077948012417
"662",662,0.604113370828084,0.269454913474091
"663",663,0.598331957829898,0.268870707870032
"664",664,0.597140989202695,0.269626227875493
