"","time","MR_mean_summ","MR_sd_summ"
"130",130,0.716371970464754,0.24876127141573
"131",131,0.706059724146948,0.252307396152901
"132",132,0.708763802729742,0.252264358841613
"133",133,0.716914512991162,0.248097032046287
"134",134,0.710679644294763,0.251765033981637
"135",135,0.711980943517777,0.253321229251404
"136",136,0.710933252720566,0.251874441570366
"137",137,0.708536063535283,0.252240971176578
"138",138,0.7028184227164,0.253668211869673
"139",139,0.700040948789541,0.251687877967967
"140",140,0.701596422812602,0.250995045849411
"141",141,0.701603576924225,0.251274237793755
"142",142,0.701945349048374,0.251542621153208
"143",143,0.711101742384093,0.249406827236053
"144",144,0.716543186905772,0.249082100405532
"145",145,0.70204062669618,0.254469979922824
"146",146,0.702778442358934,0.252163141702177
"147",147,0.698457935103166,0.255131725729505
"148",148,0.703835830208849,0.253711279498664
"149",149,0.69844548226707,0.253932109101105
"150",150,0.704019474861066,0.251849812838809
"151",151,0.695526431022221,0.251359312099158
"152",152,0.706714674466141,0.248262656798533
"153",153,0.7051000608659,0.249550316929524
"154",154,0.709259840129061,0.249724336938354
"155",155,0.711544751154516,0.248145938035505
"156",156,0.709647697367283,0.25142298003303
"157",157,0.70708448684062,0.252023178178648
"158",158,0.705675193879918,0.251284780024606
"159",159,0.710829447652959,0.251287822395861
"160",160,0.716106832580125,0.250261223078697
"161",161,0.714775701253608,0.24861600715205
"162",162,0.718638041397483,0.246611964048647
"163",163,0.712329295174984,0.249064079074953
"164",164,0.709713625348979,0.252339821044045
"165",165,0.70983404506509,0.253274138171127
"166",166,0.717545680870456,0.249788321560693
"167",167,0.727557568615897,0.247654619613045
"168",168,0.715927491615812,0.251459537945217
"169",169,0.711918566075421,0.251807219863859
"170",170,0.707059933086058,0.254104564826062
"171",171,0.71025640166807,0.252101520798683
"172",172,0.709390631292202,0.251742928307438
"173",173,0.716041830953525,0.24959911031413
"174",174,0.708485122820636,0.251026772600712
"175",175,0.703863184481875,0.252474219552121
"176",176,0.708666971471654,0.252751880939831
"177",177,0.707031933601352,0.252275130667029
"178",178,0.700476445712735,0.251323296117227
"179",179,0.704627073154397,0.249319930350796
"180",180,0.699669015621897,0.252521407420878
"181",181,0.696694886839419,0.251910187071707
"182",182,0.701489985908088,0.25011728584867
"183",183,0.699463562578677,0.250322156632555
"184",184,0.699629242518613,0.252135731692354
"185",185,0.700302663603112,0.250784560349299
"186",186,0.696554626641321,0.250198720221769
"187",187,0.690352671329888,0.252514017463997
"188",188,0.696023600420759,0.249998891352667
"189",189,0.694287366043201,0.254499401258271
"190",190,0.694348014985426,0.252872649992116
"191",191,0.696026664609243,0.251554252862337
"192",192,0.696860844423811,0.253034075968481
"193",193,0.704970125356915,0.249770928408554
"194",194,0.709465635395735,0.24827555798145
"195",195,0.702573872025244,0.249761939624873
"196",196,0.692212370600721,0.25120147448168
"197",197,0.698195820509458,0.24672297130762
"198",198,0.698371275576159,0.249881376111928
"199",199,0.696481803861924,0.249731484571891
"200",200,0.700908619390567,0.248430148088642
"201",201,0.706967105294093,0.247744857195952
"202",202,0.709121923630686,0.245749629963028
"203",203,0.70587706359546,0.245710702809328
"204",204,0.702564093478313,0.245609023354238
"205",205,0.699862178950043,0.247010137599209
"206",206,0.697079823306408,0.251381874473943
"207",207,0.701099894682459,0.249982759867075
"208",208,0.704050535878855,0.247053888055018
"209",209,0.698592148952083,0.248051192279653
"210",210,0.698204020340945,0.247155639007347
"211",211,0.691612979551403,0.247182039097373
"212",212,0.696817915569384,0.245997666533565
"213",213,0.696941818599896,0.246734739491879
"214",214,0.701965573847505,0.243266773155995
"215",215,0.704014451491109,0.242928886586069
"216",216,0.706273520368209,0.242837453903822
"217",217,0.705475831707275,0.242441224847067
"218",218,0.702146965288364,0.241550050419573
"219",219,0.701779291088821,0.243048042628152
"220",220,0.707178674257997,0.241844350337356
"221",221,0.708846131627074,0.242838842395752
"222",222,0.710903475290897,0.241824974412448
"223",223,0.701546726974808,0.245425383573756
"224",224,0.69523375403837,0.250156194604277
"225",225,0.707585828051534,0.245985477246816
"226",226,0.711316762675464,0.242946444348844
"227",227,0.707249651730358,0.244435335659477
"228",228,0.706897165382834,0.244874997506278
"229",229,0.701975304086212,0.247295854471795
"230",230,0.703058880985268,0.246654784848084
"231",231,0.704698082662423,0.245622809572608
"232",232,0.695701986848795,0.249885388716811
"233",233,0.701692237475671,0.248941842483058
"234",234,0.704658701612035,0.248575245605989
"235",235,0.699091719109743,0.249833738543819
"236",236,0.698411303561357,0.248443106961315
"237",237,0.698353736095544,0.247423150070313
"238",238,0.69796802728804,0.249692773045039
"239",239,0.694003415981466,0.2515244960187
"240",240,0.694672642448561,0.251169960947766
"241",241,0.702916023089416,0.25021665376373
"242",242,0.699158399875211,0.249300814826798
"243",243,0.69901352216398,0.251286226122351
"244",244,0.704789142920208,0.249987722164348
"245",245,0.703020213924828,0.250545151941518
"246",246,0.706924101220451,0.249880998831993
"247",247,0.709324425182854,0.24889830558536
"248",248,0.717006507882034,0.246888594722549
"249",249,0.706906624414331,0.252777229182326
"250",250,0.705016101604304,0.250722865732527
"251",251,0.698287963441149,0.251450431902207
"252",252,0.697413530880749,0.252165385178397
"253",253,0.704802299896189,0.249548119807816
"254",254,0.70064126044303,0.250726211134075
"255",255,0.697325565039546,0.251840418540898
"256",256,0.693129949268276,0.253620726667798
"257",257,0.697811809019712,0.252995366792819
"258",258,0.699806085624088,0.252177530796687
"259",259,0.691800111368126,0.253174656159403
"260",260,0.691864359817837,0.251994844219252
"261",261,0.678402579561202,0.259316302911478
"262",262,0.690833886456158,0.257998340343131
"263",263,0.701357416720864,0.255060300565995
"264",264,0.703631636704336,0.253215017302127
"265",265,0.704582483305965,0.25034231615303
"266",266,0.708474375806137,0.252072603991967
"267",267,0.700435057749271,0.253473770100421
"268",268,0.705119645917136,0.250626479778726
"269",269,0.700084345035549,0.253096154294686
"270",270,0.694472589923772,0.256856141693439
"271",271,0.705198433828188,0.252939413810726
"272",272,0.711367731100914,0.249867436832738
"273",273,0.71206324769886,0.249264977564902
"274",274,0.701847549379927,0.254911517512286
"275",275,0.707346543465231,0.251022119264956
"276",276,0.712673419232698,0.248546504220558
"277",277,0.709219142122753,0.250146291858963
"278",278,0.69838178597381,0.25245363960561
"279",279,0.689557410417607,0.254475849040345
"280",280,0.69443415663304,0.251636692250452
"281",281,0.701771284861263,0.254309285802182
"282",282,0.693555920868119,0.258445673350414
"283",283,0.695348415877719,0.253788379312215
"284",284,0.699655193920603,0.251606409857876
"285",285,0.692453147315948,0.251481407567343
"286",286,0.699227671461754,0.252024379760447
"287",287,0.696186655812575,0.252916832635353
"288",288,0.693713020597992,0.253213005553096
"289",289,0.694628716069188,0.251522986044944
"290",290,0.698691196788641,0.251998265345831
"291",291,0.702930980912841,0.25111743377191
"292",292,0.692678209658387,0.256774850176339
"293",293,0.694832907623873,0.253354945684657
"294",294,0.69380500691009,0.254845324563215
"295",295,0.687729188863041,0.253370770180185
"296",296,0.69214042936445,0.256056312929497
"297",297,0.699853051468349,0.252967234494379
"298",298,0.692710301766962,0.252284396663841
"299",299,0.695638859951016,0.251449031222027
"300",300,0.6949350671942,0.252708209529971
"301",301,0.698261572522254,0.251290238869377
"302",302,0.688595341354226,0.253803551150309
"303",303,0.690789579390168,0.252239489759241
"304",304,0.695119922588645,0.25357333843569
"305",305,0.703076023654713,0.251434287561047
"306",306,0.695078893731766,0.253068524425359
"307",307,0.693333320874055,0.254401581448697
"308",308,0.689536480878445,0.25438291682816
"309",309,0.694886861541988,0.251776392122069
"310",310,0.691971210015353,0.253062698773202
"311",311,0.697637193278373,0.251254894623032
"312",312,0.688961664844861,0.256150524468203
"313",313,0.700347728621607,0.253683493745786
"314",314,0.705835180144613,0.251475765336842
"315",315,0.704992177146451,0.250530648922618
"316",316,0.704681664524126,0.251272151838643
"317",317,0.699419455826543,0.252068114552726
"318",318,0.700618007934039,0.253672468693976
"319",319,0.682947143782782,0.257732597215705
"320",320,0.687863805345533,0.255831364430767
"321",321,0.687725449077641,0.256289162093804
"322",322,0.691960121866035,0.253547777773708
"323",323,0.697215290134247,0.252122298066097
"324",324,0.703244516302573,0.250962441707295
"325",325,0.699988439110855,0.251150128474963
"326",326,0.691482769167978,0.253694770676374
"327",327,0.695589351014018,0.253859141215011
"328",328,0.681753334123359,0.257826146281563
"329",329,0.696136964520658,0.255803143197325
"330",330,0.698466459374089,0.252710964753094
"331",331,0.700248276947233,0.252494127463889
"332",332,0.69136916368322,0.253531891475382
"333",333,0.686210405235153,0.253369486280931
"334",334,0.679981399066709,0.257399340409259
"335",335,0.682147455422377,0.259266620902498
"336",336,0.688378024920178,0.255453271392972
"337",337,0.688080560429917,0.254971822455873
"338",338,0.698012178433153,0.251780058265115
"339",339,0.705137220434113,0.251674852277665
"340",340,0.694560615364469,0.251848232742554
"341",341,0.696704183295596,0.250900283860019
"342",342,0.694012700516674,0.253254752445348
"343",343,0.697199341165766,0.251819780354145
"344",344,0.696502477659081,0.252077089485631
"345",345,0.692141022938558,0.25426527719103
"346",346,0.69280948531204,0.25492478030351
"347",347,0.699187977772393,0.252763698384989
"348",348,0.694342213914558,0.25336601828477
"349",349,0.695708721842785,0.255273361516447
"350",350,0.690215936421916,0.256573045136775
"351",351,0.697636422826332,0.253810249084145
"352",352,0.695282581263988,0.256577279674722
"353",353,0.689951105827058,0.259709933791468
"354",354,0.693539481584585,0.255772106357495
"355",355,0.679467037065013,0.260148852737004
"356",356,0.685426008655478,0.257414607972484
"357",357,0.692129716670151,0.257419457140069
"358",358,0.695151158595807,0.253923028885825
"359",359,0.692841061594909,0.254849429517836
"360",360,0.691789413521494,0.256586426145206
"361",361,0.688913519481468,0.256657188021721
"362",362,0.699377392771675,0.254132562085812
"363",363,0.691955978780382,0.255280720669889
"364",364,0.69023582243915,0.253617443747371
"365",365,0.68971132974528,0.25555088946738
"366",366,0.687155976382286,0.254269985948732
"367",367,0.685652738373952,0.260070091947853
"368",368,0.692390776072862,0.257797355774722
"369",369,0.697484593791425,0.254004944872098
"370",370,0.699436963253873,0.253424928979175
"371",371,0.691483336084749,0.258401712770643
"372",372,0.696289628004414,0.256377111336084
"373",373,0.691868407400032,0.255429274000718
"374",374,0.68296410529475,0.256232312790785
"375",375,0.673313584818594,0.259715364098645
"376",376,0.684582815069177,0.255797827396127
"377",377,0.679353417225943,0.259413163689681
"378",378,0.678630311318128,0.261346047788191
"379",379,0.67949547155297,0.258951034255582
"380",380,0.689086747062792,0.255351235660761
"381",381,0.688642089074593,0.254258332639793
"382",382,0.686555662005197,0.254331448205961
"383",383,0.684946113433096,0.25690822339837
"384",384,0.686901738878533,0.255420871391749
"385",385,0.69376464062148,0.254320164426591
"386",386,0.690577268562404,0.253742276876749
"387",387,0.691717703362004,0.255569833623823
"388",388,0.6892374104566,0.257084374673189
"389",389,0.692432442840595,0.255584760929575
"390",390,0.69228852349839,0.256006881596672
"391",391,0.698035532201481,0.253273168304874
"392",392,0.693435243705846,0.255723974747864
"393",393,0.687892509038479,0.258770170712338
"394",394,0.693930775373404,0.256763964837721
"395",395,0.688904078147334,0.259266153788179
"396",396,0.694658332529329,0.256548579749975
"397",397,0.696537148349438,0.257511935967586
"398",398,0.698801519944253,0.256607260431643
"399",399,0.687161029770268,0.260349664364772
"400",400,0.688822859294439,0.256665557703627
"401",401,0.685566426109358,0.256659478189598
"402",402,0.681616924830005,0.256863651381586
"403",403,0.692027453837397,0.254914739094372
"404",404,0.668954648751396,0.263110830223862
"405",405,0.684035869978831,0.257873267315772
"406",406,0.691306828089596,0.256383796839817
"407",407,0.692247468238059,0.25497067579197
"408",408,0.689770563835396,0.255735087199112
"409",409,0.688558037013499,0.25355197768136
"410",410,0.688485609702281,0.252089213475743
"411",411,0.683933622790285,0.257724793541437
"412",412,0.68032538592632,0.258569891221301
"413",413,0.673502782715997,0.260840172926895
"414",414,0.679862020897641,0.256957580357841
"415",415,0.687816598696683,0.256906679833709
"416",416,0.683931031441374,0.258357552552726
"417",417,0.692756713440273,0.254072727023257
"418",418,0.69234806975795,0.253826677677893
"419",419,0.68847945562087,0.253122454126514
"420",420,0.678279242680066,0.254672674453598
"421",421,0.670959423572393,0.259584397773696
"422",422,0.68017961303602,0.257890403590835
"423",423,0.689036900319756,0.2542925194226
"424",424,0.691848736158203,0.253478110823244
"425",425,0.685099329375106,0.255045218390446
"426",426,0.681226212995577,0.254971607377006
"427",427,0.676896561758173,0.255153032952195
"428",428,0.678321950559842,0.257274354105178
"429",429,0.680367094371911,0.258936188614429
"430",430,0.681435143844718,0.25886057164271
"431",431,0.685437137353078,0.256506649135003
"432",432,0.685501375322827,0.258512814577134
"433",433,0.687843796796941,0.26022139792603
"434",434,0.688781463686434,0.260180310958319
"435",435,0.687101188410298,0.258579392368926
"436",436,0.685370392255175,0.259696113114175
"437",437,0.691480051394825,0.256493989244387
"438",438,0.694404609784275,0.254301993797913
"439",439,0.691291583553862,0.254278275138493
"440",440,0.686694621973274,0.257513523766333
"441",441,0.693635180470138,0.252826648269451
"442",442,0.695669162631224,0.252982761764639
"443",443,0.679111529199454,0.256235347384848
"444",444,0.684330198536278,0.256692571038249
"445",445,0.687315824360238,0.255546762523126
"446",446,0.678091195595384,0.257277090510725
"447",447,0.690602106056151,0.255198106432903
"448",448,0.678245437467642,0.259462385986518
"449",449,0.682832930435828,0.259537218769276
"450",450,0.678053419114595,0.259463103529833
"451",451,0.683283541511012,0.257640669761995
"452",452,0.682565923035715,0.25807666480764
"453",453,0.682061207565967,0.257659204398088
"454",454,0.683287680254027,0.257358184618794
"455",455,0.687257860981259,0.255665916881505
"456",456,0.694334655194491,0.255010407219108
"457",457,0.689557202633545,0.258296041541785
"458",458,0.687267916430071,0.257589281168862
"459",459,0.688773444512374,0.257734635143129
"460",460,0.686435871060961,0.258811138033988
"461",461,0.685741900364031,0.256368853505689
"462",462,0.689259269974972,0.253232305969753
"463",463,0.680754714694138,0.260576419312974
"464",464,0.684293882688461,0.257841841979982
"465",465,0.683004809418405,0.256969710553391
"466",466,0.685127762361967,0.255446145076121
"467",467,0.69125777429432,0.254449968007007
"468",468,0.687507113298306,0.255860641425261
"469",469,0.684440561234141,0.258912952092886
"470",470,0.690059185831384,0.257058041086055
"471",471,0.690111928621318,0.255500959063567
"472",472,0.682159187092468,0.256758444929165
"473",473,0.67607574353944,0.259336951362547
"474",474,0.683006512262757,0.258282066106694
"475",475,0.684276149880535,0.257410450000078
"476",476,0.679169408393052,0.260297187097058
"477",477,0.684606207067211,0.257300948194024
"478",478,0.681025795276743,0.257192047989674
"479",479,0.676984013831836,0.256942613869366
"480",480,0.682183518427456,0.256039183602317
"481",481,0.683810130158488,0.254636723648547
"482",482,0.680062422990403,0.255631887579456
"483",483,0.675812520543312,0.257711180670694
"484",484,0.673877005790203,0.255152992040403
"485",485,0.672273434970024,0.258426309366537
"486",486,0.673500186432455,0.259020727517321
"487",487,0.679668241210304,0.255594516267213
"488",488,0.67866460433637,0.255286260533901
"489",489,0.68260076233854,0.255602148461061
"490",490,0.681672924924866,0.254825879696355
"491",491,0.675390798931769,0.255603056281314
"492",492,0.674418920717463,0.256903622880606
"493",493,0.681029510795029,0.25591925511619
"494",494,0.667134702416999,0.25871052035915
"495",495,0.673807199375409,0.257506646398673
"496",496,0.677977398723498,0.256139755906169
"497",497,0.672053177204268,0.261630042306842
"498",498,0.673894108342347,0.258423872228726
"499",499,0.676522896894585,0.25957819344029
"500",500,0.668226243682194,0.26407067527158
"501",501,0.664196631403882,0.263578645178445
"502",502,0.673657422376959,0.263199610989846
"503",503,0.668522953592326,0.261523548130562
"504",504,0.667045759910398,0.262319361506319
"505",505,0.678268451313049,0.258506806295659
"506",506,0.680041097852508,0.258386407883286
"507",507,0.676296281229003,0.259736954434528
"508",508,0.670351694902011,0.25931676136203
"509",509,0.678062170620573,0.256727691053338
"510",510,0.668511177491366,0.259808416814552
"511",511,0.678107102014411,0.258194883493511
"512",512,0.672013340193271,0.257785335398565
"513",513,0.667207436788293,0.262843274046022
"514",514,0.667965369350617,0.260482826301344
"515",515,0.666408385612112,0.262097573344599
"516",516,0.660440339880296,0.264035156595064
"517",517,0.668554101459109,0.26279144667906
"518",518,0.677614679423539,0.261098885094152
"519",519,0.6739654090408,0.262032916350753
"520",520,0.669301695231564,0.263103339506973
"521",521,0.678801477782845,0.261070267538558
"522",522,0.674456830775174,0.259063533484754
"523",523,0.67200940768759,0.261901864986354
"524",524,0.672140163549454,0.261989939721292
"525",525,0.668537456261909,0.261329886618992
"526",526,0.671505828835809,0.258412434919424
"527",527,0.672938828266987,0.257827364397079
"528",528,0.670152558272584,0.258979536000499
"529",529,0.671563447172172,0.257870099360952
"530",530,0.668115398304474,0.258957062601873
"531",531,0.658774900690654,0.262281468723477
"532",532,0.665035868068217,0.259003373315913
"533",533,0.663295273771916,0.260757554128359
"534",534,0.66581490696067,0.261728345348982
"535",535,0.665038171507852,0.261559034451066
"536",536,0.66899947761502,0.259157657580284
"537",537,0.658531657450774,0.260577649482833
"538",538,0.666386403540169,0.25749222430123
"539",539,0.668261541409561,0.257767217423911
"540",540,0.672207607050608,0.259850763777616
"541",541,0.672919045604643,0.257907816058885
"542",542,0.674812474970097,0.257586380469895
"543",543,0.669764342988202,0.257638560503034
"544",544,0.660131954342696,0.260140781850027
"545",545,0.659410085000379,0.259261698740435
"546",546,0.659089470121616,0.262222920322567
"547",547,0.667966952258515,0.256033540235585
"548",548,0.668735111265477,0.25876541624159
"549",549,0.67131009880272,0.256981579259857
"550",550,0.671387672549218,0.256752836146705
"551",551,0.662814996621444,0.260809159895465
"552",552,0.672943496042223,0.257413504323072
"553",553,0.670689860881057,0.258667379495671
"554",554,0.668382505710713,0.257363172744177
"555",555,0.662290826452208,0.25865445564211
"556",556,0.670914038234063,0.257874470760415
"557",557,0.661161097279805,0.258967750159467
"558",558,0.661070909016258,0.257009778837852
"559",559,0.66005714978953,0.257585492523605
"560",560,0.647403729481951,0.259981970880621
"561",561,0.658638191746659,0.257724762914627
"562",562,0.664169634909878,0.256669420643462
"563",563,0.660418491962886,0.259437586247725
"564",564,0.659166458382481,0.25695292245241
"565",565,0.659234271790575,0.258458069894409
"566",566,0.661464696697643,0.25678754137127
"567",567,0.65990989244974,0.261244166565475
"568",568,0.653752701418753,0.262168837247397
"569",569,0.652271147674678,0.259899170845314
"570",570,0.655183001629952,0.258397919688292
"571",571,0.658508471097332,0.258257214702184
"572",572,0.660760838414014,0.259800117040197
"573",573,0.657930338863681,0.257436703001209
"574",574,0.656692674598323,0.259250861290341
"575",575,0.657009011908536,0.259656727549113
"576",576,0.648182207544813,0.262756699147287
"577",577,0.655432832223898,0.262412911119819
"578",578,0.654555454455929,0.262159472451023
"579",579,0.662546785667171,0.258675487827625
"580",580,0.645523438372272,0.265152919173944
"581",581,0.642579786224837,0.26129946147909
"582",582,0.650679946902556,0.26277083416905
"583",583,0.648812270926356,0.264982083014965
"584",584,0.650139932934031,0.263208818273958
"585",585,0.663649470908491,0.262338179336911
"586",586,0.649603296441155,0.263734029705546
"587",587,0.6601700413192,0.262894518594865
"588",588,0.660711221652452,0.258961097348879
"589",589,0.661090531686718,0.258345686626023
"590",590,0.661475557640499,0.259310101276976
"591",591,0.66125649874988,0.257631451350683
"592",592,0.661447825737369,0.257766417995294
"593",593,0.654945421557807,0.260330097603204
"594",594,0.667939044242935,0.257392952105586
"595",595,0.661042403681818,0.25936702269995
"596",596,0.66153565931196,0.261169261272088
"597",597,0.656594656802033,0.261237443602098
"598",598,0.662200670268962,0.260140598676297
"599",599,0.664883820042526,0.259672749616277
"600",600,0.644945797734285,0.268606155125756
"601",601,0.658468637599405,0.265410792608559
"602",602,0.659854704051714,0.261557663687462
"603",603,0.660652334217853,0.259537745073588
"604",604,0.661029935797584,0.259249717989034
"605",605,0.667006578504788,0.25776677189194
"606",606,0.662092544462508,0.261727933973206
"607",607,0.665006910586432,0.260630366219419
"608",608,0.671452134304977,0.258992446235377
"609",609,0.666329454551325,0.257333665264066
"610",610,0.669684530154334,0.25594897596282
"611",611,0.675988400030341,0.257128671238916
"612",612,0.668855705676172,0.258384622853794
"613",613,0.658849333869597,0.259761818228307
"614",614,0.6650851250171,0.258540272163974
"615",615,0.662832768953323,0.262737350604193
"616",616,0.671278263201455,0.258843714076607
"617",617,0.663334982970866,0.260092040062708
"618",618,0.668571724114353,0.257939405377387
"619",619,0.671006506362133,0.258725225878083
"620",620,0.661423275590013,0.262386454190128
"621",621,0.662005122210253,0.263697336826263
"622",622,0.658714696372556,0.264562628856564
"623",623,0.651339370469954,0.268322972744195
"624",624,0.660036284597203,0.264346457858659
"625",625,0.652779295466742,0.263086720381005
"626",626,0.646362868348863,0.26429052792878
"627",627,0.655017662094252,0.262519298109684
"628",628,0.658206794508372,0.263961564689757
"629",629,0.663836067485836,0.262052467175362
"630",630,0.658101263243242,0.260169931518498
"631",631,0.660033719031755,0.259727813089311
"632",632,0.654959016223761,0.25993932753964
"633",633,0.660880538801974,0.258271582707395
"634",634,0.663850645214609,0.257746585624915
"635",635,0.666111672298592,0.256843737017995
"636",636,0.659678874278759,0.256775990512291
"637",637,0.654997266515363,0.259797599064191
"638",638,0.655123224330111,0.263056790681785
"639",639,0.655510394963256,0.260528797901736
"640",640,0.659360387714572,0.26009636867563
"641",641,0.657289656336955,0.260319386037318
"642",642,0.660863990421636,0.258840861262683
"643",643,0.659785454466098,0.258349646821634
"644",644,0.660343363722257,0.257051161533457
"645",645,0.657795249012743,0.260577506250221
"646",646,0.656929738826729,0.263031688721878
"647",647,0.655853834955061,0.264178991502645
"648",648,0.661270232217017,0.260878246129045
"649",649,0.665349966727636,0.262811531339335
"650",650,0.663532899999002,0.263102408417616
"651",651,0.664279180425863,0.26203155777153
"652",652,0.659472834048571,0.260409280229334
"653",653,0.662981345170474,0.259196001853922
"654",654,0.664450276382312,0.260117859508132
"655",655,0.667975108449002,0.257717681677895
"656",656,0.658461018110277,0.263606482331693
"657",657,0.658560613127951,0.2605166911779
"658",658,0.650510743661285,0.263455692490861
"659",659,0.656915703220907,0.264802863280356
"660",660,0.661266712564499,0.261096647209232
"661",661,0.655767752406846,0.264071222678901
"662",662,0.647478741222884,0.263906054538746
"663",663,0.654354239971807,0.263091688745946
"664",664,0.653387417608841,0.262453293293016
